,ticker,timestamp,headline,summary
566,TXN,2017-04-25T20:31:45Z,"Texas Instruments Sees Q2 Sales $3.4-$3.7B vs $3.5B, EPS $0.89-$1.01 vs $0.91 Est.",
567,TXN,2017-04-25T20:30:54Z,"Texas Instruments Reports Q1 EPS $0.97 vs $0.83 Est., Sales $3.4B vs $3.3B Est.",
568,TXN,2017-04-25T09:46:01Z,"15 Stocks To Watch For April 25, 2017",
569,TXN,2017-04-25T09:03:49Z,"Earnings Scheduled For April 25, 2017",
570,TXN,2017-04-19T11:09:32Z,Quarterly Chip Demand for iPhone to Surpass 50M Units in H2 -2017 -DigiTimes,
571,TXN,2017-04-11T15:51:51Z,ON Semiconductor Lowered From Outperform To Underperform At Credit Suisse,
572,TXN,2017-03-31T10:59:23Z,Macquarie Initiates Coverage On Texas Instruments at Neutral,
573,TXN,2017-03-22T08:15:14Z,Watch These 8 Huge Call Purchases In Wednesday Trade,
574,TXN,2017-03-21T20:45:36Z,Benzinga's Option Alert Recap From March 21,
575,TXN,2017-03-08T09:36:36Z,Watch These 5 Huge Put Purchases In Wednesday Trade,
576,TXN,2017-01-25T14:02:41Z,The Market In 5 Minutes: Big Earnings And A Major IPO Acquisition,
577,TXN,2017-01-25T10:31:52Z,"Keep an Eye on These 15 Stocks for January 25, 2017",
578,TXN,2017-01-24T21:31:57Z,Texas Instruments Names Brian Crutcher COO,
579,TXN,2017-01-24T21:31:27Z,"TI Sees Q1 EPS $0.78-$0.88 vs $0.75 Est., Sales $3.17B-$3.43B vs $3.21B Est.",
580,TXN,2017-01-24T21:30:55Z,"Texas Instruments Reports Q4 GAAP EPS $1.02 Does Not Compare to $0.82 Est., Sales $3.41B vs $3.32B Est.",
581,TXN,2017-01-24T10:53:40Z,12 Stocks You Should Be Watching Today,
582,TXN,2017-01-24T10:03:25Z,"Earnings Scheduled For January 24, 2017",
583,TXN,2017-01-23T14:14:29Z,Semiconductors In 2017: BlueFin Previews The Year Ahead,
584,TXN,2017-01-09T18:09:06Z,7 Biggest Price Target Changes For Monday,
585,TXN,2017-01-09T14:37:31Z,4 Reasons To Buy Texas Instruments Shares Right Now,
586,TXN,2017-01-09T11:26:07Z,"Credit Suisse Upgrades Texas Instruments to Outperform, Raises Target to $95.00",
587,TXN,2016-12-29T14:38:21Z,"Benzinga's Top Upgrades, Downgrades For December 29, 2016",
588,TXN,2016-12-29T14:06:41Z,The Market In 5 Minutes: Jobless Claims Fall,
589,TXN,2016-12-29T12:16:19Z,A Peek Into The Markets: U.S. Stock Futures Edge Lower Ahead Of Jobless Claims Report,
590,TXN,2016-12-29T11:14:57Z,"Summit Redstone Partners Initiates Coverage On Texas Instruments at Buy, Announces $84.00 Target",
591,TXN,2016-12-27T17:22:59Z,Wall Street's Top Picks For 2017: All In One Place,
592,TXN,2016-12-27T17:03:33Z,Meet This Year's Best Technology ETF,
593,TXN,2016-12-21T14:22:40Z,"Benzinga's Top Upgrades, Downgrades For December 21, 2016",
594,TXN,2016-12-21T14:06:30Z,"The Market In 5 Minutes: Nike, Finish Line Earnings Shake Stocks",
595,TXN,2016-12-21T11:26:37Z,Susquehanna Initiates Coverage On Texas Instruments at Positive,
596,TXN,2016-12-19T20:48:36Z,A Few Ways To China-Proof Your Portfolio: Seema Mody,
597,TXN,2016-12-16T17:42:38Z,Option Alert: Texas Instruments Jan $70 Put; 2750 @Bid @ $0.73; Ref=$73.11,
598,TXN,2016-12-14T14:18:19Z,Loop Capital's Initiation Run Provides One Buy Out Of 6,
599,TXN,2016-12-13T14:12:57Z,"Loop Capital Initiates Coverage On Texas Instruments at Hold, Announces $71.00 Target",
600,TXN,2016-12-07T20:03:15Z,"Facebook, Google Make Glassdoor's List Of Top 50 Places To Work",
601,TXN,2016-12-01T21:35:56Z,Texas Instruments Names Rafael Lizardi CFO; Current CFO To Retire In Oct. 20147,
602,TXN,2016-11-25T10:07:43Z,"10 Stocks That Rallied Four Days, Then Sold Off Yesterday",
603,TXN,2016-11-02T16:08:41Z,"10 Notable Stocks Trading Ex-Dividend Thursday, November 3",
604,TXN,2016-10-28T13:33:38Z,"Craig Hallum Analyst Says Most Logical Buyers For Marvell Technology Would Be Skyworks and Texas Instruments, Company Could Fetch Greater Than $20 In Takeout; Analyst Has Buy Rating And $17.50 PT",
605,TXN,2016-10-26T20:34:29Z,"TI Sees Q4 Rev. $3.17-$3.43B vs. Est. $3.3B, EPS $0.76-0.86 vs. Est. $0.79",
606,TXN,2016-10-26T20:31:15Z,Texas Instruments Increases Qtr. Dividend 32% To $0.50/Share,
607,TXN,2016-10-26T20:30:41Z,"TI reports Q3 EPS $0.94 vs. Est. $0.86, Rev. $3.68B vs. Est. $3.48B",
608,TXN,2016-10-26T08:50:43Z,"Keep an Eye on These 12 Stocks for October 26, 2016",
609,TXN,2016-10-26T08:02:53Z,"Earnings Scheduled For October 26, 2016",
610,TXN,2016-10-24T19:40:35Z,"Microsemi Takeover 'Would Be Early,' But Co. Could Become M&A Asset 'Shortly'",
611,TXN,2016-10-18T13:05:44Z,"Texas Instruments Shares Quiet Premarket Despite Positive Comments from Cleveland Research Highlighting Better Demand in Q3, Q4, Margin Tailwinds for '17",
612,TXN,2016-10-05T13:54:49Z,Broadcom Has Been A 'Powerhouse'; Bernstein Starts Stock At Outperform,
613,TXN,2016-10-04T15:13:21Z,"25 Stocks Which Rallied Four Days, Then Sold Off Yesterday",
614,TXN,2016-09-29T17:20:19Z,"Semi Stocks Rally Over Last Few Mins Following NXP Semi Takeover Report; Silicon Labs Up 1.8%, Broadcom 1.5%, Micron 1.4%, Microchip 0.7%, TI 0.4%, Analog Devices, Maxim Unch",
615,TXN,2016-09-16T16:11:50Z,Chip Stocks Strong As Intel Raises Q3 Guidance,
616,TXN,2016-09-16T13:12:34Z,"Intel Shares Up 4% Following Raised Q3 Outlook; AMD Shares Up 3.8%, Micron Up 3.4%, NVIDIA Up 0.9%, Texas Instruments Up 0.8%",
617,TXN,2016-09-13T12:56:38Z,Benzinga's Top Upgrades,
618,TXN,2016-09-13T08:24:50Z,Bernstein Upgrades Texas Instruments to Outperform,
619,TXN,2016-08-30T20:28:14Z,"Warren Buffett And Some Other Awesome 86-Year-Old People, Companies And Inventions",
620,TXN,2016-08-18T14:34:49Z,BMO Capital Markets Offers Up A Host Of Contrarian Stock Ideas,
621,TXN,2016-08-04T13:05:03Z,Benzinga's Top Upgrades,
622,TXN,2016-08-04T11:25:39Z,Exane BNP Paribas Upgrades Texas Instruments to Neutral,
623,TXN,2016-08-01T19:03:00Z,"Analog Devices, Linear Combine To Form 'Powerhouse,' Says BMO",
624,TXN,2016-07-27T17:45:39Z,"10 Notable Stocks Trading Ex-Dividend Thursday, July 28",
625,TXN,2016-07-27T13:22:17Z,Bluefin Research Reviews Analog Devices-Linear Technology Deal,
626,TXN,2016-07-26T18:16:53Z,Don't Want To Trade Apple On Earnings? Try These Peer Plays,
627,TXN,2016-07-26T16:36:53Z,18 Biggest Mid-Day Gainers For Tuesday,
628,TXN,2016-07-26T13:56:40Z,Bernstein Continues To Find Itself Chasing Texas Instruments,
629,TXN,2016-07-26T12:59:01Z,Benzinga's Top Upgrades,
630,TXN,2016-07-26T12:55:53Z,"The Market In 5 Minutes: Apple And Twitter And McDonald's, Oh My!",
631,TXN,2016-07-26T12:29:34Z,15 Stocks Moving In Tuesday's Pre-Market Session,
632,TXN,2016-07-26T11:56:39Z,Bank of America Upgrades Texas Instruments to Buy,
633,TXN,2016-07-26T11:49:24Z,A Peek Into The Markets: U.S. Stock Futures Flat Ahead Of Earnings,
634,TXN,2016-07-26T10:12:18Z,"Starbucks, Twitter And Texas Instruments: Fast Money Picks For July 26",
635,TXN,2016-07-26T08:28:59Z,"Keep an Eye on These 12 Stocks for July 26, 2016",
636,TXN,2016-07-25T21:14:15Z,"Why Gilead, Las Vegas Sands, Sophiris & TI Were Up In After-Hours",
637,TXN,2016-07-25T20:39:56Z,"Texas Instruments Delivers On Q2 Earnings, Mid-Quarter Update Does Not Disappoint",
638,TXN,2016-07-25T20:31:02Z,"TI Sees Q3 Sales $3.34B-$3.62B vs $3.38B Est., EPS $0.81-$0.91 vs $0.81 Est.",
639,TXN,2016-07-25T20:30:50Z,"Texas Instruments Reports Q2 EPS $0.76 vs. Est. $0.73, Rev. $3.273B vs. Est. $3.2B",
640,TXN,2016-07-25T17:16:02Z,Technical Alert - Texas Instruments Back At September 2000 Leves Ahead Of Q2 Report,
641,TXN,2016-07-25T08:55:52Z,"Earnings Scheduled For July 25, 2016",
642,TXN,2016-07-25T08:28:06Z,8 Stocks You Should Be Watching Today,
643,TXN,2016-07-19T10:04:12Z,"Goldman Cautious on TXN & ADI, Favors Names W/ Structural & Content Growth Opportunity Such As NVDA, NXPI, AVGO, SWKS",
644,TXN,2016-07-18T18:43:01Z,Oppenheimer Technical Analysts See Continued Rally In S&P 500; Recommend 3M And General Electric,
645,TXN,2016-07-14T13:31:34Z,Increase In Car Electronics Makes Autos A Major Key In Semiconductor Space,
646,TXN,2016-06-30T16:37:30Z,"Tigress Research Dropping Coverage On Computer Sciences, eBay and Texas Instruments",
647,TXN,2016-06-28T14:08:43Z,Texas Instruments Unveils Reinforced Isolated Amplifier,
648,TXN,2016-06-13T06:22:59Z,Watch These 5 Huge Put Purchases In Monday Trade,
649,TXN,2016-06-07T14:17:52Z,Stocks Hitting 52-Week Highs,
650,TXN,2016-06-02T15:04:38Z,"This Firm Is Still Selling Texas Instruments On Lofty Valuation, Apple Exposure",
651,TXN,2016-06-02T14:43:25Z,Linear Technology: Goldman Sachs On The Sidelines Despite Strong Fundamentals,
652,TXN,2016-06-02T12:31:28Z,Semiconductor Shareholders Beware: Goldman Sachs Is Bearish,
653,TXN,2016-05-31T17:59:30Z,Suddenly Super Semiconductor ETFs,
654,TXN,2016-05-31T17:26:28Z,"IC Insights: Texas Instruments Retains Analog Leadership, NXP Outperforms Market",
655,TXN,2016-05-23T16:24:24Z,"Texas Instruments Launches Highest Power Density 12-V, 10-A, 10-MHz DC/DC Converter",
656,TXN,2016-05-17T10:36:00Z,"CLSA Initiates Coverage on Texas Instruments at Underperform, Announces $60.00 PT",
657,TXN,2016-04-28T14:00:46Z,Stocks Hitting 52-Week Highs,
658,TXN,2016-04-27T20:41:30Z,"TI Sees Q2 Sales $3.07B-$3.33B $3.18B Est., EPS $0.67-$0.77 vs $0.71 Est.",
659,TXN,2016-04-27T20:30:33Z,"TI Reports Q1 EPS $0.65 vs $0.62 Est., Sales $3.01B vs $2.98B Est.",
660,TXN,2016-04-27T08:01:08Z,"Earnings Scheduled For April 27, 2016",
661,TXN,2016-04-26T22:01:28Z,Key Market Data & Earnings For Wednesday,
662,TXN,2016-04-19T12:00:48Z,Raymond James Downgrades Texas Instruments to Outperform,
663,TXN,2016-04-18T21:12:55Z,Citi Remains Cautious On Semis Ahead Of Q1 Earnings,
664,TXN,2016-04-07T19:40:13Z,"Watch Shares Of TXN, CAJ, SNE Following A Report From Nikkei That Panasonic Has Developed Remote Controlled Factory Machinery",
665,TXN,2016-03-31T20:02:30Z,This Apple iPhone SE Teardown Just Revealed Good News For Skyworks,
666,TXN,2016-03-01T21:28:22Z,"Drexel Hamilton Initiates Coverage on Texas Instruments at Buy, Announces $64.00 PT",
667,TXN,2016-02-24T16:46:09Z,"Texas Instruments Files Automatic Mixed Shelf Offering, Terms Not Disclosed",
668,TXN,2016-02-10T21:52:51Z,Den Deming's Texas Instruments Incorporated Trade,
669,TXN,2016-02-10T14:40:21Z,Hearing Unconfirmed Market Chatter Texas Instruments Could Bid $45/Share for Maxim,
670,TXN,2016-02-09T12:47:46Z,Fast Money Picks For February 9,
671,TXN,2016-02-05T11:41:01Z,Fast Money Picks For February 5,
672,TXN,2016-02-03T19:39:59Z,Option Alert: TXN Fri 2/5 50.0 Puts (Wkly) Sweep: 1001 @  ASK  $0.48: 1785 traded vs 88 OI: $50.35 Ref,
673,TXN,2016-02-03T14:14:37Z,Benzinga's Top Downgrades,
674,TXN,2016-02-03T10:46:49Z,Goldman Sachs Downgrades Texas Instruments to Sell,
675,TXN,2016-01-28T14:27:33Z,"Nomura Maintains Neutral on Texas Instruments, Lowers PT to $52.00",
676,TXN,2016-01-28T11:36:29Z,Fast Money Picks For January 28,
677,TXN,2016-01-27T21:32:57Z,UPDATE: Texas Instruments Sees Q1 EPS $0.57-$0.67 vs $0.64 Est.,
678,TXN,2016-01-27T21:32:37Z,Texas Instruments Sees Q1 Sales $2.85B-$3.09B vs $3.12B Est.,
679,TXN,2016-01-27T21:31:47Z,"Texas Instruments Reports Q4 GAAP EPS $0.80 May Not Compare to $0.69 Est., Sales $3.19B vs $3.2B Est.",
680,TXN,2016-01-27T09:05:55Z,"Earnings Scheduled For January 27, 2016",
681,TXN,2016-01-14T22:22:35Z,IC-Maker Analog Devices Offers Dismal Q1 Guidance,
682,TXN,2016-01-11T01:05:59Z,Benzinga's Weekend M&A Chatter,
683,TXN,2016-01-08T19:51:24Z,Hearing Maxim Bidders Texas Instruments And Analog Devices Decide Against Acquisition,
684,TXN,2016-01-08T19:50:31Z,"Maxim Shares Volatile on Report Texas Instruments, ADI Said to Decide Against Acquiring Maxim",
685,TXN,2016-01-05T17:46:27Z,Option Alert: TXN Jan16 53.5 Puts Sweep: 627 @  ASK  $0.92: 1217 traded vs 151 OI:  Earnings 1/27 After Close  $53.86 Ref,
686,TXN,2015-12-30T13:42:36Z,Why Underweight Stocks Will Continue To Outperform Overweight Stocks,
687,TXN,2015-12-29T13:53:39Z,Why Short Sellers Like Maxim Integrated Over Analog Devices,
688,TXN,2015-12-28T15:10:09Z,UPDATE: B. Riley on Semi Industry Into '16: 'Analysis Suggests Another Intense Year Of M&A In CY16',
689,TXN,2015-12-28T15:09:23Z,UPDATE: B. Riley on Semi Industry Into '16: 'Bottoms-up tally (57 co's) suggests a double-digit CY16 FCF rebound',
690,TXN,2015-12-28T15:07:51Z,"B. Riley on Semi Industry Into '16: 'Ample fuel to build on CY15's record M&A (31+ deals), dividend pay-outs ($16.0B+), and buy-backs ($31.0B+)'",
691,TXN,2015-12-15T13:59:34Z,Benzinga's Top Upgrades,
692,TXN,2015-12-15T13:26:13Z,Benzinga's Top #PreMarket Gainers,
693,TXN,2015-12-15T13:22:10Z,Oppenheimer Upgrades Texas Instruments to Outperform,
694,TXN,2015-12-11T11:55:00Z,Chewing On Chips: Looking For Semiconductor ETFs to Rebound in 2016,
695,TXN,2015-11-25T18:46:51Z,"The Vetr Crowd Really Hates AMD, Turns Incrementally Negative On Texas Instruments",
696,TXN,2015-11-16T13:57:01Z,"First Read of the Day . Monday . November 16, 2015",
697,TXN,2015-11-11T19:54:56Z,BZ NOTE: TI/Maxim Were Discussed Related to Possible Deal as Recently as Oct. 28th,
698,TXN,2015-11-11T19:50:01Z,Texas Instruments Said to be Speaking with Maxim Regarding Potential Deal,
699,TXN,2015-11-05T11:41:59Z,Jim Cramer Advises His Viewers On Tupperware Brands Corporation And Skyworks Solutions Inc,
700,TXN,2015-11-03T22:16:43Z,Cramer Remix: 13 Stocks Jim Cramer Is Looking At,
701,TXN,2015-10-29T12:43:13Z,Summit Research's Srini Sundararajan Warns 'Afraid a TXN-MXIM Merger May Run Into Regulatory Hassles',
702,TXN,2015-10-28T22:56:21Z,"Benzinga's M&A Chatter for Wednesday October 28, 2015",
703,TXN,2015-10-28T19:47:28Z,Summit's Sundararajan Believes 'there will be likely another suitor for MXIM given that it has pretty much been gussied up for a sale',
704,TXN,2015-10-28T19:45:52Z,Summit Research's Srini Sundararajan Sees Texas Instruments as Less Likely Suitor (vs. Analog Devices) for Maxim,
705,TXN,2015-10-28T18:40:07Z,Semiconductor Advisors' Maire Says Likelihood of Maxim/TI Tie Up Comes Down to Valuation,
706,TXN,2015-10-28T18:36:57Z,Semiconductor Advisors' Maire on Maxim/TI Rumor: Maxim Financials Are Cleaner Than Analog Devices,
707,TXN,2015-10-28T18:35:33Z,Robert Maire of Semiconductor Advisors Believes Maxim is 'Absolutely' a Better Fit for TI Than Analog Devices,
708,TXN,2015-10-28T17:54:28Z,"Merrill Lynch Desk Comments: Texas Instruments Deal Makes Sense, Maxim Has Better FCF, Cost Synergies Work; Notes Linear Tech Is More Expensive And Better Run Maxim Alternative",
709,TXN,2015-10-28T17:38:14Z,Analog Devices Shares Volatile Following Chatter Texas Instruments Interested In Maxim Acquisition,
710,TXN,2015-10-28T17:37:01Z,Maxim Halted on Circuit Breaker,
711,TXN,2015-10-28T17:35:47Z,Hearing Renewed Takeover Chatter in Maxim; TI Rumored Buyer,
712,TXN,2015-10-28T17:33:49Z,Analog Devices Selling on Volume. Maxim Spiking,
713,TXN,2015-10-26T17:57:07Z,Tigress Financial Reiterates Buy on TI Shares Following Q3 Results; Sees Co. 'unique amongst its peers in its ability to drive Economic Profit growth and shareholder value through a variety of macro environments...',
714,TXN,2015-10-22T21:34:44Z,Thursday's S&P 500 Stock Movers,
715,TXN,2015-10-22T19:31:25Z,Mid-Afternoon Market Update: eBay Rises On Earnings Beat; Envision Healthcare Shares Dip,
716,TXN,2015-10-22T15:24:52Z,Texas Instruments Sharply Higher Following Q3 Beat,
717,TXN,2015-10-22T13:45:47Z,Morning Market Gainers,
718,TXN,2015-10-22T13:02:42Z,Benzinga's Top Downgrades,
719,TXN,2015-10-22T12:12:36Z,Benzinga's Top #PreMarket Gainers,
720,TXN,2015-10-22T10:36:58Z,Fast Money Picks For October 22,
721,TXN,2015-10-22T10:09:56Z,"Baird Downgrades Texas Instruments to Neutral, Raises PT to $58.00",
722,TXN,2015-10-21T20:31:20Z,"TI Sees Q4 Sales $3.07B-$3.33B vs $3.12B Est., EPS $0.64-$0.74 vs $0.62 Est.",
723,TXN,2015-10-21T20:30:57Z,"TI Reports Q3 $0.76 vs $0.68 Est., Sales $3.429B vs $3.28B Est.",
724,TXN,2015-10-21T18:54:06Z,"Strategist Talks Options Activity Ahead Of eBay, Texas Instruments, American Express And Las Vegas Sands Earnings",
725,TXN,2015-10-21T08:09:47Z,"Earnings Scheduled For October 21, 2015",
726,TXN,2015-10-14T19:35:04Z,"Watch Other Semiconductor Stocks After Bloomberg Report, NVIDIA Shares Spiking To $27.52/Share",
727,TXN,2015-10-14T15:58:14Z,Watch Semiconductor Sympathy Plays From Positive Industry Linear Technology Commentary And Move,
728,TXN,2015-09-29T19:00:44Z,"Texas Instruments, Microsoft Partner To Speed Internet Of Things Development",
729,TXN,2015-09-18T15:42:03Z,"Texas Instruments Rallies Off Increased Dividend, Share Buyback",
730,TXN,2015-09-18T09:25:05Z,5 Must Watch Stocks for Today,
731,TXN,2015-09-17T20:36:06Z,TI Reports $7.5B Buyback,
732,TXN,2015-09-17T20:35:45Z,Texas Instruments Raises Qtr. Dividend From $0.34 To $0.38/Share,
733,TXN,2015-09-09T18:27:22Z,Sterne Agee CRT: Semiconductors Will Outperform S&P 500,
734,TXN,2015-09-01T18:46:16Z,"Semiconductors Struggling, These Names Down 2% Or More; Ambarella To Report After Market Closes, Down 6.24% On The Day",
735,TXN,2015-08-26T17:58:53Z,Citi: Buy Semiconductors After 20% Selloff,
736,TXN,2015-08-21T19:14:26Z,"Not So Fast, Chip Investors: Sector Could Be 'Hit Hard,' Says Analyst",
737,TXN,2015-08-10T13:54:15Z,Have Semiconductor Stocks Bottomed? Macquarie Thinks So,
738,TXN,2015-08-10T13:14:42Z,Benzinga's Top Upgrades,
739,TXN,2015-08-10T12:39:47Z,"UPDATE: Macquarie on TI Upgrade: Recent Pullback Plus Multiple Indicators Showing '...semi cycle is bottoming, we now see an attractive entry point for a core semi holding.'",
740,TXN,2015-08-10T11:25:47Z,US Stock Futures Signal Higher Start On Wall Street,
741,TXN,2015-08-10T11:16:12Z,"Macquarie Upgrades Texas Instruments to Outperform, Raises PT to $60.00",
742,TXN,2015-08-07T12:36:53Z,"Drexel Hamilton Downgrades Texas Instruments to Hold, Lowers PT to $50.00",
743,TXN,2015-08-05T12:24:00Z,Cashing In The Chips On Chip ETFs,
744,TXN,2015-08-03T11:31:56Z,"RBC Capital Assumes Texas Instruments at Outperform, Announces $60.00 PT",
745,TXN,2015-07-23T12:30:56Z,Wedbush Cuts Texas Instruments Target On 'Uncertain Macro And FX Headwinds',
746,TXN,2015-07-22T21:25:55Z,Texas Instruments Q2 Profit Meets Expectations,
747,TXN,2015-07-22T20:30:38Z,"Texas Instruments Reports Inline Q2 EPS $0.65, Sales $3.23B Vs Est $3.26B",
748,TXN,2015-07-22T08:34:26Z,"Earnings Scheduled For July 22, 2015",
749,TXN,2015-07-22T08:11:40Z,"Keep an Eye on These 10 Stocks for July 22, 2015",
750,TXN,2015-07-20T13:34:40Z,"UBS Upgrades Texas Instruments To Buy, Asks: Can Revenue Beat The Street?",
751,TXN,2015-07-20T12:00:42Z,UBS Upgrades Texas Instruments to Buy,
752,TXN,2015-07-17T15:39:12Z,"Citi Gauges Fairchild 'Fallout,' Says It's Bad For These Stocks",
753,TXN,2015-07-13T21:38:45Z,"Related to Earlier Post-Market Price Volatility in Marathon, Valero, JP Morgan, Etc, Nanex Data Confirms Erratic, Inconsistant Orders in At Least 20 Stocks",
754,TXN,2015-07-02T10:53:00Z,Mike Khouw Sees Unusual Options Activity In Texas Instruments Incorporated,
755,TXN,2015-06-22T01:13:51Z,Benzinga's Weekend M&A Chatter,
756,TXN,2015-06-20T15:13:30Z,Report: Texas Instruments Incorporated Might Do Big Deal,
757,TXN,2015-06-19T19:13:45Z,"Shares of Texas Instruments, Maxim Spike Higher Following Reuters Report on Takeover Interest",
758,TXN,2015-06-19T19:06:08Z,"Texas Instruments Held Takeover Talks with Maxim, Freescale, According to Sources -Reuters",
759,TXN,2015-06-09T13:06:51Z,Develop The Next Generation Of Wearables With TI's Ultimate NFC Wearable Design Challenge,
760,TXN,2015-06-04T16:14:53Z,"FBR Downgrades Xilinx, Altera In Massive M&A Note",
761,TXN,2015-05-28T19:39:58Z,Analyst: Shift To Smart Cars A Long-Term Tail Wind For Chipmakers,
762,TXN,2015-05-22T16:48:50Z,"Texas Instruments 'King Of Cash Flow,' Says Mizuho In Initiation Note",
763,TXN,2015-05-22T16:40:48Z,Mizuho Initiates On Semiconductors; Sector Is Moving,
764,TXN,2015-05-22T10:21:44Z,"Mizuho Securities Initiates Coverage on Texas Instruments at Neutral, Announces $57.00 PT",
765,TXN,2015-05-20T14:07:37Z,Option Alert: Texas Instruments May 22 $56 Call; 1453 Contract Trade above Ask @$0.45,
766,TXN,2015-05-18T17:04:58Z,Analog Devices Earnings: What Are Shares Worth Before The Release?,
767,TXN,2015-05-15T15:56:30Z,Jefferies Says Now's A Great Time To Buy Semiconductors,
768,TXN,2015-05-14T19:39:29Z,3 Semiconductor Stocks With Soaring Short Interest,
769,TXN,2015-04-27T17:13:30Z,"Raymond James: Texas Instruments is a clear market leader, upgrade to Strong Buy",
770,TXN,2015-04-27T12:59:53Z,Benzinga's Top Upgrades,
771,TXN,2015-04-27T12:47:31Z,Raymond James Upgrades Texas Instruments To Strong Buy,
772,TXN,2015-04-27T10:31:49Z,"Raymond James Upgrades Texas Instruments to Strong Buy, Announces $62.00 PT",
773,TXN,2015-04-24T10:45:35Z,CNBC's Stock Pops & Drops From April 23,
774,TXN,2015-04-23T18:43:58Z,Citi: Texas Instruments Still A Buy,
775,TXN,2015-04-23T13:54:03Z,Morning Market Losers,
776,TXN,2015-04-23T13:24:23Z,Bank of America Downgrades Texas Instruments to Neutral,
777,TXN,2015-04-23T12:29:12Z,Benzinga's Top #PreMarket Losers,
778,TXN,2015-04-23T11:55:43Z,Polcari: Now Who Is Spoofing Us?,
779,TXN,2015-04-22T21:38:52Z,"Texas Instruments Posts Downbeat Q1 Earnings, Issues Weak Q2 Outlook",
780,TXN,2015-04-22T21:38:24Z,"After-Hours Movers Wednesday: Texas Instruments Inc., Las Vegas Sands Corp.",
781,TXN,2015-04-22T20:31:41Z,"Texas Instruments Sees Q2 EPS $0.60-$0.70 vs $0.73 Est., Sales $3.12B-$3.38B vs $3.43B Est.",
782,TXN,2015-04-22T20:31:11Z,"Texas Instruments Reports Q1 EPS $0.61 vs $0.62 Est., Sales $3.15B vs $3.2B Est.",
783,TXN,2015-04-22T08:09:10Z,"Earnings Scheduled For April 22, 2015",
784,TXN,2015-04-10T01:31:32Z,JPMorgan's Top 5 Semiconductor Picks Before Earnings,
785,TXN,2015-04-08T12:18:54Z,Benzinga's Top #PreMarket Losers,
786,TXN,2015-03-30T19:32:22Z,Potential Intel Deal Boosts Chip ETFs,
787,TXN,2015-03-28T15:10:15Z,Oppenheimer: 4 Tech Stocks That Are Technical Buys,
788,TXN,2015-03-12T13:08:03Z,"Watch Intel Peers Following Reduced Outlook: AMD, NVIDIA, Micron, TI, Seagate, H-P",
789,TXN,2015-03-05T12:06:51Z,CNBC's Stock Pops & Drops From March 4,
790,TXN,2015-03-02T15:24:40Z,Stocks Hitting 52-Week Highs,
791,TXN,2015-03-02T10:52:39Z,Top 4 NASDAQ Stocks In The Semiconductor-Broad Line Industry With The Highest Profit Margin,
792,TXN,2015-02-11T16:52:02Z,Marathon Patent Group Inc.'s Patent Suit Vs. Texas Instruments Inc. In Mediation,
793,TXN,2015-02-11T13:49:15Z,"Litigation Between Vantage Point Technology, Texas Instruments, Inc. was Successfully Mediated -Court Document",
794,TXN,2015-02-04T16:19:30Z,"Texas Instruments Sees Top Line Growth Resuming, Expects To Continue Buybacks",
795,TXN,2015-02-04T16:04:42Z,Texas Instruments Conference Presentation Begins,
796,TXN,2015-02-03T12:05:27Z,Citigroup Ranks Their Top 10 Semiconductor Stocks,
797,TXN,2015-01-28T18:30:10Z,Tigress Financial Upgrades Texas Instruments to Buy,
798,TXN,2015-01-27T15:25:43Z,Texas Instruments Unveils TI-84 Plus CE,
799,TXN,2015-01-27T13:58:46Z,ANALYST: Texas Instruments reiterated at Ascendiant Capital,
800,TXN,2015-01-27T13:44:12Z,"UPDATE: Credit Suisse Reiterates Neutral Rating, Raises PT on Texas Instruments as Consistency is Exciting",
801,TXN,2015-01-26T22:37:14Z,"Texas Instruments Inc.'s Q4, Outlook In Line With Street Views",
802,TXN,2015-01-26T22:18:38Z,After Hours Movers,
803,TXN,2015-01-26T21:39:37Z,Texas Instrument Shares Down ~1.0% After-Hours,
804,TXN,2015-01-26T21:32:44Z,"TI Expecting Q1'15 Sales $3.07B-$3.33B vs $3.19B Est., EPS $0.57-$0.67, vs $0.63 Est.",
805,TXN,2015-01-26T21:30:35Z,"TI Reports Q4 EPS $0.76 vs $0.69 Est., Sales $3.27B vs $3.26B Est.",
806,TXN,2015-01-26T15:47:17Z,Morgan Stanley Previews Semicondutor Earnings,
807,TXN,2015-01-26T10:02:53Z,"Earning & Economic Calendar for Monday January 26, 2015",
808,TXN,2015-01-26T09:35:12Z,"Earnings Scheduled For January 26, 2015",
809,TXN,2015-01-26T09:01:32Z,"7 Stocks To Watch For January 26, 2015",
810,TXN,2015-01-12T20:56:57Z,Citi Names Microchip Technology And Texas Instruments As 'Top Picks',
