,ticker,timestamp,headline,summary
477,AMAT,2019-11-15T12:52:37Z,35 Stocks Moving in Friday's Pre-Market Session,
478,AMAT,2019-11-15T12:22:28Z,A Peek Into The Markets: US Stock Futures Rise Ahead Of Economic Reports,
479,AMAT,2019-11-15T11:08:33Z,"Nomura Upgrades Applied Materials to Buy, Raises Price Target to $68",
480,AMAT,2019-11-15T10:45:53Z,"KeyBanc Maintains Overweight on Applied Materials, Raises Price Target to $70",
481,AMAT,2019-11-15T10:29:01Z,"6 Stocks To Watch For November 15, 2019",
482,AMAT,2019-11-14T21:45:36Z,Applied Materials Says Still Too Early To Call Shape And Timing Of Recovery In Memory,
483,AMAT,2019-11-14T21:02:38Z,"Applied Materials Sees Q1 Adj. EPS $0.87-$0.95 vs $0.74 Estimate, Sales $4.1B +/- $150M vs $3.71B Est.",
484,AMAT,2019-11-14T21:01:57Z,"Applied Materials Q4 Adj. EPS $0.8 Beats $0.76 Estimate, Sales $3.754B Beat $3.68B Estimate",
485,AMAT,2019-11-14T13:58:03Z,Q4 Earnings Preview For Applied Materials,
486,AMAT,2019-11-14T09:43:54Z,"Earnings Scheduled For November 14, 2019",
487,AMAT,2019-11-14T09:25:35Z,"11 Stocks To Watch For November 14, 2019",
488,AMAT,2019-11-12T12:45:19Z,"Wells Fargo Maintains Outperform on Applied Materials, Raises Price Target to $62",
489,AMAT,2019-10-28T14:51:56Z,Stocks That Hit 52-Week Highs On Monday,
490,AMAT,2019-10-25T16:47:29Z,Stocks That Hit 52-Week Highs On Friday,
491,AMAT,2019-10-24T14:13:46Z,Stocks That Hit 52-Week Highs On Thursday,
492,AMAT,2019-10-24T14:03:36Z,"Benzinga's Top Upgrades, Downgrades For October 24, 2019",
493,AMAT,2019-10-24T11:38:47Z,Craig-Hallum Upgrades Applied Materials to Buy,
494,AMAT,2019-10-21T18:00:30Z,13 Stocks With The Highest EPS Growth Over The Past 5 Years,
495,AMAT,2019-10-17T15:00:06Z,Stocks That Hit 52-Week Highs On Thursday,
496,AMAT,2019-10-11T12:39:18Z,31 Technology Stocks Moving In Friday's Pre-Market Session,
497,AMAT,2019-10-10T18:03:11Z,"Deutsche Bank Earlier Maintained Hold on Applied Materials, Raised Price Target to $52",
498,AMAT,2019-10-02T08:13:29Z,SEMI Says Wafer Shipments to Resume Growth in 2020,
499,AMAT,2019-09-27T12:43:09Z,12 Technology Stocks Moving In Friday's Pre-Market Session,
500,AMAT,2019-09-25T12:31:26Z,19 Technology Stocks Moving In Wednesday's Pre-Market Session,
501,AMAT,2019-09-23T11:57:57Z,"Citigroup Maintains Buy on Applied Materials, Raises Price Target to $62",
502,AMAT,2019-09-19T11:31:18Z,"Wells Fargo Maintains Outperform on Applied Materials, Raises Price Target to $58",
503,AMAT,2019-09-13T13:25:36Z,"Needham Maintains Buy on Applied Materials, Raises Price Target to $56",
504,AMAT,2019-08-17T17:58:23Z,"Bulls And Bears Of The Week: Apple, Cisco, Salesforce, Walmart And More",
505,AMAT,2019-08-16T16:15:22Z,"A Look At Benzinga Pro's Most-Searched Tickers For August 16, 2019",
506,AMAT,2019-08-16T16:11:37Z,"Applied Materials Posts Solid Q3 Results, But Faces Near-Term Headwinds, KeyBanc Says",
507,AMAT,2019-08-16T14:16:32Z,"Morgan Stanley Maintains Equal-Weight on Applied Materials, Raises Price Target to $43",
508,AMAT,2019-08-16T13:40:25Z,"Benzinga's Top Upgrades, Downgrades For August 16, 2019",
509,AMAT,2019-08-16T13:14:53Z,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Friday., August 16, 2019",
510,AMAT,2019-08-16T12:51:22Z,7Technology Stocks Moving In Friday's Pre-Market Session,
511,AMAT,2019-08-16T12:23:24Z,Craig-Hallum Downgrades Applied Materials to Hold,
512,AMAT,2019-08-16T12:17:08Z,26 Stocks Moving in Friday's Pre-Market Session,
513,AMAT,2019-08-16T11:08:47Z,A Peek Into The Markets: US Stock Futures Signal Higher Start On Wall Street,
514,AMAT,2019-08-16T10:15:46Z,"KeyBanc Maintains Overweight on Applied Materials, Lowers Price Target to $54",
515,AMAT,2019-08-16T08:44:47Z,"7 Stocks To Watch For August 16, 2019",
516,AMAT,2019-08-15T21:00:03Z,5 Stocks Moving In Thursday's After-Hours Session,
517,AMAT,2019-08-15T20:08:46Z,Applied Materials Reports Q3 Earnings Beat,
518,AMAT,2019-08-15T20:02:12Z,"Applied Materials Sees Q4 Adj EPS $0.72-$0.80 vs $0.75 Estimate, Sales $3.685B +/- $150M vs $3.64B Est.",
519,AMAT,2019-08-15T20:01:38Z,"Applied Materials Q3 Adj. EPS $0.74 Beats $0.7 Estimate, Sales $3.56B Beat $3.52B Estimate",
520,AMAT,2019-08-15T11:33:02Z,Q3 Earnings Preview For Applied Materials,
521,AMAT,2019-08-15T09:20:56Z,"10 Stocks To Watch For August 15, 2019",
522,AMAT,2019-08-15T09:07:30Z,"Earnings Scheduled For August 15, 2019",
523,AMAT,2019-07-25T17:49:29Z,"Top 10 Most Overbought Stocks Via Benzinga Pro's Screener Tool For Thu., July 25, 2019",
524,AMAT,2019-07-24T07:54:07Z,Applied Materials Intros High-volume Manufacturing Tools for New Memory Technologies,
525,AMAT,2019-07-23T18:39:45Z,Stocks that Broke 52-Week Highs Tuesday,
526,AMAT,2019-07-22T15:46:00Z,"Goldman Sachs Upgrades Semis, Is 'More Positive' On Memory Stocks",
527,AMAT,2019-07-22T14:22:12Z,UPDATE: Goldman Sachs Takes More Positive View On Memory Stocks As Firm Believes 'excess inventory memory companies are carrying will be depleted faster than our previous expectations',
528,AMAT,2019-07-22T13:55:38Z,"Benzinga's Top Upgrades, Downgrades For July 22, 2019",
529,AMAT,2019-07-22T12:58:39Z,10 Biggest Price Target Changes For Monday,
530,AMAT,2019-07-22T10:52:39Z,"Goldman Sachs Upgrades Applied Materials to Buy, Raises Price Target to $56",
531,AMAT,2019-07-10T19:26:08Z,Applied Materials Launches Next Generation Of Memory Design: 'A New Vector Of Innovation',
532,AMAT,2019-07-08T12:04:32Z,24 Stocks Moving In Monday's Pre-Market Session,
533,AMAT,2019-07-08T11:55:55Z,"DA Davidson Downgrades Applied Materials to Neutral, Lowers Price Target to $45",
534,AMAT,2019-07-01T12:16:04Z,Applied Materials Will Acquire Kokusai Electric For $2.2B,
535,AMAT,2019-07-01T12:13:58Z,22 Stocks Moving In Monday's Pre-Market Session,
536,AMAT,2019-07-01T11:05:14Z,A Peek Into The Markets: US Stock Futures Signal Higher Start On Wall Street,
537,AMAT,2019-07-01T10:01:44Z,Applied Materials to Acquire Kokusai Electric for $2.2B,
538,AMAT,2019-07-01T08:44:15Z,Applied Materials to Buy KKR's Kokusai Electric for $2B,
539,AMAT,2019-06-13T14:06:01Z,"As Oil Prices Jump, Energy Shares Help Fuel Market Rally",
540,AMAT,2019-06-07T13:05:48Z,"Benzinga's Top Upgrades, Downgrades For June 7, 2019",
541,AMAT,2019-06-07T11:11:07Z,"Nomura Initiates Coverage On Applied Materials with Neutral Rating, Announces $40 Price Target",
542,AMAT,2019-05-18T19:24:23Z,"Barron's Picks And Pans: Nordstrom, Pinterest, Take-Two Interactive And More",
543,AMAT,2019-05-17T20:47:30Z,Applied Materials Analysts Break Down Q2 Beat,
544,AMAT,2019-05-17T16:26:58Z,44 Stocks Moving In Friday's Mid-Day Session,
545,AMAT,2019-05-17T14:02:29Z,"China Accuses U.S. Of ""Bullying Behavior,"" Helping Pressure Market Sentiment",
546,AMAT,2019-05-17T13:37:59Z,10 Biggest Price Target Changes For Friday,
547,AMAT,2019-05-17T13:12:05Z,"Citigroup Maintains Buy on Applied Materials, Inc. - Common Stock, Raises Price Target to $52",
548,AMAT,2019-05-17T13:08:14Z,"Benzinga's Top Upgrades, Downgrades For May 17, 2019",
549,AMAT,2019-05-17T13:03:22Z,"Wells Fargo Maintains Outperform on Applied Materials, Inc. - Common Stock, Raises Price Target to $52",
550,AMAT,2019-05-17T12:01:48Z,22 Stocks Moving In Friday's Pre-Market Session,
551,AMAT,2019-05-17T10:26:07Z,"B. Riley FBR Upgrades Applied Materials, Inc. - Common Stock to Buy, Raises Price Target to $54",
552,AMAT,2019-05-17T08:15:14Z,"5 Stocks To Watch For May 17, 2019",
553,AMAT,2019-05-16T21:07:39Z,From Applied Materials Q2 Earnings Conference Call: Expecting Growth In Services,
554,AMAT,2019-05-16T21:04:42Z,"From Applied Materials Q2 Earnings Conference Call: Clarifies Comment On Reluctance To Call Bottom In Semi Group Was A Sector Comment, Not An Co.-Specific Comment",
555,AMAT,2019-05-16T21:00:08Z,5 Stocks Moving In Thursday's After-Hours Session,
556,AMAT,2019-05-16T20:46:44Z,From Applied Materials Q2 Earnings Conference Call: Exec Says Still Not Ready To Call The Bottom On Semi Demand Cycle,
557,AMAT,2019-05-16T20:40:34Z,From Applied Materials Q2 Earnings Conference Call: Sees FY19 Display Sales Down By 1/3 From 2018 Level As Customers Push Out Investments,
558,AMAT,2019-05-16T20:03:03Z,"Applied Materials Sees Q3 Adj. EPS $0.67-$0.75 vs $0.69 Estimate, Sales $3.375B-$3.675B vs $3.51B Est.",
559,AMAT,2019-05-16T20:02:06Z,"Applied Materials Q2 Adj. EPS $0.7 Beats $0.66 Estimate, Sales $3.539B Beat $3.48B Estimate",
560,AMAT,2019-05-16T11:44:36Z,Q2 Earnings Outlook For Applied Materials,
561,AMAT,2019-05-16T11:19:24Z,"Jim Cramer Advises His Viewers On Schlumberger, Applied Materials And More",
562,AMAT,2019-05-16T08:57:03Z,"7 Stocks To Watch For May 16, 2019",
563,AMAT,2019-05-16T08:16:24Z,"Earnings Scheduled For May 16, 2019",
564,AMAT,2019-05-15T13:38:58Z,10 Biggest Price Target Changes For Wednesday,
565,AMAT,2019-05-15T13:11:50Z,"Benzinga's Top Upgrades, Downgrades For May 15, 2019",
566,AMAT,2019-05-15T11:08:58Z,"A Peek Into The Markets: US Stock Futures Down Ahead Of Macy's Earnings, Economic Data",
567,AMAT,2019-05-15T10:48:10Z,"Susquehanna Upgrades Applied Materials, Inc. - Common Stock to Positive, Raises Price Target to $60",
568,AMAT,2019-04-16T08:16:51Z,China's Led Chip Maker Xiamen San'an Optoelectronics Said Tuesday It Will Feel Only Limited Impact From Decision By Applied Materials to Halt Deliveries,
569,AMAT,2019-04-15T08:30:26Z,Applied Materials Ordered Staff to Halt All Deliveries and Servicing for China's Biggest LED Chip Maker Xiamen San'an Optoelectronics,
570,AMAT,2019-04-09T12:48:26Z,Goldman Earlier Cut Its 2019 Wafer Fab Equipment Market Outlook From Down 20% On Year-Over-Year Basis To Down 25% YoY,
571,AMAT,2019-04-02T19:33:46Z,"With Semiconductor Demand Uncertain, KeyBanc Presents Stock Ideas",
572,AMAT,2019-03-09T21:36:23Z,"Barron's Picks And Pans: Applied Materials, Delta, DowDuPont, Intel And More",
573,AMAT,2019-03-08T12:30:54Z,Applied Materials Raises Quarterly Dividend From $0.20 To $0.21/Share,
574,AMAT,2019-02-18T14:30:49Z,"Bulls & Bears Of The Week: Cisco, Coca-Cola, IBM, Tesla And More",
575,AMAT,2019-02-15T16:25:17Z,Analysts Shrug Off Applied Material's Weak Q2 Guidance; RBC Says Sector Bottom Likely In 3-4 Months,
576,AMAT,2019-02-15T09:39:49Z,"10 Stocks To Watch For February 15, 2019",
577,AMAT,2019-02-14T21:47:01Z,"From Applied Materials Q1 Earnings Conference Call: CEO Notes More Negative Than Positive News Facing Industry, Says Mgmt. Has Become Cautious About Near-Term Macro Risks",
578,AMAT,2019-02-14T21:02:06Z,"Applied Materials Sees Q2 Adj. EPS $0.62-$0.70 vs $0.78 Estimate, Sales $3.33B-$3.63B vs $3.69B Est.",
579,AMAT,2019-02-14T21:01:34Z,"Applied Materials Q1 EPS $0.81 Beats $0.79 Estimate, Sales $3.75B Beat $3.71B Estimate",
580,AMAT,2019-02-14T09:52:08Z,"11 Stocks To Watch For February 14, 2019",
581,AMAT,2019-02-14T09:21:31Z,"Earnings Scheduled For February 14, 2019",
582,AMAT,2019-01-29T14:53:26Z,8 Biggest Price Target Changes For Tuesday,
583,AMAT,2019-01-29T14:15:43Z,"Benzinga's Top Upgrades, Downgrades For January 29, 2019",
584,AMAT,2019-01-29T13:55:42Z,UPDATE: RBC Capital Upgrades Applied Materials As Firm Thinks 'expectations are now reset after the Lam Research conference call combined with Apple's pre-announcement',
585,AMAT,2019-01-29T11:00:10Z,"RBC Capital Upgrades Applied Materials to Outperform, Raises Price Target to $45",
586,AMAT,2019-01-29T10:06:59Z,RBC Upgrades Applied Materials to Outperform from Sector Perform; Raises Price Target to $45 from $38,
587,AMAT,2019-01-26T21:26:13Z,"Barron's Picks And Pans: Caterpillar, Dell, Intel And More",
588,AMAT,2019-01-25T10:49:52Z,62 Biggest Movers From Yesterday,
589,AMAT,2019-01-24T17:43:30Z,51 Stocks Moving In Thursday's Mid-Day Session,
590,AMAT,2019-01-24T13:01:31Z,35 Stocks Moving In Thursday's Pre-Market Session,
591,AMAT,2018-12-21T14:41:01Z,"Benzinga's Top Upgrades, Downgrades For December 21, 2018",
592,AMAT,2018-12-21T11:36:08Z,Hearing Needham Initiated Coverage On Applied Materials With Buy Rating And Price Target Of $45; Unconfirmed,
593,AMAT,2018-12-08T18:05:34Z,"Barron's Picks And Pans: Apple, Caterpillar, Lennar And More",
594,AMAT,2018-11-21T16:17:53Z,Recapping The Top Ratings Changes Of Q4,
595,AMAT,2018-11-21T13:37:08Z,"Stocks Trading Ex Dividend For Wed., Nov. 21, 2018",
596,AMAT,2018-11-20T14:06:43Z,"Stocks That Will Be Trading Ex Dividend Wed., Nov. 21, 2018",
597,AMAT,2018-11-16T17:50:09Z,The Chips Are Down: Weak Forecasts Hurt Semiconductor Stocks,
598,AMAT,2018-11-16T16:06:17Z,"B. Riley FBR Maintains Neutral on Applied Materials, Lowers Price Target to $33",
599,AMAT,2018-11-16T15:46:05Z,"Wells Fargo Maintains Outperform on Applied Materials, Lowers Price Target to $45",
600,AMAT,2018-11-16T15:21:33Z,Summit Insights Group Downgrades Applied Materials to Hold,
601,AMAT,2018-11-16T14:58:47Z,8 Biggest Price Target Changes For Friday,
602,AMAT,2018-11-16T14:43:37Z,"Deutsche Bank Maintains Hold on Applied Materials, Lowers Price Target to $37",
603,AMAT,2018-11-16T13:33:58Z,"KeyBanc Maintains Overweight on Applied Materials, Lowers Price Target to $56",
604,AMAT,2018-11-16T13:06:29Z,28 Stocks Moving In Friday's Pre-Market Session,
605,AMAT,2018-11-16T12:11:29Z,A Peek Into The Markets: US Stock Futures Fall; Dow Futures Down 100 Points,
606,AMAT,2018-11-16T09:37:26Z,"7 Stocks To Watch For November 16, 2018",
607,AMAT,2018-11-15T23:36:20Z,8 Stocks Moving In Thursday's After-Hours Session,
608,AMAT,2018-11-15T21:54:34Z,"From Applied Materials Conference Call; Co. Says Overall Demand In Server, PC And Mobile Markets Is Weaker Than It Was Earlier In The Year; Says Memory Prices Are Softening In The Near-Term",
609,AMAT,2018-11-15T21:03:10Z,"Applied Materials Sees Q1 Adj. EPS $0.75-$0.83 vs $0.92 Est., Sales $3.56B-$3.86B vs $3.94B Est.",
610,AMAT,2018-11-15T21:01:46Z,"Applied Materials, Inc. Q4 Adj. EPS $0.97, Inline, Sales $4.01B Beat $4B Estimate",
611,AMAT,2018-11-15T12:54:29Z,Applied Materials Q4 Earnings Preview,
612,AMAT,2018-11-15T09:54:40Z,"Earnings Scheduled For November 15, 2018",
613,AMAT,2018-11-15T09:08:33Z,"10 Stocks To Watch For November 15, 2018",
614,AMAT,2018-10-30T16:40:22Z,"Stocks Which Set New 52-Week Low Yesterday, October 29th",
615,AMAT,2018-10-29T13:56:33Z,"Stocks Which Set New 52-Week Low Friday, October 26th",
616,AMAT,2018-10-29T13:47:53Z,8 Biggest Price Target Changes For Monday,
617,AMAT,2018-10-29T13:18:09Z,"Benzinga's Top Upgrades, Downgrades For October 29, 2018",
618,AMAT,2018-10-29T11:04:08Z,"B. Riley FBR Downgrades Applied Materials to Neutral, Lowers Price Target to $36",
619,AMAT,2018-10-24T14:06:57Z,"Stocks Which Set New 52-Week Low Yesterday, October 23rd",
620,AMAT,2018-10-23T11:17:24Z,"Susquehanna Downgrades Applied Materials to Neutral, Lowers Price Target to $38",
621,AMAT,2018-10-12T15:30:51Z,"Stocks Which Set New 52-Week Low Yesterday, October 11th",
622,AMAT,2018-10-11T13:11:51Z,"Stocks Which Set New 52-Week Low Yesterday, October 10th",
623,AMAT,2018-10-10T18:35:51Z,"Stocks That Made New 52-Week Lows So Far Today Include: Goldman Sachs, Morgan Stanley, eBay, International Paper, WestRock, Quanta Services, PPG Industries, Vulcan Materials, Illinois Tool Works, Pentair, Affiliated Managers Group, and Goodyear Tire",
624,AMAT,2018-10-10T15:33:54Z,Applied Materials Option Alert: Nov 23 $37 Calls Sweep (41) near the Ask: 2165 @ $0.991 vs 60 OI; Earnings 11/15 After Close [est] Ref=$34.55,
625,AMAT,2018-10-10T15:01:06Z,"Stocks Which Set New 52-Week Low Yesterday, October 9th",
626,AMAT,2018-10-08T17:34:15Z,"Stocks That Made New 52-Week Lows So Far Today Include: American Airlines, Mastech, Stericycle, TE Connectivity, Invesco, International Paper, Newell Brands, WestRock, Mohawk Industries, Quanta Services, Wynn Resorts, and Applied Materials",
627,AMAT,2018-10-08T13:27:43Z,"Stocks Which Set New 52-Week Low Friday, October 5th",
628,AMAT,2018-10-01T13:10:32Z,Deutsche Bank Downgrades Applied Materials to Hold,
629,AMAT,2018-09-25T19:44:37Z,5 Stocks Predicted To Fall Further This Week By Artificial Intelligence Software,
630,AMAT,2018-09-25T11:17:13Z,"Citigroup Maintains Buy on Applied Materials, Lowers Price Target to $57",
631,AMAT,2018-09-24T12:13:51Z,Citi Removed Applied Materials From Its 'US Focus' List,
632,AMAT,2018-09-13T14:19:43Z,"Stocks Which Set New 52-Week Low Yesterday, September 12th",
633,AMAT,2018-09-12T19:36:45Z,"Stocks That Made New 52-Week Lows So Far Today Include: Hartford Financial, Lam Research, Applied Materials, and Western Digital",
634,AMAT,2018-09-12T19:29:45Z,"Stocks Which Set New 52-Week Low Yesterday, September 11th",
635,AMAT,2018-09-10T20:38:26Z,"Stocks Which Set New 52-Week Low Friday, September 7th",
636,AMAT,2018-09-07T20:49:18Z,"Stocks Which Set New 52-Week Low Yesterday, September 6th",
637,AMAT,2018-09-07T11:37:23Z,"Jim Cramer Weighs In On CarMax, AbbVie And More",
638,AMAT,2018-09-06T12:49:57Z,"Stocks Which Set New 52-Week Low Yesterday, September 5th",
639,AMAT,2018-09-05T14:26:55Z,"Stocks Which Set New 52-Week Low Yesterday, September 4th",
640,AMAT,2018-09-04T17:34:12Z,"Stocks That Made New 52-Week Lows So Far Today Include: Lowe's, L Brands, Franklin Resources, Invesco, Applied Materials, and Western Digital",
641,AMAT,2018-09-02T14:27:48Z,"Benzinga's Bulls & Bears Of The Week: Amazon, Chipotle, Lululemon And More",
642,AMAT,2018-08-28T18:09:20Z,"Memory Exposure Drives BofA Downgrade Of Lam Research, Applied Materials; Analyst Says KLA-Tencor A Defensive Pick",
643,AMAT,2018-08-28T12:59:55Z,Bank of America Downgrades Applied Materials to Neutral,
644,AMAT,2018-08-27T13:27:52Z,"Stocks Which Set New 52-Week Low Friday, August 24th",
645,AMAT,2018-08-22T13:22:06Z,"Stocks Trading Ex Dividend For Wed., Aug. 22, 2018",
646,AMAT,2018-08-21T18:45:26Z,"Stocks That Will Be Trading Ex Dividend Tomorrow, Wed., Aug. 22, 2018",
647,AMAT,2018-08-20T13:38:08Z,10 Biggest Price Target Changes For Monday,
648,AMAT,2018-08-20T11:27:51Z,"Nomura Maintains Buy on Applied Materials, Lowers Price Target to $60",
649,AMAT,2018-08-20T11:18:47Z,"Citigroup Maintains Buy on Applied Materials, Lowers Price Target to $68",
650,AMAT,2018-08-20T09:33:02Z,50 Biggest Movers From Friday,
651,AMAT,2018-08-17T16:22:13Z,41 Stocks Moving In Friday's Mid-Day Session,
652,AMAT,2018-08-17T16:13:58Z,Wall Street Reacts To Applied Materials' Quarter,
653,AMAT,2018-08-17T14:48:18Z,"Benzinga Pro's Top 10 Most-Searched Tickers For the Morning of Friday, Aug. 17th",
654,AMAT,2018-08-17T14:07:27Z,10 Biggest Price Target Changes For Friday,
655,AMAT,2018-08-17T12:17:31Z,"Deutsche Bank Maintains Buy on Applied Materials, Lowers Price Target to $58",
656,AMAT,2018-08-17T12:02:36Z,23 Stocks Moving In Friday's Pre-Market Session,
657,AMAT,2018-08-17T11:45:59Z,"Jim Cramer Weighs In On NuStar Energy, Royal Dutch Shell, United Rentals And More",
658,AMAT,2018-08-17T11:44:52Z,"Citigroup Maintains Buy on Applied Materials, Lowers Price Target to $68",
659,AMAT,2018-08-17T11:42:51Z,"Wells Fargo Maintains Outperform on Applied Materials, Lowers Price Target to $60",
660,AMAT,2018-08-17T11:04:06Z,"Stifel Nicolaus Maintains Buy on Applied Materials, Lowers Price Target to $70",
661,AMAT,2018-08-17T10:46:28Z,A Peek Into The Markets: US Stock Futures Edge Lower Ahead Of Economic Data,
662,AMAT,2018-08-17T10:44:47Z,"KeyBanc Maintains Overweight on Applied Materials, Lowers Price Target to $71",
663,AMAT,2018-08-17T09:28:21Z,"7 Stocks To Watch For August 17, 2018",
664,AMAT,2018-08-16T21:00:15Z,From Applied Materials conference Call; Co. Expects Semi Systems Revenue To Be More Than $11.6B In FY20,
665,AMAT,2018-08-16T20:58:32Z,Applied Materials CFO On Conference Call Indicates Co. Expects Q4 Semiconductor Systems Revenue To Decline By Approximately 4% YoY,
666,AMAT,2018-08-16T20:03:07Z,"Applied Materials Sees Q4 Sales $3.85-$4.15B vs $4.46B Est., EPS $0.92-$1.00 vs $1.17 Est.; FY18 Sales $17.1-$17.4B vs $17.65B Est., EPS $4.41-$4.49 vs $4.59 Est.",
667,AMAT,2018-08-16T20:02:34Z,"Applied Materials Q3 Adj. EPS $1.20 Beats $1.17 Estimate, Sales $4.45B Beat $4.43B Estimate",
668,AMAT,2018-08-16T11:44:15Z,Applied Materials Q3 Earnings Preview,
669,AMAT,2018-08-16T09:10:11Z,"10 Stocks To Watch For August 16, 2018",
670,AMAT,2018-08-16T08:17:44Z,"Earnings Scheduled For August 16, 2018",
671,AMAT,2018-08-15T15:31:49Z,"13F From David Tepper's Appaloosa Late Tuesday Showed Exited Stake In Applied Materials, NVIDIA;  New 219.272K Share Stake In NXP Semiconductors",
672,AMAT,2018-08-13T13:51:22Z,Applied Materials Supplies Over 25% Upside,
673,AMAT,2018-08-12T20:07:00Z,"Benzinga's Bulls & Bears Of The Week: AMD, Seagate, Sprint, Nike, Zynga, More",
674,AMAT,2018-08-09T15:14:46Z,"Morgan Stanley Prefers Lam Research Over Applied Materials, Says Semi Equipment Stocks Are Headed For Rangebound Period",
675,AMAT,2018-08-09T13:15:29Z,"Benzinga's Top Upgrades, Downgrades For August 9, 2018",
676,AMAT,2018-08-09T11:01:55Z,"Morgan Stanley Downgrades Applied Materials to Equal-Weight, Lowers Price Target to $54",
677,AMAT,2018-08-06T18:37:06Z,3 Reasons Why Cowen Upgraded Applied Materials,
678,AMAT,2018-08-06T13:13:01Z,"Benzinga's Top Upgrades, Downgrades For August 6, 2018",
679,AMAT,2018-08-06T11:14:04Z,"Cowen & Co. Upgrades Applied Materials to Outperform, Raises Price Target to $62",
680,AMAT,2018-08-06T08:29:57Z,Cowen and Co Upgrades Applied Materials to Outperform from Market Perform; Raises Price Target to $62 from $60,
681,AMAT,2018-07-24T12:37:12Z,Applied Materials Team Selected By DARPA To Develop Advanced Technology For Artificial Intelligence,
682,AMAT,2018-07-18T11:22:01Z,"Jim Cramer Shares His Thoughts On Applied Materials, Deutsche Bank, Opko Heath And More",
683,AMAT,2018-07-13T13:37:03Z,"Citigroup Maintains Buy on Applied Materials, Lowers Price Target to $73",
684,AMAT,2018-06-28T16:12:01Z,Trade Spat's A Boon For This Bearish Chip ETF,
685,AMAT,2018-06-13T13:19:23Z,"Benzinga's Top Upgrades, Downgrades For June 13, 2018",
686,AMAT,2018-06-13T12:12:41Z,RBC Capital Downgrades Applied Materials to Sector Perform,
687,AMAT,2018-05-31T11:04:14Z,"Cowen Tech, Media & Telecom Conference Concludes Today, Presenters Include: CyberArk, Acacia Communications, Zendesk, Groupon, New Relic, Silicon Motion, Citrix, Applied Materials, Trivago, and Zayo",
688,AMAT,2018-05-30T11:36:27Z,"Jim Cramer Advises His Viewers On Groupon, Adobe And More",
689,AMAT,2018-05-21T08:54:10Z,36 Biggest Movers From Friday,
690,AMAT,2018-05-18T18:31:35Z,Mid-Afternoon Market Update: Applied Materials Falls On Weak Sales Forecast; Quotient Shares Spike Higher,
691,AMAT,2018-05-18T17:03:36Z,"Benzinga Pro's Top 10 Most-Searched Tickers For Afternoon Of Fri., May 18, 2018",
692,AMAT,2018-05-18T16:27:14Z,26 Stocks Moving In Friday's Mid-Day Session,
693,AMAT,2018-05-18T14:24:19Z,Mid-Morning Market Update: Markets Mixed; Deere Misses Q2 Estimates,
694,AMAT,2018-05-18T14:13:48Z,"Buy The Dip In Applied Materials, Stifel Says After Q2 Print",
695,AMAT,2018-05-18T12:04:16Z,24 Stocks Moving In Friday's Pre-Market Session,
696,AMAT,2018-05-18T11:05:06Z,A Peek Into The Markets: U.S. Stock Futures Gain Ahead Of Campbell Soup Earnings,
697,AMAT,2018-05-18T08:35:51Z,"7 Stocks To Watch For May 18, 2018",
698,AMAT,2018-05-17T20:26:56Z,"Applied Materials Shares Down 2.1% After Hours Following Q2 Earnings Beat, Q3 Sales Guidance Below Est.",
699,AMAT,2018-05-17T20:02:12Z,Applied Materials Sees Q3 EPS $1.13-1.21 vs $1.16 Est; Sees Sales $4.33B-4.53B vs $4.53B Est,
700,AMAT,2018-05-17T20:01:31Z,"Applied Materials Q2 Adj. EPS $1.22 Beats $1.14 Estimate, Sales $4.57B Beat $4.45B Estimate",
701,AMAT,2018-05-17T08:47:18Z,"10 Stocks To Watch For May 17, 2018",
702,AMAT,2018-05-17T08:06:52Z,"Earnings Scheduled For May 17, 2018",
703,AMAT,2018-05-15T20:24:49Z,13F From David Tepper's Appaloosa Shows New 1.57M Stake In Applied Materials,
704,AMAT,2018-05-15T14:45:28Z,"Benzinga's Top Upgrades, Downgrades For May 15, 2018",
705,AMAT,2018-05-15T10:55:55Z,"Cowen & Co. Initiates Coverage On Applied Materials with Market Perform Rating, Announces $60 Price Target",
706,AMAT,2018-05-14T19:38:49Z,"'A Good Time To Buy Equipment Stocks': Citi Upgrades Lam Research, Updates Sector Model",
707,AMAT,2018-05-14T16:46:07Z,"The Week Ahead: Coindesk Conference, Walmart And Retailers Close Out Earnings Season",
708,AMAT,2018-05-02T11:11:40Z,"Jim Cramer Shares His Thoughts On Goodyear, Applied Materials And More",
709,AMAT,2018-04-19T13:28:58Z,"Apple, Chips Stocks Falling Amid Taiwan Semiconductor's Weak Guidance",
710,AMAT,2018-04-19T13:12:47Z,"Semi Stocks Lower On Weak Q1 Report, Q2 Guidance From Taiwan Semi: NVIDIA Shares Down 2%, Micron Down 1.8%, AMD, Applied Materials Down 1.7%, Texas Instruments Down 1.3%, Xilinx Down 1%",
711,AMAT,2018-04-05T16:39:08Z,"UBS Initiates On Semis: Intel Is Golden, Micron Is A Sell, Nvidia, AMD And More",
712,AMAT,2018-04-05T11:54:11Z,"UBS Initiates Coverage On Applied Materials with Neutral Rating, Announces $58.00 Price Target",
713,AMAT,2018-03-28T17:31:25Z,Tech Wreck Has Traders Getting Cozy With Bearish Chip ETF,
714,AMAT,2018-03-28T16:44:19Z,"Despite The Recent Wreck, Tech ETFs Are Luring Investors This Year",
