,ticker,timestamp,headline,summary
642,VMW,2017-03-21T18:30:21Z,Nutanix Finds Sell-Side Buyers At Current Levels After Post-Earnings Pullback,
643,VMW,2017-03-20T12:16:39Z,22 Stocks Moving In Monday's Pre-Market Session,
644,VMW,2017-02-27T21:28:58Z,"As IT-Infrastructure Turns Software-Centric, Nutanix Is Most Obvious Beneficiary",
645,VMW,2017-01-27T19:29:06Z,VMware Looks Strong In Q4 Print; Investors Look For Next Catalyst,
646,VMW,2017-01-27T17:58:32Z,15 Biggest Mid-Day Gainers For Friday,
647,VMW,2017-01-27T14:50:01Z,VMware Just Delivered One Of Its Best Quarters In Years,
648,VMW,2017-01-27T14:28:59Z,"Cleveland Research Out Positive On VMware, Says Remains Optimistic On Favorable Bookings Momentum & Opportunities From Dell & AWS",
649,VMW,2017-01-27T13:26:54Z,25 Stocks Moving In Friday's Pre-Market Session,
650,VMW,2017-01-26T23:20:45Z,VMware Sees FY18 Adj. EPS ~$4.87 vs $4.69 Est.,
651,VMW,2017-01-26T23:20:26Z,From VMware Call: Sees FY18 Sales ~$7.57B vs $7.44B Est.,
652,VMW,2017-01-26T23:18:07Z,"From VMware Conference Call: Sees Q1 Sales $1.675B-$1.725B vs $1.69B Est., Adj. EPS $0.93-$0.96 vs $0.96 Est.",
653,VMW,2017-01-26T21:16:54Z,VMware Reports Additional Buyback Of $1.2B Authorized Through Feb. 2018,
654,VMW,2017-01-26T21:16:05Z,"VMware Reports Q4 EPS $1.43 vs. Est. $1.40, Rev. $2.03B vs. Est. $1.99B",
655,VMW,2017-01-26T11:03:08Z,"Earnings Scheduled For January 26, 2017",
656,VMW,2017-01-18T18:55:06Z,Nutanix Investors See War Clouds On The Horizon As Competition Intensifies,
657,VMW,2017-01-11T16:20:38Z,Wells Fargo Initiates Coverage on 18 Tech Stocks,
658,VMW,2017-01-11T14:43:19Z,"OTR Out Mixed On VMWare, Says Advanced Product Sales Still Lagging Core Sales Because Of Cost & Complexity, But Interest  Still Building With Modest Pipeline",
659,VMW,2017-01-09T13:17:05Z,"The Market In 5 Minutes: Earnings Results, Conferences, Trump And More",
660,VMW,2017-01-09T11:08:15Z,UBS Downgrades VMware to Neutral,
661,VMW,2017-01-06T14:13:09Z,"Cleveland Research Out Positive On VMware, Sees Upside To 2017 Estimates With Opportunity From AWS, Dell Relationships",
662,VMW,2016-12-21T17:15:13Z,5 Stocks For Your New Year,
663,VMW,2016-12-15T13:05:16Z,VMware Announces $500 million Stock Purchase Agreement with Dell,
664,VMW,2016-11-29T14:13:53Z,Cognizant Shares Rally Amid Activist Letter; How Is Elliott's Track Record?,
665,VMW,2016-11-17T17:29:38Z,Chowdhry: Cisco Is Just Another Victim Of Amazon's Superclouds,
666,VMW,2016-11-09T13:44:13Z,RBC Technology Internet Media & Telecommunications Conf. Begins Today,
667,VMW,2016-11-04T10:52:05Z,"Bank of America Downgrades Vmware, Inc. Common stock, Class A to Neutral",
668,VMW,2016-11-03T12:53:26Z,Benzinga's Top Upgrades,
669,VMW,2016-11-03T10:09:03Z,"Raymond James Upgrades Vmware, Inc. Common stock, Class A to Outperform",
670,VMW,2016-11-02T11:36:29Z,"10 Stocks That Rallied Four Days, Then Sold Off Yesterday",
671,VMW,2016-11-01T13:00:17Z,"The Market In 5 Minutes: Pfizer's Earnings, Gannett Drops Tronc Bid",
672,VMW,2016-11-01T12:53:15Z,Benzinga's Top Upgrades,
673,VMW,2016-11-01T10:13:02Z,"Summit Redstone Partners Upgrades Vmware, Inc. Common stock, Class A to Buy",
674,VMW,2016-10-31T14:24:07Z,Stocks Hitting 52-Week Highs,
675,VMW,2016-10-31T13:17:09Z,Benzinga's Top Upgrades,
676,VMW,2016-10-31T11:03:48Z,"Evercore ISI Group Assumes Vmware, Inc. Common stock, Class A at Hold",
677,VMW,2016-10-31T10:34:31Z,"Oppenheimer Upgrades Vmware, Inc. Common stock, Class A to Outperform",
678,VMW,2016-10-27T16:26:43Z,20 Biggest Mid-Day Gainers For Thursday,
679,VMW,2016-10-27T13:49:35Z,8 Biggest Price Target Changes For Thursday,
680,VMW,2016-10-27T12:59:22Z,"The Market In 5 Minutes: Twitter, Tesla Earnings And Jobless Claims Fall",
681,VMW,2016-10-27T12:50:40Z,Benzinga's Top Upgrades,
682,VMW,2016-10-27T12:24:23Z,20 Stocks Moving In Thursday's Pre-Market Session,
683,VMW,2016-10-27T12:10:17Z,VMware Target Upped To $95 By Citi,
684,VMW,2016-10-27T09:45:07Z,"Citigroup Upgrades Vmware, Inc. Common stock, Class A to Buy, Raises to $95.00",
685,VMW,2016-10-26T20:16:19Z,"VMware Reports Q3 Adj. EPS $1.14 vs $1.10 Est., Sales $1.78B vs $1.76B Est.",
686,VMW,2016-10-26T08:02:53Z,"Earnings Scheduled For October 26, 2016",
687,VMW,2016-10-24T13:11:53Z,"William Blair Upgrades Vmware, Inc. Common stock, Class A to Outperform",
688,VMW,2016-10-14T12:19:02Z,Amazon And VMware: A Partnership Made In The Cloud,
689,VMW,2016-10-13T20:32:35Z,"Amazon VMWare Announce New Hybrid Cloud Service ""VMware Cloud On AWS""",
690,VMW,2016-10-05T15:40:01Z,"Fortune Report, 'Exclusive: VMware Will Team With Former Nemesis Amazon in Cloud Pact'",
691,VMW,2016-09-23T19:46:18Z,"Oracle's Analyst Day Enlightens Goldman Sachs Analysts On Strategy, Weight Of Cloud",
692,VMW,2016-09-19T15:28:50Z,"Morgan Stanley Cuts MobileIron Price Target, Sees Lower Strategic Value",
693,VMW,2016-09-13T13:22:44Z,Benzinga's Top Initiations,
694,VMW,2016-09-13T08:03:07Z,"Barclays Initiates Coverage on VMware at Equal-weight, Announces $82.00 PT",
695,VMW,2016-09-12T12:17:40Z,RBC Capital Reinstates Outperform on VMware,
696,VMW,2016-09-08T20:24:46Z,Earlier Cleveland Research Upgraded VMware to Buy Citing Positive Outlook For Bookings In FY 2017,
697,VMW,2016-09-08T19:53:24Z,"VMW Upgraded To Buy At Cleveland Research, Sees Upside To $87 Range",
698,VMW,2016-09-08T17:31:20Z,JPMorgan Shares Several Reasons VMware Is More Attractive Now Than A Year Ago,
699,VMW,2016-09-07T13:43:53Z,"Goldman Sachs Reinstates Neutral on VMware, Announces $81.00 PT",
700,VMW,2016-09-01T19:59:18Z,Pacific Crest Unimpressed With VMware's VMworld Conference,
701,VMW,2016-09-01T19:47:19Z,Here's Why Charter Is Soaring But Kraft Heinz Is Floating,
702,VMW,2016-09-01T13:38:35Z,7 Biggest Price Target Changes For Thursday,
703,VMW,2016-08-30T12:47:19Z,Benzinga's Top Upgrades,
704,VMW,2016-08-30T11:42:15Z,SunTrust Robinson Humphrey Upgrades VMware to Buy,
705,VMW,2016-08-29T17:02:08Z,Rackspace Private Cloud To Be Powered By VMware,
706,VMW,2016-08-26T17:52:09Z,"10 Stocks Which Rallied Four Days, Then Sold Off Yesterday",
707,VMW,2016-08-16T05:52:13Z,Watch These 10 Huge Call Purchases In Tuesday Trade,
708,VMW,2016-08-12T20:18:00Z,13F from Loeb's Third Point Shows Liquidated Stake in VMware,
709,VMW,2016-07-29T14:08:00Z,Bernstein Downgrades EMC As Dell/Denali Deal Nears Completion,
710,VMW,2016-07-29T12:32:12Z,Amazon Web Services Is 'Destroying' Its Competition,
711,VMW,2016-07-28T06:21:48Z,Watch These 10 Huge Call Purchases In Thursday Trade,
712,VMW,2016-07-26T14:02:29Z,8 Biggest Price Target Changes For Tuesday,
713,VMW,2016-07-26T12:45:49Z,VMware's New Class V Stock Examined By Bernstein,
714,VMW,2016-07-26T13:10:08Z,Benzinga's Top Downgrades,
715,VMW,2016-07-26T12:55:53Z,"The Market In 5 Minutes: Apple And Twitter And McDonald's, Oh My!",
716,VMW,2016-07-26T10:11:47Z,"Citigroup Downgrades VMware to Neutral, Lowers PT to $79.00",
717,VMW,2016-07-25T14:10:52Z,Morgan Stanley Resumes Coverage On VMware With An Overweight,
718,VMW,2016-07-25T13:30:15Z,Benzinga's Top Initiations,
719,VMW,2016-07-25T11:00:54Z,"Morgan Stanley Assumes VMware at Overweight, Announces $86.00 PT",
720,VMW,2016-07-19T21:17:59Z,Tuesday Market Wrap: Dow Climbs For 6th Straight Day While S&P And Nasdaq Record Modest Losses,
721,VMW,2016-07-19T18:49:31Z,Mid-Afternoon Market Update: Crude Oil Down 1.3%; VMware Shares Gain Following Upbeat Q2 Results,
722,VMW,2016-07-19T18:16:19Z,VMware Surges After Beat And Raise Quarter,
723,VMW,2016-07-19T16:37:25Z,11 Biggest Mid-Day Gainers For Tuesday,
724,VMW,2016-07-19T14:40:52Z,Benzinga's Volume Movers,
725,VMW,2016-07-19T12:20:52Z,12 Stocks Moving In Tuesday's Pre-Market Session,
726,VMW,2016-07-19T09:02:27Z,"Keep an Eye on These 12 Stocks for July 19, 2016",
727,VMW,2016-07-19T06:40:47Z,Watch These 7 Huge Put Purchases In Tuesday Trade,
728,VMW,2016-07-18T21:13:01Z,"After-Hours Gainers: IBM Up ~3%, VMW 8%, CYNA 1.5%, EMC 1.3%",
729,VMW,2016-07-18T21:03:24Z,After-Hours Tech Movers In An Earnings-Heavy Afternoon,
730,VMW,2016-07-18T20:15:53Z,"VMware Reports Q2 Adj. EPS $0.97 vs $0.95 Est., Sales $1.69B vs $1.68B Est.",
731,VMW,2016-07-18T15:20:38Z,Trip Chowdhry: VMWare Is A $45 Stock,
732,VMW,2016-07-18T08:45:09Z,"Stocks To Watch For July 18, 2016",
733,VMW,2016-07-18T08:16:33Z,"Earnings Scheduled For July 18, 2016",
734,VMW,2016-07-18T07:33:02Z,Watch These 7 Huge Call Purchases In Monday Trade,
735,VMW,2016-07-12T16:30:58Z,Vetr Upgrades VMWare To 4.5 Stars,
736,VMW,2016-06-20T07:44:09Z,"Francisco Partners, Elliott Management are in Advanced Talks to Acquire Dell's Software Unit $2B+ -Reuters",
737,VMW,2016-06-14T19:08:32Z,"VMware and IBM Continue To Expand Their Tactical Alliance  International Business Machines Corp. (NYSE: IBM) and VMware, Inc. (NYSE: VMW), revealed that they are continuing to expand their tactical alliance by enabling VMware Horizon Air customers to tak",
738,VMW,2016-06-14T12:11:09Z,"VMware, IBM Expand Global Cloud Partnership with Desktop Services",
739,VMW,2016-06-13T12:07:45Z,"VMware Reports Will Purchase Arkin Net, No Terms Disclosed",
740,VMW,2016-06-09T06:58:22Z,Watch These 7 Huge Call Purchases In Thursday Trade,
741,VMW,2016-06-07T21:54:17Z,Enterprise Adoption Of Amazon's AWS Continues To Increase Globally,
742,VMW,2016-05-27T19:22:53Z,Chowdhry: Amazon & Microsoft Make Palo Alto 'Irrelevant',
743,VMW,2016-05-24T13:24:38Z,Benzinga's Top Downgrades,
744,VMW,2016-05-24T10:20:41Z,Cowen &amp; Company Downgrades VMware to Market Perform,
745,VMW,2016-05-17T21:45:31Z,Drexel Hamilton's Sees Signs Of Life In VMware,
746,VMW,2016-05-13T20:20:01Z,"Third Point Initiates New 1.5M Share Stake In Twenty First Century Fox, Initiates 1.2M Stake In VMware",
747,VMW,2016-05-03T11:58:38Z,SunTrust Sees Software Earnings Season 'Off To A Promising Start',
748,VMW,2016-04-27T19:17:28Z,VMWare Shares Falling Following Fortune Article Saying Co's Cloud Chief Quit,
749,VMW,2016-04-20T16:35:39Z,Mid-Day Market Update: VMware Surges On Earnings Beat; Flexsteel Shares Tumble,
750,VMW,2016-04-20T14:11:57Z,Benzinga's Volume Movers,
751,VMW,2016-04-20T14:04:06Z,Mid-Morning Market Update: Markets Mostly Flat; Coca-Cola Earnings Top Expectations,
752,VMW,2016-04-20T12:19:41Z,10 Stocks Moving In Wednesday's Pre-Market Session,
753,VMW,2016-04-20T12:03:43Z,"Drexel Hamilton Maintains Buy on VMware, Raises PT to $77.00, Says Co Has 'Solid Execution During Transition Year '",
754,VMW,2016-04-20T08:30:42Z,"10 Stocks To Watch For April 20, 2016",
755,VMW,2016-04-19T21:38:54Z,VMWare Authorizes $1.2B Share Repurchase Plan; Shares Jump,
756,VMW,2016-04-19T21:29:39Z,VMWare CFO On Conf. Call Says 2016 Buyback Expected To Boost Non-GAAP EPS By $0.02/Share,
757,VMW,2016-04-19T20:18:36Z,VMware Board Authorized $1.2B Buyback Plan,
758,VMW,2016-04-19T20:15:43Z,"VMWare Reports Q1 EPS $0.86 vs. Est. $0.84, Rev. $1.59B vs. Est. $1.58B",
759,VMW,2016-04-19T14:09:01Z,The Curious Case Of VMware's Tracking Stock After The Dell-EMC Merger,
760,VMW,2016-04-19T08:01:48Z,"Earnings Scheduled For April 19, 2016",
761,VMW,2016-04-12T20:43:09Z,Bad Juniper Data Could Be An Omen For More Tech Layoffs,
762,VMW,2016-04-12T17:36:05Z,Micron Technology Launches Accelerated Solutions For Open Source and Software-Defined Data Centers,
763,VMW,2016-04-12T14:45:02Z,"Global Equities Trip Chowdhry Says Juniper Networks Will Continue To Miss Expectation and Increase Layoffs, Just A Start For ""Old-World-Technology Sector""",
764,VMW,2016-04-12T10:29:56Z,Cognizant Technology Solutions Elects Jonathan Chadwick As Its Director,
765,VMW,2016-04-11T14:42:44Z,VMware 2016-17 Outlook By Deutsche Bank: Evidence Of Slowing IT Infrastructure To Blame,
766,VMW,2016-04-11T14:41:42Z,"Global Equities Trip Chowdhry Says Raxspace And VMware Businesses Are Experiencing A Secular Downshift, Says To Avoid These Stocks, 'Recovery Impossible'",
767,VMW,2016-03-31T17:01:35Z,"Rackspace Won't Find A Buyer, CLSA Warns",
768,VMW,2016-03-18T12:01:55Z,"VMWare Names Former AOL, ADP CFO Karen Dykstra To Board Of Directors",
769,VMW,2016-03-18T12:01:41Z,"VMware Board Welcomes New Member Karen Dykstra, Formerly CFO Of AOL And ADP",
770,VMW,2016-02-22T16:18:02Z,"IBM, VMware Report Strategic Partnership Related to Acceleration of Enterprise Hybrid Cloud Adoption",
771,VMW,2016-02-17T13:53:28Z,Piper Jaffray Cuts Price Targets Across The Board On Enterprise Software Names,
772,VMW,2016-02-16T17:13:40Z,Cisco And Pivotal To Merge Cloud Products To 'Help Customers Quickly And Easily Modernize Their IT',
773,VMW,2016-02-02T20:45:20Z,"Tech Industry To See 330K Layoffs In 2016, Chowdhry Warns: A Look Into Company-Specific Figures",
774,VMW,2016-01-28T15:23:16Z,Brian White: VMware Still Worth $71,
775,VMW,2016-01-27T19:53:10Z,"Drexel Hamilton Says Dell Planned Acquisition Of EMC 'has turned out to be a value destroyer', Sees VMW 'fighting a tough audience'",
776,VMW,2016-01-27T18:58:13Z,"For Apple, It's 'Macro Macro Macro!'",
777,VMW,2016-01-27T17:14:52Z,Mid-Day Market Update: Crude Oil Rises 3%; Tupperware Shares Drop On Weak Results,
778,VMW,2016-01-27T17:02:01Z,Trip Chowdhry: VMware Recovery 'Impossible',
779,VMW,2016-01-27T15:39:45Z,Why This Notable Analyst Downgraded Shares Of VMware,
780,VMW,2016-01-27T15:15:20Z,Mid-Morning Market Update: Markets Open Lower; Boeing Issues Weak 2016 Outlook,
781,VMW,2016-01-27T15:04:57Z,Stocks Hitting 52-Week Lows,
782,VMW,2016-01-27T14:22:39Z,Benzinga's Top Downgrades,
783,VMW,2016-01-27T13:30:21Z,The Dell/EMC Deal Still An Overhang For VMware,
784,VMW,2016-01-27T13:33:29Z,"Suntrust Reiterates negative View On VMWare, Sees Little Potential For Share Without Clarity Around Dell Acquisition Of EMC",
785,VMW,2016-01-27T13:31:04Z,"SunTrust Robinson Humphrey Maintains Neutral on VMware, Lowers PT to $50.00",
786,VMW,2016-01-27T13:26:58Z,10 Stocks Moving In Wednesday's Pre-Market Session,
787,VMW,2016-01-27T13:22:58Z,"Summit Research Downgrades VMware to Hold, Announces $40.00 PT",
788,VMW,2016-01-27T11:29:38Z,"Baird Downgrades VMware to Neutral, Lowers to $60.00",
789,VMW,2016-01-27T11:11:43Z,"FBR Capital Maintains Market Perform on VMware, Lowers PT to $59.00",
790,VMW,2016-01-27T09:39:33Z,Dawning Information Announces Agreement With VMWare to Set Up China JV With $50M Investment -Reuters,
791,VMW,2016-01-27T09:25:27Z,"Keep an Eye on These 10 Stocks for January 27, 2016",
792,VMW,2016-01-26T22:34:57Z,UPDATE: VMware Sees Q1 Sales $1.55B-$1.6B vs $1.65B Est.,
793,VMW,2016-01-26T22:34:36Z,From VMware Call: Sees FY16 Adj. EPS $4.07-$4.16 vs $4.20 Est.,
794,VMW,2016-01-26T22:33:45Z,From VMware Q4 Earnings Conference Call: Sees Q1 Adj. EPS $0.83-$0.85 vs $0.92 Est.,
795,VMW,2016-01-26T22:15:01Z,Earnings Recap For January 26,
796,VMW,2016-01-26T21:21:21Z,EMC Announces CFO Zane Rowe Named VMware CFO,
797,VMW,2016-01-26T21:15:36Z,"VMware Reports Q4 Adj. EPS $1.26 vs $1.25 Est., Sales $1.87B vs $1.85B Est.",
798,VMW,2016-01-26T09:03:14Z,"Earnings Scheduled For January 26, 2016",
799,VMW,2016-01-22T20:44:23Z,Report: VMware To Oversee A 'Big' Headcount Reduction,
800,VMW,2016-01-22T20:08:52Z,VMWare to Layoff Up to 900 Workers -Fortune,
801,VMW,2016-01-22T16:52:57Z,Chowdhry: Amazon AWS Is 'Secular Negative' For These Stocks,
802,VMW,2016-01-19T21:23:21Z,"Sphere 3D Shares Higher Following New Buy Rating, $3 Target",
803,VMW,2016-01-12T13:12:38Z,"Suntrust Sees WDAY, VMW Facing Challenges From ORCL, Sees Co's Disadvantages Where ORCL Is Incumbent Vendor",
804,VMW,2016-01-05T17:06:14Z,VMware: Collaboration With Intel Security Will Deliver A 'Complete Mobile Security Solution',
805,VMW,2016-01-05T13:05:09Z,VMware Partners With Intel To Integrate Mobile Security Into Enterprise Threat Defense Lifecycle,
806,VMW,2015-12-31T13:27:47Z,The Software Stocks That Worked (And Didn't) In 2015,
807,VMW,2015-12-15T12:29:21Z,"Early Global News . Tuesday . December 15, 2015",
808,VMW,2015-12-07T16:26:09Z,VMware Shares Recent Spike Below $60 Finds Support Well Above Major Support at $58.80,
809,VMW,2015-12-07T16:14:28Z,"Shares of VMware Down ~$0.50 Over Last Three Mins, Stock Up 0.5% to $59.94 at Last Check",
810,VMW,2015-12-07T16:14:31Z,VMWare Sells Off,
811,VMW,2015-12-04T15:29:54Z,Drexel Hamilton Calls VMware Valuation 'Extremely Attractive On Standalone Basis',
812,VMW,2015-12-04T13:12:44Z,"Drexel Hamilton Views VMWare Valuation As 'extremely attractive', Says Dell/EMC Deal Will Either Be Restructured Around VMWare Or Will Struggle To Garner Shareholder Approval",
813,VMW,2015-12-01T20:53:03Z,Shares Of VMWare Spike Slightly Higher,
814,VMW,2015-12-01T20:51:51Z,VMWare Spikes Higher,
815,VMW,2015-11-25T12:57:31Z,"Early Global News . Wednesday . November 25, 2015",
816,VMW,2015-11-24T19:56:50Z,"EMC to Keep Majority Stake in VirtuStream, VMWare to Have Minority Stake -Reuters",
817,VMW,2015-11-24T19:13:29Z,UPDATE: EMC and VMware Shareholders Say EMC and VMware Need to Unwind Virtustream,
818,VMW,2015-11-24T19:12:12Z,UPDATE: VMware Institutional Shareholders Say Co Should Buyback as Much as $3B Worth of VMware Shares,
819,VMW,2015-11-24T19:10:11Z,EMC and VMware Shareholders Demand Changes to Dell Buyout Deal -Re/Code,
820,VMW,2015-11-23T18:10:51Z,Why Isn't EMC Stock Higher...And Why Is VMware Radio Silent?,
821,VMW,2015-11-12T17:44:49Z,VMWare Spokesperson Confirms Conference Cancellations to Benzinga,
822,VMW,2015-11-12T15:47:50Z,Hearing Unconfirmed Market Chatter VMWare Cancels Out of Conference,
823,VMW,2015-11-10T16:07:21Z,VMWare Spikes Higher on Volume,
824,VMW,2015-11-06T17:16:08Z,"Benzinga Confirms With VMware Investor Relations That VMWare Canceled Out Of RBC Capital Markets Tech, Internet, Media & Telecomm Conf., Spokesperson Says Reason Was Scheduling Conflict",
825,VMW,2015-11-06T17:10:16Z,Hearing VMWare Cancelled Out of Conf,
826,VMW,2015-11-06T16:29:46Z,"Tech Strategist Udall Thinks Microsoft May Feel Need For More Retail Presence With Interest In GameStop, Would Rather See Them Buy Security Companies Such As Imperva, FireEye, VMware",
827,VMW,2015-10-30T11:54:35Z,Dawning Information Signs Non-Binding MOU With VMWare Regarding Plan to Create China JV -Reuters,
828,VMW,2015-10-27T19:01:05Z,Benzinga's Top Upgrades,
829,VMW,2015-10-27T12:19:35Z,"UPDATE: Drexel Hamilton's Brian White Upgrades VMware, Cites 23% Downside Since Oct. 9, 'Plethora of Rating Downgrades' Last Week",
830,VMW,2015-10-27T11:58:30Z,Brian White Is Buying VMware After 'Perfect Storm',
831,VMW,2015-10-27T11:52:22Z,Drexel Hamilton Upgrades VMware to Buy,
832,VMW,2015-10-23T15:40:36Z,"Tigress Financial Reiterates Buy Ratings on Citrix, EMC, VMware",
833,VMW,2015-10-22T14:31:50Z,Option Alert: $VMW Dec $55 Call Sweep; 1266 Contracts @Ask @$4.30,
834,VMW,2015-10-22T14:28:02Z,The Deal Reports HP Weighing Bid for VMWare,
835,VMW,2015-10-22T11:16:48Z,Oppenheimer Downgrades VMware to Perform,
836,VMW,2015-10-21T19:16:57Z,Mid-Afternoon Market Update: Chipotle Slides On Earnings Miss; NeoGenomics Shares Jump,
837,VMW,2015-10-21T16:47:53Z,Short Selling: Karl Loomes Shares The Six Hottest U.S.-Listed Stocks,
838,VMW,2015-10-21T16:30:11Z,Mid-Day Market Update: Crude Oil Drops Over 2%; KLA-Tencor Shares Jump On Acquisition News,
839,VMW,2015-10-21T14:00:22Z,Morning Market Losers,
840,VMW,2015-10-21T14:58:42Z,Pacific Crest Downgraded VMware to Sector Weight,
841,VMW,2015-10-21T14:24:13Z,Susquehanna Downgraded VMware to Neutral,
842,VMW,2015-10-21T14:19:21Z,Mid-Morning Market Update: Markets Mostly Flat; General Motors Earnings Top Expectations,
843,VMW,2015-10-21T14:06:42Z,"VMware Universally Downgraded, Stock Tanks",
844,VMW,2015-10-21T13:13:08Z,Benzinga's Top Downgrades,
845,VMW,2015-10-21T11:06:05Z,"Sterne Agee Downgrades VMware to Neutral, Lowers PT to $75.00",
846,VMW,2015-10-21T10:35:24Z,"Sterne Agee Downgrades VMware to Neutral, Lowers PT to $75.00",
847,VMW,2015-10-20T21:28:40Z,"UPDATE: From VMware Call: Sees FY15 EPS $4.04-$4.08 vs $4.02 Est., Sales $6.6B-$6.66B vs $6.65B Est.",
848,VMW,2015-10-20T21:27:49Z,UPDATE: From VMware Call: Sees Q4 EPS $1.23-$1.27 vs $1.23 Est.,
849,VMW,2015-10-20T21:27:11Z,From VMware Q3 Earnings Conference Call: Sees Q4 Sales $1.825B-$1.875B vs $1.88B Est.,
850,VMW,2015-10-20T20:06:24Z,"EMC, VMware Announce New Cloud Services Unit",
851,VMW,2015-10-20T20:05:43Z,"VMware Reports Q3 EPS $1.02 vs. Est. $1.00, Rev. $1.67B vs. Est. $1.66B",
852,VMW,2015-10-20T08:07:29Z,"Earnings Scheduled For October 20, 2015",
853,VMW,2015-10-19T20:13:07Z,Two Tech Earnings Calls To Watch On Tuesday: Yahoo! & VMware,
854,VMW,2015-10-16T17:46:26Z,Option Alert: $VMW Nov $85 Call Sweep; 2001 Contracts @Ask @$0.45; Now $69.50,
855,VMW,2015-10-14T15:00:02Z,"UPDATE: Tigress's Feinseth Sees 'Unique Buying Opportunity' in Shares of VMware Amid 'Confusion and Concern' Related to EMC/Dell Deal, Creation of VMware Tracking Stock",
856,VMW,2015-10-14T14:52:55Z,Tigress Financial's Ivan Feinseth Reiterates Strong Buy Rating on VMware,
857,VMW,2015-10-13T16:36:16Z,EMC And VMWare: Here's How Many Undisclosed SEC Filings Exist,
858,VMW,2015-10-13T14:41:02Z,Argus Downgrades EMC: Here's Why,
859,VMW,2015-10-13T14:20:43Z,Stocks Hitting 52-Week Lows,
860,VMW,2015-10-13T13:33:24Z,PacCrest's Owens Sees 'Many Questions' For VMware Now,
861,VMW,2015-10-13T10:20:39Z,JMP Securities Downgrades VMware to Market Perform,
862,VMW,2015-10-12T20:55:54Z,VMware Reports David Strohm Has Resigned from Co. Board,
863,VMW,2015-10-12T18:52:41Z,Mid-Afternoon Market Update: Crude Oil Down 5%; SunCoke Energy Shares Dip Following Q3 Results,
864,VMW,2015-10-12T15:38:45Z,"Why Investors Should Own EMC Shares, New Tracking Stock Into Dell Deal...",
865,VMW,2015-10-12T15:14:48Z,"Bank Earnings, Fuzzy Retail Picture And More At Play In Stock Market",
866,VMW,2015-10-12T14:15:27Z,EMC-Dell: Biggest Tech Merger Of All-Time?,
867,VMW,2015-10-12T14:29:18Z,"UPDATE: Brean's Baruah Notes 60-Day 'Go Shop' Clause 'where other suitors could get involved...As such, EMC and the new tracking stock could be interesting to own into the deal'",
868,VMW,2015-10-12T14:28:08Z,"UPDATE: Brean's Baruah on EMC/Dell Deal: Sees $2B-$4B in Sales Synergies, ~$1B in Cost Synergies Over the Next Few Years, Across All Portfolios Including VMware",
869,VMW,2015-10-12T14:26:10Z,"Brean's Baruah Believes 'EMC could be bought into deal for VMW synergies and Pivotal IPO'; Maintains Buy Rating, $31 Price Target",
870,VMW,2015-10-12T14:21:12Z,Stocks Hitting 52-Week Lows,
871,VMW,2015-10-12T13:55:04Z,Morning Market Losers,
872,VMW,2015-10-12T13:01:06Z,"Fortinet Unveils FortiGate VMX Next-Gen, Internal Segmentation Firewall",
873,VMW,2015-10-12T11:16:45Z,"EMC Holders To Receive $24.05/Share In Cash, Deal Valued At $67B; EMC Holders Will Receive Tracking Stock Linked To VMware Interest",
874,VMW,2015-10-12T11:02:56Z,"VMware Reports Q3 Prelim EPS $1.02 Vs Est $0.99, Sales $1.672B Vs Est $1.66B",
875,VMW,2015-10-12T11:02:55Z,VMware Offers Q3 Guidance Above the Street,
876,VMW,2015-10-12T08:43:42Z,Must Watch Stocks for Today,
877,VMW,2015-10-12T00:53:29Z,Benzinga's Weekend M&A Chatter,
878,VMW,2015-10-11T22:57:26Z,EMC Asked for 'Go-Shop' Provision as Part of Merger Agreement With Dell -Reuters,
879,VMW,2015-10-10T16:23:24Z,"EMC-Dell Deal Could Be 'Looming,' FBR Analyst Says",
880,VMW,2015-10-08T19:57:15Z,Dell + EMC = VMware Unchained?,
881,VMW,2015-10-08T15:52:52Z,VmWare Falling on Heavy Volume,
882,VMW,2015-10-05T19:34:26Z,"VmWare Says They are in a Quiet Period, In Response to Being Asked About Renewal of Agreement With Apple",
883,VMW,2015-10-05T18:49:59Z,"VMWare Shows Push To LOD, Currently $78.43",
884,VMW,2015-10-05T18:20:17Z,Apple Not Renewing Licence With VMWare,
885,VMW,2015-10-05T18:16:53Z,VMware Channel Exec Dodds Becomes CEO at Ultima Business Solutions,
886,VMW,2015-10-05T18:13:46Z,VMWare Spikes Lower,
887,VMW,2015-10-02T13:36:53Z,Hearing OTR downgrades VMWare To Negative - UNCONFIRMED,
888,VMW,2015-10-02T13:39:33Z,"OTR Citing VMW Missing Targets, Decelerating Growth In Negative Desk Commentary",
889,VMW,2015-10-02T13:40:11Z,VMWare Shares Spiking Down ~2.5%,
890,VMW,2015-09-25T18:06:57Z,Option Alert: $VMW Oct 2 $82.5 Call Sweep; 1303 Contracts Traded @Ask @$0.65,
891,VMW,2015-09-22T15:03:50Z,Option Alert: $VMW Oct 2 $80 Call Sweep; 1434 Contracts @Ask @$1.05; Now $78.46,
892,VMW,2015-09-18T19:11:21Z,"New Report Suggests VMWare, EMC Corp Hiding SEC Probe",
893,VMW,2015-09-11T13:12:38Z,Benzinga's Top Upgrades,
894,VMW,2015-09-11T10:28:06Z,"Susquehanna Upgrades VMware to Positive, Raises PT to $96.00",
895,VMW,2015-09-08T13:35:37Z,Does BlackBerry's Good Technology Acquisition Make It A Buy?,
