,ticker,timestamp,headline,summary
580,LRCX,2017-04-19T12:53:41Z,22 Stocks Moving In Wednesday's Pre-Market Session,
581,LRCX,2017-04-18T20:45:26Z,"Lam Research Sees Q2 Adj. EPS $2.61-$2.85 vs $2.65 Est., Sales $2.2B-$2.24B vs $2.19B Est.",
582,LRCX,2017-04-18T20:05:18Z,8-K from Lam Research Shows Q1 Adj. EPS $2.80,
583,LRCX,2017-04-18T09:24:10Z,"Earnings Scheduled For April 18, 2017",
584,LRCX,2017-03-16T13:30:53Z,"Benzinga's Top Upgrades, Downgrades For March 16, 2017",
585,LRCX,2017-03-16T11:25:06Z,"Pacific Crest Upgrades Lam Research To Overweight, Announces $163 Price Target",
586,LRCX,2017-02-01T20:29:07Z,Intel's Focus On Memory Will Benefit These 5 Semi Equipment Names,
587,LRCX,2017-01-25T21:10:12Z,"Lam Research Sees March Quarter Rev. Guidance Of $2.05B-$2.13B vs. Est. $1.98B, EPS $2.45-$2.65 vs. Est. $2.43",
588,LRCX,2017-01-25T21:08:00Z,"Lam Research Reports Quarter Ended EPS $2.24 vs. Est. $2.19, Rev. $1.88B vs. Est. $1.84B",
589,LRCX,2017-01-25T09:42:41Z,"Earnings Scheduled For January 25, 2017",
590,LRCX,2016-12-30T15:09:47Z,Which Wall Street Firm Made The Best Stock Picks Of 2016?,
591,LRCX,2016-12-19T17:43:29Z,15 Biggest Mid-Day Gainers For Monday,
592,LRCX,2016-12-19T14:32:50Z,7 Biggest Price Target Changes For Monday,
593,LRCX,2016-12-19T14:08:10Z,"Benzinga's Top Upgrades, Downgrades For December 19, 2016",
594,LRCX,2016-12-19T13:17:24Z,"Goldman On KLA-Tencor, Lam Research: Stay Bullish Into 2017",
595,LRCX,2016-12-19T11:18:14Z,Goldman Sachs Upgrades Lam Research to Buy; Adds to 'Conviction Buy' List,
596,LRCX,2016-12-09T14:36:44Z,"10 Notable Stocks Trading Ex-Dividend Monday, December 12",
597,LRCX,2016-11-18T18:01:12Z,"Lam Research Issues Press Release Highlighting Earlier-Disclosed Capital Return Program: Dividend Raised to $0.45/Share, $1B Buyback Plan",
598,LRCX,2016-11-18T17:48:29Z,"UPDATE: Lam Research Slideshow Earlier Showed Increased Qtr. Dividend from $0.30 to $0.45/Share, Plans to Execute $1B Buyback Over Next 12-18 Months",
599,LRCX,2016-11-18T17:46:32Z,"UPDATE: Lam Research Earlier Issued Outlook During Investor, Analyst Meeting: Sees FY17-FY18 Sales $7.25B-$8B, Adj. EPS $8-$9",
600,LRCX,2016-11-18T16:36:27Z,"Lam Research Shares Spike Higher as Hearing of Favorable Guidance at Co.'s Investor, Analyst Meeting Day",
601,LRCX,2016-11-18T13:04:01Z,"Companies HOlding Analyst/Investor Days Include Lam Research Corp, Procter & Gamble, & Medidata Solutions",
602,LRCX,2016-10-25T15:54:25Z,"Goldman Sachs Reinstates Neutral On Lam Research, Bullish On Long Term",
603,LRCX,2016-10-25T09:32:54Z,"Goldman Sachs Reinstates Neutral on Lam Research Corporation - Common Stock, Announces $104.00",
604,LRCX,2016-10-19T20:11:35Z,"Lam Research Sees Q2 Adj. EPS $2.08-$2.28 vs $1.80 Est., Sales $1.84B +/- $75M vs $1.65B Est.",
605,LRCX,2016-10-19T20:10:49Z,"Lam Research Reports Q1 Adj. EPS $1.81 vs $1.78 Est., Sales $1.632B vs $1.63B Est.",
606,LRCX,2016-10-19T08:18:35Z,"Earnings Scheduled For October 19, 2016",
607,LRCX,2016-10-14T07:02:20Z,Watch These 7 Huge Call Purchases In Friday Trade,
608,LRCX,2016-10-12T15:42:17Z,Updates On Big M&A Deals,
609,LRCX,2016-10-12T12:59:07Z,Benzinga's Top Downgrades,
610,LRCX,2016-10-12T06:40:47Z,Pacific Crest Downgrades Lam Research Corporation to Sector Weight,
611,LRCX,2016-10-07T10:28:28Z,12 Stocks Which Rallied Three Days On Increasing Volume,
612,LRCX,2016-10-06T16:02:56Z,KLA-Tencor And Lam Research Terminate Proposed Merger; Credit Suisse Not Surprised,
613,LRCX,2016-10-06T14:40:52Z,Expect Pressure On Semi Stocks Amid Terminated KLA-Tencor/Lam Deal,
614,LRCX,2016-10-06T14:37:23Z,Benzinga's Volume Movers,
615,LRCX,2016-10-06T14:15:28Z,An Updated View On Lam Research And KLA-Tencor Following Termination Of Merger,
616,LRCX,2016-10-06T13:59:25Z,Why Investors May Be Disappointed That KLA-Tencor And Lam Research Are Calling It Quits On Merger Talks,
617,LRCX,2016-10-06T11:54:04Z,A Peek Into The Markets: U.S. Stock Futures Down; Jobless Claims In Focus,
618,LRCX,2016-10-06T09:03:47Z,"8 Stocks To Watch For October 6, 2016",
619,LRCX,2016-10-05T23:37:28Z,KLA-Tencor Shares Trading Down ~3.4% After Hours; Lam Shares Down 0.6%,
620,LRCX,2016-10-05T23:36:03Z,"Semiconductor Advisors' SemiWatch Responds Following KLA-Tencor/Lam Merger Termination: '...KLAC has a better path as a stand alone, independent company and LRCX likely now needs a new plan to offset issues ahead'",
621,LRCX,2016-10-05T22:02:49Z,"UPDATE: From Lam Press Release: 'After careful review of recent antitrust agency feedback and evaluation of their options, both companies have decided that it is not in the best interest of their respective stakeholders'",
622,LRCX,2016-10-05T22:00:34Z,Lam Reports Termination of Deal with KLA-Tencor,
623,LRCX,2016-10-05T21:57:41Z,"BZ NOTE: Dealreporter, on Sept. 28, Highlighted KLA-Tencor, Lam 'May Soon Hear from DoJ' Related to Merger Deal",
624,LRCX,2016-10-05T21:55:47Z,"KLA-Tencor, Lam Research Shares Both Halted with Code News Pending",
625,LRCX,2016-10-04T15:13:21Z,"25 Stocks Which Rallied Four Days, Then Sold Off Yesterday",
626,LRCX,2016-09-29T14:44:47Z,"Traders Passing Around Bloomberg Article Highlighting Dealreporter Comment from Yesterday KLA-Tencor, Lam Research May Soon Hear from DoJ",
627,LRCX,2016-09-26T12:30:33Z,15 Stocks Moving In Monday's Pre-Market Session,
628,LRCX,2016-09-14T13:53:16Z,Lam Research Dec $95 Puts Sweep at the ask: 915 @ 7.701 vs. Open Interest 100,
629,LRCX,2016-09-13T16:21:31Z,Cramer's 10 Stocks To Buy During Fed-Fear Selloffs,
630,LRCX,2016-09-09T14:01:18Z,"10 Notable Stocks Trading Ex-Dividend Monday, September 12",
631,LRCX,2016-08-11T14:14:24Z,"Nomura Downgrades Lam Research To Neutral, Wants Clarity On KLAC Acquisition",
632,LRCX,2016-08-11T13:10:43Z,Benzinga's Top Downgrades,
633,LRCX,2016-08-11T10:59:07Z,Nomura Downgrades Lam Research to Neutral,
634,LRCX,2016-08-11T01:53:22Z,"Benzinga's M&A Chatter for Wednesday August 10, 2016",
635,LRCX,2016-08-10T12:34:50Z,"UPDATE: Lam, KLA Says 'it has become more likely that obtaining regulatory clearances in one or more of the remaining jurisdictions may extend beyond October 20, 2016'",
636,LRCX,2016-08-10T12:34:22Z,"Lam Research, KLA-Tencor Say Continue to Believe Deal is Pro-Competitive, Beneficial to Customers, Employees, Suppliers",
637,LRCX,2016-07-27T20:46:13Z,"Lam Research Reports Q4 Adj. EPS $1.80 vs $1.64 Est., Sales 1.546B vs $1.53B Est.",
638,LRCX,2016-07-18T18:43:01Z,Oppenheimer Technical Analysts See Continued Rally In S&P 500; Recommend 3M And General Electric,
639,LRCX,2016-05-20T16:02:29Z,Here's How Applied Material's Peers Are Moving Today,
640,LRCX,2016-04-21T11:01:26Z,"B. Riley Maintains Buy on Lam Research, Raises PT to $96.00",
641,LRCX,2016-04-20T20:44:42Z,"Lam Research Sees Q2 Rev. $1.5B-$1.65B vs. 1.49B, EPS $1.53-$1.73 vs. Est. $1.54",
642,LRCX,2016-04-20T20:07:09Z,"Lam Research Q1 EPS $1.18 vs $1.10 est, Revenue $1.31B vs $1.31B est",
643,LRCX,2016-04-04T12:53:36Z,Veeco Instrument Shares Get Upgrade At Summit Following Aixtron Sale News,
644,LRCX,2016-02-19T14:59:07Z,"Watch OEM Peers Following Applied Material's Strong Q1, Outlook",
645,LRCX,2016-02-19T14:50:03Z,Mid-Morning Market Update: Markets Open Lower; Deere Cuts 2016 Guidance,
646,LRCX,2016-01-27T21:27:43Z,"Lam Research Sees Q3 Adj. EPS $0.97-$1.17 vs $1.31 Est., Sales $1.43B +/- $75M vs $1.39B Est.",
647,LRCX,2016-01-27T21:26:49Z,"Lam Research Reports Q2 Adj. EPS $1.57 vs $1.43 Est., Sales $1.426B vs $1.41B Est.",
648,LRCX,2016-01-27T09:05:55Z,"Earnings Scheduled For January 27, 2016",
649,LRCX,2015-12-29T17:01:35Z,Option Alert: LRCX Feb16 80.0 Puts Sweep: 500 @  ASK  $3.30: 1110 traded vs 25 OI:  Earnings 1/27  $81.00 Ref,
650,LRCX,2015-12-16T11:37:21Z,"Jim Cramer Shares His Thoughts On Horizon Pharma PLC, Ambarella Inc, Intel Corporation And Lam Research Corporation",
651,LRCX,2015-12-15T13:39:50Z,"Morgan Stanley Initiates Coverage on Lam Research at Overweight, Announces $95.00 PT",
652,LRCX,2015-12-10T13:39:38Z,"Cowen & Co Calls Lam Research A 2016 Best Idea, Says memory Exposure Is Not The Risk Consensus Believes It Is, See Opportunity For SPE Co's As Moore Law Is 'Splintering' At A Slower Rate",
653,LRCX,2015-11-25T19:40:14Z,"A Look At The 'Merger Mania' In The Semis Space: Who's Next? Is It KLA-Tencor, Teradyne, TE Connectivity?",
654,LRCX,2015-11-16T21:16:43Z,Einhorn's Greenlight Capital Closes ~1.6M Lam Research Stake,
655,LRCX,2015-11-09T12:48:08Z,"Semiconductor Advisors on KLA-Tencor/Lam Research: 'Not a slam dunk despite zero overlap, Implies 'ASML has even more reason to buy KLAC than either Lam' or Applied Materials",
656,LRCX,2015-11-02T13:24:03Z,The 5 Best Stock Ideas Of October,
657,LRCX,2015-10-23T15:17:47Z,Lam Research Is Citi's No. 1 Semiconductor Pick; Applied Materials Downgraded,
658,LRCX,2015-10-22T14:36:21Z,Benzinga's Volume Movers,
659,LRCX,2015-10-21T23:02:57Z,"Benzinga's M&A Chatter for Wednesday October 21, 2015",
660,LRCX,2015-10-21T21:35:48Z,"Greenlight Closed Positions in Citizens Financial, LAM Research, Spirit Aerosystems, Short in Intel, Short in Robert Half, Short in US Steel",
661,LRCX,2015-10-21T19:16:57Z,Mid-Afternoon Market Update: Chipotle Slides On Earnings Miss; NeoGenomics Shares Jump,
662,LRCX,2015-10-21T18:51:33Z,RBC Analyst Expects Lam-KLA Tencor Merger To Be Approved,
663,LRCX,2015-10-21T16:39:49Z,Deal Buzz Tops Mixed Results From Chock-Full Earnings Calendar,
664,LRCX,2015-10-21T16:30:11Z,Mid-Day Market Update: Crude Oil Drops Over 2%; KLA-Tencor Shares Jump On Acquisition News,
665,LRCX,2015-10-21T15:11:39Z,Benzinga's Volume Movers,
666,LRCX,2015-10-21T14:00:22Z,Morning Market Losers,
667,LRCX,2015-10-21T14:19:21Z,Mid-Morning Market Update: Markets Mostly Flat; General Motors Earnings Top Expectations,
668,LRCX,2015-10-21T13:40:50Z,Morning Market Gainers,
669,LRCX,2015-10-21T12:42:55Z,"Best Of All Possible Worlds? Why The Lam Research, KLA-Tencor Merger Is Semiconductor's Top Deal",
670,LRCX,2015-10-21T12:25:45Z,Benzinga's Top #PreMarket Losers,
671,LRCX,2015-10-21T12:19:41Z,Benzinga's Top #PreMarket Gainers,
672,LRCX,2015-10-21T08:18:44Z,"Lam Research to Acquire KLA-Tencor for ~$67.02/Share in Cash, Stock",
673,LRCX,2015-10-21T08:09:47Z,"Earnings Scheduled For October 21, 2015",
674,LRCX,2015-10-20T18:49:04Z,Traders Attributing Lam Research Spike To Reported Intel Investment Plans in 3D NAND,
675,LRCX,2015-10-20T18:35:46Z,Lam Research Spiking On Chatter Related To Possible Intel Interest,
676,LRCX,2015-10-20T18:35:16Z,Lam Research Spiking,
677,LRCX,2015-10-17T14:28:42Z,23 Stocks With Growth Cheaper Than Value,
678,LRCX,2015-10-06T13:27:13Z,Benzinga's Top Downgrades,
679,LRCX,2015-10-06T11:28:55Z,RBC: We're Downgrading Lam Research,
680,LRCX,2015-10-05T13:28:31Z,Benzinga's Top Downgrades,
681,LRCX,2015-10-05T12:22:56Z,Benzinga's Top #PreMarket Losers,
682,LRCX,2015-10-05T10:24:37Z,"RBC Capital Downgrades Lam Research to Underperform, Lowers PT to $52.00",
683,LRCX,2015-09-28T13:27:59Z,Goldman: Buy Lam Research And Applied Materials,
684,LRCX,2015-09-25T12:26:57Z,CLSA Upgrades Lam Research to Buy,
685,LRCX,2015-09-22T12:47:48Z,Data's 'Big Bang' Is Here,
686,LRCX,2015-09-10T17:34:09Z,"Semiconductor Advisors' Maire Believes Larger Front End Players Like ASML, Applied Materials, KLA-Tencor, Lam Research Will Likely See Slighly Less Impact on Sales Over Longer Period",
687,LRCX,2015-08-14T16:18:26Z,Lam Research Spikes Higher,
688,LRCX,2015-08-10T17:47:22Z,Credit Suisse's 6 Tech Stocks To Own In A High-Growth Market,
689,LRCX,2015-08-10T14:31:07Z,Option Alert: Lam Research Aug $75 Call Sweep; 1090 Contracts @Ask @$1.25,
690,LRCX,2015-07-31T20:10:28Z,Lam Research CEO: 'Any One Customer Can Now Impact Us And Our Peer Group More Significantly Than Ever Before',
691,LRCX,2015-07-30T16:28:18Z,"Meet Weston Twigg, He's Overweight Lam Research After Earnings",
692,LRCX,2015-07-28T14:13:00Z,Pair Trade? Lam Research Named Citi's Top Semiconductor Pick While KLA-Tencor Is Downgraded To Sell,
693,LRCX,2015-07-17T12:08:12Z,What's The Deal With Semiconductors Now? Summit's Sundarajan Digs Into The Sector,
694,LRCX,2015-07-17T11:24:34Z,"Lam Research Sell-Off An 'Overreaction,' Claims Stifel's Patrick Ho",
695,LRCX,2015-06-10T15:46:57Z,Semiconductor Scenarios Diverge In 2020; Who's Best Positioned?,
696,LRCX,2015-06-02T15:28:35Z,Should Investors Take Advantage Of Weakness In Semiconductors? Citigroup Thinks So,
697,LRCX,2015-05-28T16:40:25Z,Goldman Sachs Met With Semiconductor Giants; Here's What Happened,
698,LRCX,2015-05-18T20:11:16Z,Lam Research Corp. Raises Qtr. Dividend From $0.18 To $0.30/Share,
699,LRCX,2015-05-18T17:38:22Z,"Viking Global Buys AIG; Boosts Google, Actavis, Illumina And Cheniere Energy; Closes Out Of Delta, Allergan And Visa",
700,LRCX,2015-05-07T14:42:49Z,JP Morgan Sees Another Growth Year For Semiconductors Through 2016,
701,LRCX,2015-04-29T17:53:23Z,11 Buyout Targets Credit Suisse Is Watching,
702,LRCX,2015-04-21T13:45:35Z,Morning Market Gainers,
703,LRCX,2015-04-21T12:13:19Z,Benzinga's Top #PreMarket Gainers,
704,LRCX,2015-04-21T11:49:08Z,Lam Research A 'Top Pick' For These Credit Suisse Analysts,
705,LRCX,2015-04-21T01:19:13Z,"Monday After-Hours Movers: Lam Research Corp., Lumber Liquidators Holdings Inc.",
706,LRCX,2015-04-20T20:07:35Z,"Lam Research Expecting Q4 Adj. EPS $1.39-$1.53 vs $1.35 Est., Sales $1.46B +/- $50M vs $1.39B Est.",
707,LRCX,2015-04-20T20:03:53Z,"8-K from Lam Research Shows Q3 Adj. EPS $1.40 vs $1.30 Est., Sales $1.39B vs $1.37B Est.",
708,LRCX,2015-04-15T15:05:55Z,Option Alert: Lam Research Apr $72.5 Call; 1000 Contract Trade at Ask @$0.85,
709,LRCX,2015-04-14T20:23:12Z,"Intel Shares Up 3% Following Qtr. Results, Guidance; AMD, H-P, NVIDIA, Lam Research, KLA-Tencor Shares Also Seeing Volatility",
710,LRCX,2015-04-06T16:42:51Z,Lam Research Shares Higher After Goldman Sach's Buy-The-Weakness Call,
711,LRCX,2015-03-28T15:10:15Z,Oppenheimer: 4 Tech Stocks That Are Technical Buys,
712,LRCX,2015-03-20T14:48:16Z,Option Alert: Lam Research Jun $77.5 Call; 2250 Contract Trade at Ask @$5.00,
713,LRCX,2015-03-19T18:46:43Z,Option Alert: Lam Research Jun $77.5 Call; 2204 Contract Trade at Ask @$5.00,
714,LRCX,2015-03-18T14:58:25Z,Hearing Pacific Crest Defending Lam Research,
715,LRCX,2015-02-13T22:10:09Z,Lam Research Files Securities Shelf Offering,
716,LRCX,2015-01-28T21:16:16Z,"Lam Research Reports Q3 Adj EPS $1.19 Vs. Est. $1.13M, Revenue $1.23B Vs. Est. $1.23",
717,LRCX,2015-01-28T10:02:45Z,"Earnings Scheduled For January 28, 2015",
718,LRCX,2015-01-26T12:43:07Z,"DA Davidson Maintains Buy on Lam Research, Raises PT to $100.00",
719,LRCX,2015-01-20T22:48:22Z,Credit Suisse Raises Price Target On Lam Research,
720,LRCX,2015-01-20T21:27:43Z,"Credit Suisse Assumes Lam Research at Outperform, Raises $104.00 PT",
