,ticker,timestamp,headline,summary
660,NTAP,2016-05-25T20:08:12Z,"NetApp Reports Q4 Ad. EPS $0.55 vs $0.58 Est., Sales $1.38B vs $1.4B Est.",
661,NTAP,2016-05-25T09:00:48Z,"Keep an Eye on These 12 Stocks for May 25, 2016",
662,NTAP,2016-05-25T08:22:25Z,"Earnings Scheduled For May 25, 2016",
663,NTAP,2016-05-02T16:38:46Z,Brocade Peers Largely Unaffected Following Q2 Warning,
664,NTAP,2016-04-26T18:21:10Z,"Why Apple Will Layoff Between 25,000 And 30,000 Of 115,000 Employees By End Of Year",
665,NTAP,2016-04-26T10:23:15Z,BTIG Research Initiates Coverage on NetApp at Neutral,
666,NTAP,2016-04-18T14:02:41Z,"NetApp Concerns Mount: Sterne Agee CRT Downgrades, Longbow Research Sees More Sales Disappointments Coming",
667,NTAP,2016-04-18T13:29:50Z,Benzinga's Top Downgrades,
668,NTAP,2016-04-12T20:43:09Z,Bad Juniper Data Could Be An Omen For More Tech Layoffs,
669,NTAP,2016-03-30T12:07:25Z,NetApp Names Ron Pasek CFO,
670,NTAP,2016-03-21T14:47:03Z,"New Tech Pair Trade? Macquarie Ups HP Enterprise On 'Green Shoots,' Downgrades NetApp",
671,NTAP,2016-03-21T13:30:21Z,Benzinga's Top Downgrades,
672,NTAP,2016-03-21T11:41:14Z,Macquarie Downgrades NetApp to Underperform,
673,NTAP,2016-02-24T18:57:42Z,What Nimble Storage's AFA Launch Means For Competition,
674,NTAP,2016-02-24T12:23:26Z,"Summit's Srini Nandury Following Nimble Storage's 'Compelling AFA Product Launch': Does Not Bode Well for Pure Storage, NetApp's SolidFire, EMC, 'Implications NOT Good for Seagate/Western Digital'",
675,NTAP,2016-02-18T14:59:52Z,NetApp In A '50-Year Storm',
676,NTAP,2016-02-18T14:20:30Z,Benzinga's Top Downgrades,
677,NTAP,2016-02-18T13:44:44Z,Monness Crespi Hardt Upgrades NetApp to Neutral,
678,NTAP,2016-02-18T13:35:18Z,"BMO Capital Maintains Market Perform on NetApp, Lowers PT to $24.00",
679,NTAP,2016-02-18T13:22:57Z,"Drexel Hamilton Maintains Hold on NetApp, Lowers PT to $24.50, Says Macro/Secular Headwinds Dampen Outlook & Restructuring",
680,NTAP,2016-02-18T13:19:22Z,"Citigroup Remains Neutral On NetApp, Says Uncertainty Lingers As Co Attempts To Penetrate Stronger Growth Areas",
681,NTAP,2016-02-18T12:40:57Z,"Barclays Lowers NetApp's Target, Notes A Dark And Lonely Road In Storage",
682,NTAP,2016-02-18T09:46:49Z,10 Stocks You Should Be Watching Today,
683,NTAP,2016-02-18T11:40:45Z,Fast Money Picks For February 18,
684,NTAP,2016-02-18T11:25:04Z,"Summit Research's Srini Nandury Says 'Still SELL on NetApp' Following Q3 Results, Q4 Guidance; Shares Up ~2% Premarket",
685,NTAP,2016-02-18T09:26:02Z,"Baird Downgrades NetApp to Neutral, Lowers PT to $27.00",
686,NTAP,2016-02-17T22:03:47Z,"After-Hours Movers Led By NVIDIA, NetApp And Marriott",
687,NTAP,2016-02-17T21:51:47Z,Earnings Recap For February 17,
688,NTAP,2016-02-17T21:02:19Z,"NetApp Sees Q4 Adj. EPS $0.55-$0.60 vs $0.73 Est., Sales $1.35B-$1.5B vs $1.51B Est.",
689,NTAP,2016-02-17T21:01:41Z,"NetApp Reports Q3 EPS $0.70 vs. Est. $0.68, Rev. $1.39B vs. Est. $1.45B",
690,NTAP,2016-02-17T09:28:47Z,"10 Stocks To Watch For February 17, 2016",
691,NTAP,2016-02-17T09:08:25Z,"Earnings Scheduled For February 17, 2016",
692,NTAP,2016-02-12T14:34:01Z,Benzinga's Top Downgrades,
693,NTAP,2016-02-12T11:44:44Z,Atlantic Equities Downgrades NetApp to Underweight,
694,NTAP,2016-02-04T15:12:22Z,"Experts See A $25 Billion Cloud Windfall Coming For Amazon, Microsoft And Google",
695,NTAP,2016-02-02T20:45:20Z,"Tech Industry To See 330K Layoffs In 2016, Chowdhry Warns: A Look Into Company-Specific Figures",
696,NTAP,2016-01-22T16:52:57Z,Chowdhry: Amazon AWS Is 'Secular Negative' For These Stocks,
697,NTAP,2016-01-08T11:37:38Z,"JP Morgan on Telecom & Networking Equipment, IT Hardware Group: Four Negative News Items Highlighted, 'AAPL supplier warnings, CUDA misses, AMZN's chips, NTAP CFO leaves'",
698,NTAP,2016-01-06T23:02:12Z,NetApp Investors Wanted More Out Of Q3 Outlook,
699,NTAP,2016-01-06T22:35:28Z,"Summit's Srini Nandury Maintains Sell Rating on NetApp Following Cleaning House; Says Will Remain Sell Rated Until Mgmt Can Build Investor Confidence by Hitting Street Estimates Consistently, Showing Growth",
700,NTAP,2016-01-06T21:32:55Z,NetApp Reaffirms Will Pay Next Qtr.'s Cash Dividend of $0.18/Share,
701,NTAP,2016-01-06T21:31:31Z,"NetApp Sees Q3 Rev. $1.4-$1.5B vs. Est. $1.46B, EPS $0.66-$0.71 vs. Est. $0.69",
702,NTAP,2016-01-06T21:30:38Z,"NetApp Names Jeffrey Bergmann Interim CFO, Reaffirms Q3 Guidance",
703,NTAP,2016-01-06T15:27:32Z,Stocks Hitting 52-Week Lows,
704,NTAP,2016-01-04T11:44:30Z,"Rod Hall Likes NetApp's Acquisition Of SolidFire, Cautious On Challenges Faced With Execution & Product Positioning",
705,NTAP,2015-12-30T14:34:49Z,Notable Tech Analyst Highlights Top 10 M&A Marriages For '16,
706,NTAP,2015-12-30T13:42:36Z,Why Underweight Stocks Will Continue To Outperform Overweight Stocks,
707,NTAP,2015-12-30T13:24:16Z,"Noted Tech Analyst FBR's Daniel Ives Offers Top 10 M&A Marriages for '16: CSCO, IBM, HP, MSFT, QLIK, Others",
708,NTAP,2015-12-23T13:15:56Z,Benzinga's Top #PreMarket Losers,
709,NTAP,2015-12-22T19:59:15Z,Mid-Afternoon Market Update: Dow Jumps Over 150 Points; Steelcase Shares Dip Following Weak Results,
710,NTAP,2015-12-22T17:20:21Z,Mid-Day Market Update: Cintas Gains On Earnings Beat; NetApp Shares Slide,
711,NTAP,2015-12-22T16:50:42Z,Macquarie's Rajesh Ghai Earlier Called NetApp's Purchase of SolidFire 'Necessary; transformative; increases risk of near-term disruption',
712,NTAP,2015-12-22T15:11:56Z,Stocks Hitting 52-Week Lows,
713,NTAP,2015-12-22T15:06:00Z,Mid-Morning Market Update: Markets Edge Higher; ConAgra Posts Mixed Q2 Results,
714,NTAP,2015-12-22T14:12:03Z,Benzinga's Top Downgrades,
715,NTAP,2015-12-22T13:23:39Z,Benzinga's Top #PreMarket Losers,
716,NTAP,2015-12-22T12:52:13Z,Credit Suisse Fails To See Material Upside In NetApp,
717,NTAP,2015-12-22T11:49:27Z,"Credit Suisse Fails To See Material Upside In NetApp, Reiterates Neutral And $31 PT",
718,NTAP,2015-12-22T11:12:29Z,RBC Capital Downgrades NetApp to Sector Perform,
719,NTAP,2015-12-21T21:01:24Z,NetApp To Acquire SolidFire For $870M Cash,
720,NTAP,2015-12-16T14:59:08Z,Benzinga's Top Initiations,
721,NTAP,2015-12-16T12:13:23Z,JMP Securities Initiates Coverage on NetApp at Underperform,
722,NTAP,2015-12-11T12:29:25Z,BMO Capital Initiates Coverage on NetApp at Market Perform,
723,NTAP,2015-12-03T16:55:41Z,The Game Has Changed: 10 Tech M&A Ideas That Could Happen In 2016,
724,NTAP,2015-11-20T16:13:57Z,"Why Nimble Storage, Pure Storage Are In Free Fall",
725,NTAP,2015-11-19T09:59:57Z,"10 Stocks To Watch For November 19, 2015",
726,NTAP,2015-11-18T21:59:03Z,NetApp Q2 Earnings Top Views,
727,NTAP,2015-11-18T21:52:33Z,Wednesday's After-Hours Movers: 4 Stocks Surging On Their Earnings Calls,
728,NTAP,2015-11-18T21:01:49Z,"NetApp Sees Q3 Sales $1.4B-$1.5B vs $1.48B Est., Adj. EPS $0.66-$0.71 vs $0.70 Est.",
729,NTAP,2015-11-18T21:01:47Z,"NetApp Reports Q2 EPS $0.61 vs. Est. $0.57, Rev. $1.45B vs. Est. $1.43B",
730,NTAP,2015-11-18T09:40:03Z,"Keep an Eye on These 10 Stocks for November 18, 2015",
731,NTAP,2015-11-18T09:10:56Z,"Earnings Scheduled For November 18, 2015",
732,NTAP,2015-11-03T20:20:05Z,Hardware Winners And Losers From The Public Cloud Growth Boom,
733,NTAP,2015-10-26T16:05:13Z,"UBS Concerned About NetApp, Downgrades Stock To Sell",
734,NTAP,2015-10-26T13:06:33Z,Benzinga Top Downgrades,
735,NTAP,2015-10-26T10:44:15Z,UBS Downgrades NetApp to Sell,
736,NTAP,2015-10-17T14:28:42Z,23 Stocks With Growth Cheaper Than Value,
737,NTAP,2015-10-15T13:23:28Z,"Apple Named Barclays' Top IT Pick; HP, IBM, NetApp And Xerox Seen As Value Traps",
738,NTAP,2015-10-14T20:27:32Z,"Barclays Initiates Coverage on NetApp at Underweight, Announces $31.00 PT",
739,NTAP,2015-10-12T13:09:53Z,Benzinga's Top Upgrades,
740,NTAP,2015-10-12T11:58:51Z,Baird Upgrades NetApp To Outperform,
741,NTAP,2015-10-12T10:47:53Z,US Stock Futures Flat Ahead Of Fed Speakers,
742,NTAP,2015-10-12T10:19:44Z,"Baird Upgrades NetApp to Outperform, Raises PT to $40.00",
743,NTAP,2015-09-25T17:59:21Z,"UBS Discusses Shift In Storage, Notes 'Most Negative' For Seagate Technology And NetApp",
744,NTAP,2015-09-21T12:01:57Z,NetApp Names Mark Bregman Chief Technology Officer,
745,NTAP,2015-09-16T13:33:18Z,Summit Research's Srini Nandury on Nimble Storage: 'Expanding the routes to markets; Federal business likely to get tough for NTAP',
746,NTAP,2015-09-08T13:29:31Z,Benzinga's Top Initiations,
747,NTAP,2015-09-08T10:24:05Z,"Susquehanna Initiates Coverage on NetApp at Neutral, Announces $32.00 PT",
748,NTAP,2015-09-01T15:36:04Z,"Rod Hall: VMWare, EMC Deal was 'Never' Likely",
749,NTAP,2015-08-20T17:36:02Z,Mid-Day Market Update: Tech Data Surges On Strong Results; Jumei Shares Slip,
750,NTAP,2015-08-20T14:35:54Z,Benzinga's Volume Movers,
751,NTAP,2015-08-20T13:44:40Z,Morning Market Gainers,
752,NTAP,2015-08-20T12:18:24Z,Benzinga's Top #PreMarket Gainers,
753,NTAP,2015-08-20T11:19:44Z,US Stock Futures Tumble Ahead Of Economic Data,
754,NTAP,2015-08-20T08:53:39Z,"10 Stocks To Watch For August 20, 2015",
755,NTAP,2015-08-19T21:01:21Z,"Wednesday's After-Hours Movers Led By Baytex Energy, NetApp, L Brands, Synopsys And Amira Nature Foods",
756,NTAP,2015-08-19T20:22:29Z,"NetApp Shares Jump Following Better-Than-Expected Q1 Earnings, Solid Q2 Forecast",
757,NTAP,2015-08-19T20:04:49Z,"NetApp Shares Surge ~$4.30 (Up ~16%) Following Better-Than-Expected Q1 Report, Solid Q2 EPS Outlook; Last Trade $34.30",
758,NTAP,2015-08-19T20:02:44Z,"NetApp Sees Q2 Adj. EPS $0.55-$0.60 vs $0.46 Est., Sales $1.4B-$1.5B vs $1.39B Est.",
759,NTAP,2015-08-19T20:01:41Z,"NetApp Reports Q1 EPS $0.29 Vs Est $0.23, Sales $1.34B Vs Est $1.32B",
760,NTAP,2015-08-19T12:03:47Z,"Startups, Coming IPOs Are Threatening NetApp",
761,NTAP,2015-08-19T10:50:31Z,Tech Earnings Calls To Watch On Wednesday Afternoon: NetApp & Synopsys,
762,NTAP,2015-08-19T08:49:33Z,NetApp Fails To Convince Longbow It Can Stem Share Losses In Lieu Of Increasing Startup Competition,
763,NTAP,2015-08-19T08:11:44Z,"Keep an Eye on These 10 Stocks for August 19, 2015",
764,NTAP,2015-08-19T08:01:40Z,"Earnings Scheduled For August 19, 2015",
765,NTAP,2015-08-17T17:09:34Z,Calls of Note: The Research Notes Moving The Market This Monday,
766,NTAP,2015-08-17T14:29:35Z,Stocks Hitting 52-Week Lows,
767,NTAP,2015-08-17T13:59:17Z,Benzinga's Top Downgrades,
768,NTAP,2015-08-17T13:38:38Z,Summit Research: Sell NetApp,
769,NTAP,2015-08-17T11:10:23Z,"Summit Research Downgrades NetApp to Sell, Lowers PT to $28.00",
770,NTAP,2015-07-23T22:16:22Z,"Benzinga's M&A Chatter for Thursday July 23, 2015",
771,NTAP,2015-07-23T16:58:27Z,Four Stocks Cantor Analysts Are Talking About,
772,NTAP,2015-07-23T14:57:32Z,Hearing Unconfirmed Market Chatter of Netapp Approach from Cisco; $44/Share Offer Mentioned,
773,NTAP,2015-07-23T14:55:48Z,Option Alert: Netapp July 24 $32 Call Sweep; 1947 Contracts Above Ask @$0.11,
774,NTAP,2015-07-15T13:58:54Z,Why Pacific Crest Upgraded NetApp: Valuation,
775,NTAP,2015-07-15T13:18:41Z,Benzinga's Top Upgrades,
776,NTAP,2015-07-15T11:15:09Z,Pacific Crest Upgrades NetApp to Sector Weight,
777,NTAP,2015-07-13T09:23:29Z,Top 4 NASDAQ Stocks In The Data Storage Devices Industry With The Highest Dividend Yield,
778,NTAP,2015-07-02T17:11:15Z,Citi: Apple Still Top Pick In IT,
779,NTAP,2015-06-26T14:20:48Z,"NetApp Is Doubling Down On 'Flawed Strategy,' Still A Hold, Says Summit Research",
780,NTAP,2015-06-24T20:53:55Z,Wells Fargo's Maynard Um on NetApp Following Presentation by NEW CEO Kurian: '...We Believe NetApp Continues to Face Some Challenge as Industry Undergoes Transition',
781,NTAP,2015-06-16T15:26:54Z,Analyst Riffs On 'Brutal Consolidation' Theme In Hardware Sector,
782,NTAP,2015-06-16T14:38:27Z,"Longbow's Wittine Likes EMC Over NetApp, Nimble Storage",
783,NTAP,2015-06-16T11:09:12Z,UBS Sees Consolidation in Semi Sector Foreshadowing 'to Some Degree' Consolidation in IT Hardware Group,
784,NTAP,2015-06-11T11:43:52Z,Jabil Circuit Earnings 'Cheat Sheet',
785,NTAP,2015-06-10T13:38:57Z,Benzinga's Top Upgrades,
786,NTAP,2015-06-10T13:38:50Z,"RBC Upgrades NetApp, Says CEO Change Could Be 'Catalyst To Unlock Value'",
787,NTAP,2015-06-10T13:12:45Z,RBC Capital Upgrades NetApp To Outperform,
788,NTAP,2015-06-10T12:01:38Z,"RBC Capital Upgrades NetApp to Outperform, Raises PT to $38.00",
789,NTAP,2015-06-10T10:39:57Z,"RBC Capital Upgrades NetApp to Outperform, Raises PT to $38.00; CEO Change Could Be Catalyst To Unlock Shareholder Value",
790,NTAP,2015-06-09T13:29:59Z,"Why Nimble Storage Could See 'Bidding War' From Cisco, EMC And Others",
791,NTAP,2015-06-04T13:41:26Z,NetApp Shares Bounce Sharply Off Session Lows as Hearing Unconfirmed Chatter of Interest from Cisco,
792,NTAP,2015-06-02T14:48:45Z,Four Tech Stories JPMorgan's Rod Hall Is Watching,
793,NTAP,2015-06-02T13:32:32Z,Option Alert: NetApp June 5 $33.5 Call; 1966 Contract Trade at Ask @$0.21,
794,NTAP,2015-06-01T20:01:26Z,NetApp Announces Changes to Executive Leadership Team and Board of Directors,
795,NTAP,2015-05-22T13:37:03Z,Benzinga's Top Downgrades,
796,NTAP,2015-05-22T13:04:37Z,Argus Research Downgrades NetApp To Hold,
797,NTAP,2015-05-22T12:11:40Z,"Argus Research Downgrades NetApp to Hold, Removes $50.00 PT",
798,NTAP,2015-05-21T11:21:02Z,"NetApp Faces 'Structural Concerns,' Credit Suisse Fears",
799,NTAP,2015-05-21T18:52:27Z,Why The RealLifeTrading.com CEO Is Considering A Short Position In NetApp,
800,NTAP,2015-05-21T17:36:47Z,NetApp Plummets After Earnings,
801,NTAP,2015-05-21T15:50:59Z,Analysts: NetApp Inc. Product Transition Harder Than Expected,
802,NTAP,2015-05-21T14:33:04Z,Why JPMorgan Just Downgraded NetApp,
803,NTAP,2015-05-21T14:28:16Z,Stocks Hitting 52-Week Lows,
804,NTAP,2015-05-21T13:59:24Z,Morning Market Losers,
805,NTAP,2015-05-21T12:50:23Z,Benzinga's Top Downgrades,
806,NTAP,2015-05-21T12:39:54Z,Cantor Fitzgerald Downgrades NetApp To Hold,
807,NTAP,2015-05-21T12:15:17Z,Benzinga's Top #PreMarket Losers,
808,NTAP,2015-05-21T12:02:37Z,JP Morgan Downgrades NetApp To Underweight,
809,NTAP,2015-05-21T11:58:12Z,US Stock Futures Edge Lower Ahead Of Economic Data,
810,NTAP,2015-05-21T11:02:50Z,"Summit Research Downgrades NetApp to Hold, Maintains $32.00 PT",
811,NTAP,2015-05-21T10:36:25Z,"Cantor Fitzgerald Downgrades NetApp to Hold, Lowers PT to $35.00",
812,NTAP,2015-05-21T09:52:54Z,"JP Morgan Downgrades NetApp to Underweight, Lowers PT to $29.00",
813,NTAP,2015-05-21T09:02:16Z,10 Must Watch Stocks for Today,
814,NTAP,2015-05-20T23:07:26Z,"After-Hours Movers Wednesday: Williams-Sonoma Inc., Open Text Corp.",
815,NTAP,2015-05-20T21:32:32Z,"In Conference Call, NetApp CFO Sees FY Net Rev. No Better Than Flat",
816,NTAP,2015-05-20T20:34:15Z,"NetApp Q4 Earnings Miss Views, Shares Slide",
817,NTAP,2015-05-20T20:14:08Z,NetApp Raises Qtr. Dividend from $0.165 to $0.18/Share,
818,NTAP,2015-05-20T20:10:12Z,"NetApp Expecting Q1 Sales $1.275B-$1.375B vs $1.46B Est., Q1 Adj. EPS $0.20-$0.25 May Not Compare to $0.60 Est.",
819,NTAP,2015-05-20T20:08:40Z,"NetApp Reports Q4 Adj EPS $0.65 Vs Est $0.72, Sales $1.54B vs Est $1.59B",
820,NTAP,2015-05-20T17:32:47Z,NetApp Expected To Deliver YoY Decline In EPS And Revenue,
821,NTAP,2015-05-20T08:57:00Z,"10 Stocks To Watch For May 20, 2015",
822,NTAP,2015-05-20T08:11:35Z,"Earning, Economic & IPO Calendar for Wednesday May 20, 2015",
823,NTAP,2015-05-20T08:04:48Z,"Earnings Scheduled For May 20, 2015",
824,NTAP,2015-05-18T14:35:25Z,Option Alert: NetApp Jun $40 Call; 1219 Contract Trade at Ask @$0.15,
825,NTAP,2015-05-14T14:55:12Z,Citi Expects 'Lukewarm' Quarter For NetApp,
826,NTAP,2015-05-13T16:55:03Z,Analyst: Enterprise Hardware Is A 'Game Of Nodes',
827,NTAP,2015-05-11T10:11:15Z,Pacific Crest Downgrades NetApp to Underweight,
828,NTAP,2015-04-30T09:05:11Z,Top 4 Large-Cap Stocks In The Data Storage Devices Industry With The Highest ROE,
829,NTAP,2015-04-29T17:53:23Z,11 Buyout Targets Credit Suisse Is Watching,
830,NTAP,2015-04-17T17:19:24Z,UPDATE: Hearing EMC Not Interested In Veritas Acquisition At This Time,
831,NTAP,2015-04-17T17:17:55Z,"Hearing At Analyst Day, Symantec Looking To Separate Veritas By Jan. 2nd; Approached EMC, NetApp To Gauge Interest",
832,NTAP,2015-04-13T14:35:51Z,Analyst: NetApp Should Acquire Someone Or Get Acquired,
833,NTAP,2015-04-08T14:45:04Z,"Cloud Computing Stocks With Strongest, Riskiest Fundamentals",
834,NTAP,2015-04-07T08:23:10Z,Top 4 NASDAQ Stocks In The Data Storage Devices Industry With The Highest ROE,
835,NTAP,2015-04-03T16:09:00Z,Potential breakout setups for next week,
836,NTAP,2015-04-03T13:25:17Z,Mike Khouw Sees Unusual Options Activity In NetApp Inc.,
837,NTAP,2015-04-02T14:53:44Z,Option Alert: NetApp Sep $43 Call; 1407 Contract Trade at Ask @$0.36,
838,NTAP,2015-04-02T14:20:51Z,Hearing Unconfirmed Market Takeover Chatter in NetApp,
839,NTAP,2015-03-31T23:40:03Z,"After-Hours Movers Tuesday: Dyax Corp., UTi Worldwide Inc.",
840,NTAP,2015-03-30T17:09:56Z,"Nimble Storage, NetApp Have Agreed To Written Settlement Agreement On Litigation Matters; Terms Are Confidential",
841,NTAP,2015-03-30T17:08:10Z,Nimble Storage Announces Settlement Agreement With NetApp,
842,NTAP,2015-03-23T20:42:13Z,Piper Jaffray Sees Increased Competition In The Storage Devices Space; Downgrades EMC And NetApp,
843,NTAP,2015-03-23T10:12:26Z,"Piper Jaffray Downgrades NetApp to Neutral, Lowers PT to $36.00",
844,NTAP,2015-03-16T15:35:24Z,Getting An Edge In Forecasting Volatility,
845,NTAP,2015-03-09T08:47:59Z,Top 4 Large-Cap Stocks In The Data Storage Devices Industry With The Highest ROI,
846,NTAP,2015-03-04T17:44:35Z,Pacific Crest's Take On 11 Emerging Tech Names,
847,NTAP,2015-02-20T13:39:24Z,"JP Morgan Analyst Rod Hall is Watching Brocade, T-Mobile, HP, and Arista Networks Today",
848,NTAP,2015-02-13T16:37:53Z,J.P. Morgan's Top 2 IT Stocks,
849,NTAP,2015-02-12T15:30:03Z,"UPDATE: Morgan Stanley Reiterates Underweight Rating, Lowers PT on NetApp as Delayed Deals Add to Currency Headwind",
850,NTAP,2015-02-12T14:53:28Z,Morning Market Losers,
851,NTAP,2015-02-12T14:09:03Z,Benzinga's Top Downgrades,
852,NTAP,2015-02-12T13:36:49Z,Brean Capital Downgrades NetApp To  Hold,
853,NTAP,2015-02-12T13:25:23Z,Benzinga's Top #PreMarket Losers,
854,NTAP,2015-02-12T13:12:00Z,Credit Suisse Sees Challenges Ahead for NetApp Following Muted F3Q15 Revenue/EPS,
855,NTAP,2015-02-12T12:30:31Z,"US Stock Futures Up Ahead Of Jobless Claims, Retail Sales Data",
856,NTAP,2015-02-12T11:41:26Z,"Brean Capital Downgrades NetApp to Hold, Removes $47.00 PT",
857,NTAP,2015-02-12T10:54:10Z,Brean Capital Downgrades NetApp to Hold,
858,NTAP,2015-02-11T21:02:04Z,"NetApp Reports Q3 Adj. EPS $0.75 vs $0.77 Est., Expecting Q4 Adj. EPS $0.70-$0.75; Announces Added $2.5B Buyback Plan",
859,NTAP,2015-02-11T10:13:32Z,"Earnings Scheduled For February 11, 2015",
860,NTAP,2015-01-30T19:27:14Z,Analyst Trims Tech Sector Outlook On Weaker Euro,
861,NTAP,2015-01-26T09:19:06Z,Top 4 NASDAQ Stocks In The Data Storage Devices Industry With The Highest ROE,
862,NTAP,2015-01-22T14:49:51Z,Standpoint Research Upgrades NetApp to Buy,
863,NTAP,2015-01-14T20:24:54Z,Brean Capital's Top Semiconductor and Tech Hardware Stocks,
864,NTAP,2015-01-13T13:32:51Z,"Pacific Crest Downgrades ChannelAdvisor, Hewlett-Packard And NetApp",
865,NTAP,2015-01-13T11:20:34Z,"Pacific Crest Downgrades NetApp to Sector Perform, Removes $48.00 PT",
866,NTAP,2015-01-13T09:18:21Z,Top 4 NASDAQ Stocks In The Data Storage Devices Industry With The Highest Dividend Yield,
867,NTAP,2015-01-06T20:51:35Z,"Primecap Exceeds 5% Threshold In Shutterfly Inc., 3 Other Companies",
868,NTAP,2015-01-06T16:13:40Z,From 13G: Primecap Management Increases Stake In NetApp To 5.08%,
