,ticker,timestamp,headline,summary
669,TSM,2019-10-10T14:57:55Z,Stocks That Hit 52-Week Highs On Thursday,
670,TSM,2019-10-10T11:32:05Z,"Najarian Brothers See Unusual Activity In Abercrombie & Fitch, Under Armour And More",
671,TSM,2019-10-09T15:05:10Z,Stocks That Hit 52-Week Highs On Wednesday,
672,TSM,2019-10-09T11:52:41Z,19 Technology Stocks Moving In Wednesday's Pre-Market Session,
673,TSM,2019-10-08T15:21:21Z,Stocks That Hit 52-Week Highs On Tuesday,
674,TSM,2019-10-08T08:53:22Z,Taiwan Semiconductor EUV Process Delivering Customer Products to Market in High Volume,
675,TSM,2019-10-07T14:13:31Z,Stocks That Hit 52-Week Highs On Monday,
676,TSM,2019-10-05T16:00:46Z,"Barron's Picks And Pans: Netflix, Raytheon, Spotify, Taiwan Semi And More",
677,TSM,2019-10-04T08:46:01Z,Taiwan Semiconductor Expected to Post Record 2019 Revenues,
678,TSM,2019-10-04T08:43:42Z,Taiwan Semiconductor 7nm Process Attracts Multiple Orders for AI Processors,
679,TSM,2019-10-01T18:25:04Z,Stocks That Hit 52-Week Highs On Tuesday,
680,TSM,2019-10-01T08:59:51Z,MediaTek Increases Wafer Start Orders for 5G Chips at TSMC,
681,TSM,2019-10-01T08:53:39Z,Taiwan Semiconductor Counter-sues GlobalFoundries,
682,TSM,2019-09-30T15:10:06Z,Stocks That Hit 52-Week Highs On Monday,
683,TSM,2019-09-30T10:49:37Z,"Goldman Sachs Reiterates Buy on Taiwan Semiconductor, Announces $55 Price Target, added to Conviction Buy List",
684,TSM,2019-09-27T08:11:22Z,"Taiwan Semiconductor 16nm, 12nm and 10nm Chip Supply Becomes Tight",
685,TSM,2019-09-26T13:44:23Z,Global Outlook: Not Good,
686,TSM,2019-09-26T08:13:58Z,Taiwan Semiconductor Leading-edge Fab Investments Set Stage for Sale Surge in H2 2019,
687,TSM,2019-09-26T08:11:35Z,Clients scrambling for Taiwan Semiconductor Capacity,
688,TSM,2019-09-26T08:09:06Z,Taiwan Semiconductor Advises Clients to Book 7nm Capacity for Entire 2020,
689,TSM,2019-09-17T15:55:53Z,Christian Fromhertz's Taiwan Semiconductor Trade,
690,TSM,2019-09-17T08:12:45Z,TSMC 7nm Production Lead Time Extended,
691,TSM,2019-09-13T15:50:12Z,Taiwan Semiconductor Option Alert: Sep 20 $46 Calls Sweep (2) near the Ask: 12064 @ $0.201 vs 1018 OI; Earnings 10/17 Before Open [est] Ref=$44.67,
692,TSM,2019-09-05T17:13:40Z,Taiwan Semiconductor Option Alert: Jan 17 $45 Calls Sweep (2) near the Ask: 9053 @ $2.425 vs 7472 OI; Earnings 10/17 Before Open [est] Ref=$44.365,
693,TSM,2019-09-05T10:28:33Z,Morgan Stanley Upgrades Taiwan Semiconductor to Overweight,
694,TSM,2019-08-26T16:32:40Z,Fastft Globalfoundries Sues Apple Supplier Taiwan Semiconductor Seek Iphone Import Ban,
695,TSM,2019-08-21T08:58:35Z,Taiwan Semiconductor Expected to See Revenues Surge in 2020,
696,TSM,2019-08-21T08:51:29Z,"2019 Shipments for New Apple iPhones Expected to Reach 70M vs 90M for Launch of the XR, XS and XS Max in 2018",
697,TSM,2019-08-16T15:25:21Z,"Jim Cramer Shares His Thoughts On Viacom, Yeti And More",
698,TSM,2019-08-15T12:33:52Z,15 Technology Stocks Moving In Thursday's Pre-Market Session,
699,TSM,2019-08-12T08:29:53Z,Taiwan Semiconductor Gearing Up for Another Semiconductor Supercycle,
700,TSM,2019-08-06T07:38:11Z,Taiwan Semiconductor Enjoys Robust 7nm Chip Demand,
701,TSM,2019-07-19T14:12:20Z,"Benzinga's Top Upgrades, Downgrades For July 19, 2019",
702,TSM,2019-07-19T12:34:52Z,CLSA Upgrades Taiwan Semiconductor to Buy,
703,TSM,2019-07-19T08:21:22Z,Taiwan Semiconductor to Enter New Growth Phase in 5G Era,
704,TSM,2019-07-18T19:18:41Z,Is the 5G Boom Starting? A Huge Options Trade Thinks So,
705,TSM,2019-07-18T18:57:50Z,"Taiwan Semiconductor Earlier Reported Q2 EPS $0.41 Down From $0.47 YoY, Sales $7.75B Down From $7.853B YoY",
706,TSM,2019-07-18T13:40:26Z,It Could Be An Epic Day For These Chip ETFs,
707,TSM,2019-07-02T08:26:15Z,Taiwan Chipmakers Likely to Post Disappointing H2 2019 Results,
708,TSM,2019-06-19T12:17:36Z,36 Stocks Moving In Wednesday's Pre-Market Session,
709,TSM,2019-06-18T14:19:25Z,"Shares of several semiconductor companies are trading higher after President Trump said he spoke with China's Xi and announced they will have an extended meeting at G20, renewing trade optimism. NOTE: Semis have major China exposure.",
710,TSM,2019-05-28T16:45:37Z,"Top 10 Most Oversold Stocks Via Benzinga Pro's Radar Tool For Tue., May 28, 2019",
711,TSM,2019-05-20T12:53:17Z,Chips Stocks Rattled As Companies Halt Supplying China's Huawei,
712,TSM,2019-05-09T08:50:04Z,Taiwan Semiconductor to Roll out 5nm Plus Process in 2021,
713,TSM,2019-05-07T14:03:03Z,Goldman Sachs Initiates Coverage On Taiwan Semiconductor Manufacturing Company Ltd. with Buy Rating,
714,TSM,2019-04-29T12:32:57Z,PreMarket Prep NYSE Opening Imbalance Update: Disney 106k Shares To Buy; Taiwan Semiconductor 120k To Sell; Hershey 41k To Sell,
715,TSM,2019-04-25T17:46:21Z,Seeing Weakness In Several Semiconductor And Microchip Stocks; Susquehanna Analyst Christopher Rolland Tells Benzinga The Sector Is Weak On The Back Of Xilinx Earnings.,
716,TSM,2019-04-25T07:59:22Z,Taiwan Semiconductor 12-inch Fab Capacity Still in Oversupply,
717,TSM,2019-04-18T08:46:03Z,Taiwan Semiconductor Says Settlement Between Qualcomm And Apple Will Speed Up Adoption Of 5G and Will Definitely Benefit The Company,
718,TSM,2019-04-16T15:05:21Z,'TSMC's 6-nanometer process could be used in 'A14' chip in 2020 iPhone' -AppleInsider,
719,TSM,2019-04-16T08:14:05Z,AMD 7nm Chips for Next-gen Sony PlayStation to be Ready in Q3 2020,
720,TSM,2019-04-11T08:16:21Z,"Orders from Huawei, AMD Key to Driving Taiwan Semiconductor Growth in Q2 2019",
721,TSM,2019-04-03T08:54:39Z,Taiwan Semiconductor Sees Pick-up in 7nm Chip Orders,
722,TSM,2019-03-21T14:16:34Z,Shares of several semiconductor stocks are trading higher after Micron reported better-than-expected Q2 EPS and revenue; the company's CEO also stated they expect NAND bit supply growth in FY20 to be below industry demand.,
723,TSM,2019-03-19T08:27:59Z,Taiwan Semiconductor Sees Chip Orders for Android Devices Ramp Up,
724,TSM,2019-02-23T21:09:10Z,Barron's On: The New Cold War in Tech,
725,TSM,2019-02-22T09:42:22Z,"Taiwan Semiconductor with EUV Process Gearing up for AI, 5G Boom",
726,TSM,2019-02-20T13:05:29Z,26 Stocks Moving In Wednesday's Pre-Market Session,
727,TSM,2019-02-15T16:25:17Z,Analysts Shrug Off Applied Material's Weak Q2 Guidance; RBC Says Sector Bottom Likely In 3-4 Months,
728,TSM,2019-02-15T09:48:36Z,Taiwan Semiconductor Gearing up for 7nm Chip Production for Qualcomm,
729,TSM,2019-02-12T09:34:09Z,Taiwan Semiconductor to Move 7nm EUV Process to Volume Production in March,
730,TSM,2019-02-11T09:25:56Z,Taiwan Semiconductor to Remain Sole iPhone Chip Supplier,
731,TSM,2019-01-31T22:35:40Z,Cypress Semiconductor Corp shares are trading higher after the company beat Q4 earnings estimates; shares of other semiconductor stocks are trading slightly higher in sympathy.,
732,TSM,2019-01-30T09:23:14Z,Taiwan Semiconductor Sees Delivery Time for Chips Produced on its Advanced Node Processes Reduced to Less Than Two Months,
733,TSM,2019-01-29T17:18:12Z,Canada Public Safety Minister Says Government Decision On Whether To Ban Huawei From 5g Networks Is 'Some Ways Off Into The Future Yet',
734,TSM,2019-01-29T16:52:27Z,"'Huawei has also talked with Taiwan Semiconductor Manufacturing Co., the world's biggest contract chipmaker, about moving some chip production to a site in the Chinese city of Nanjing' -Nikkei Asian Review Reports",
735,TSM,2019-01-29T16:43:45Z,'Huawei and suppliers prepare defense against US export ban' -Nikkei Asia Review Reports,
736,TSM,2019-01-28T14:12:08Z,"Taiwan Semi Says Has Discovered A Shipment Of Certain Chemicals Used In Manufacturing Process Deviated From Specifications, Caused Wafers To Have Lower Yields",
737,TSM,2019-01-18T15:50:48Z,"Apple Bull RBC Weighs Impact Of Taiwan Semiconductor Guidance Cut, Battery Replacement",
738,TSM,2019-01-17T15:12:22Z,Taiwan Semiconductors Sees Q1 Sales $7.3B-$7.4B vs $7.86B Est.,
739,TSM,2019-01-17T14:52:38Z,"Taiwan Semiconductor Q4 EPS $0.63, Inline, Sales $9.4B Beat $9.36B Estimate",
740,TSM,2019-01-17T14:19:10Z,"Ahead Of Earnings, Traders Embrace Bearish Chip ETF",
741,TSM,2019-01-17T09:15:22Z,"Earnings Scheduled For January 17, 2019",
742,TSM,2019-01-16T18:57:18Z,Taiwan Semiconductor Q4 Earnings Preview,
743,TSM,2019-01-11T09:37:33Z,Taiwan Semiconductor Said to be Fabricator for New 7nm AMD Chips,
744,TSM,2019-01-03T13:37:11Z,PreMarket Prep Opening NYSE Imbalance Update: TSM 148k Shares To Sell,
745,TSM,2019-01-02T09:05:52Z,Supply Chain Conservative About 2019 Mining Asic Outlook,
746,TSM,2018-12-26T08:57:03Z,Huawei to be First to Adopt Taiwan Semiconductor EUV Process,
747,TSM,2018-12-21T10:17:32Z,Taiwan Semiconductor Advises Fabless Clients To Place Orders With Multiple Fabs,
748,TSM,2018-12-13T09:28:59Z,SEMI Reports Semiconductor Equipment Sales to Rise to Record High in 2018,
749,TSM,2018-12-12T13:32:48Z,PreMarket Prep Opening NYSE Imbalance Update: General Electric 274k Shares To Sell; Morgan Stanley 68k To Sell; Alibaba 39k To Buy; Square 20k To Buy; Taiwan Semiconductor 82k To Buy,
750,TSM,2018-12-12T09:30:46Z,"Taiwan Semiconductor to Expand 8-inch Fab Capacity to Meet Strong Demand for Automotive, IoT",
751,TSM,2018-12-06T08:55:52Z,"Taiwan Semiconductor 7nm Capacity Unlikely to be Fully Utilized in H1 2019 Due to Cutback in Orders from Apple, Qualcomm",
752,TSM,2018-11-30T09:00:42Z,IHS Reports Worldwide Semiconductor Revenue Hits Record $129.8B in Q3 2018,
753,TSM,2018-11-27T09:09:24Z,Taiwan Semiconductor Not Seeing Major Impact from Cutback in Chip Orders for Apple's New iPhones,
754,TSM,2018-11-26T08:58:09Z,Taiwan Semiconductor Manufacturing Company Said Likely to Post 14%-16% Revenue Drop in Q1 2019,
755,TSM,2018-11-21T09:21:43Z,Industry Sources Say Taiwan Semiconductor Expected to Report Record Q4 2018 Revenues Aided by Strong 7nm Orders,
756,TSM,2018-11-16T17:50:09Z,The Chips Are Down: Weak Forecasts Hurt Semiconductor Stocks,
757,TSM,2018-11-16T14:06:32Z,"Benzinga's Top Upgrades, Downgrades For November 16, 2018",
758,TSM,2018-11-16T12:13:38Z,Morgan Stanley Upgrades Taiwan Semiconductor to Equal-Weight,
759,TSM,2018-11-08T09:05:14Z,Qualcomm to Enhance Partnership with Taiwan Semiconductor for HPC Chips Fabrication,
760,TSM,2018-11-02T15:44:45Z,AMD's 'Next Horizon' Event: What You Need To Know,
761,TSM,2018-10-30T16:12:08Z,Cowen's Bullish Thesis 'Unchanged' After AMD's Q3 Print,
762,TSM,2018-10-18T08:17:08Z,"Earnings Scheduled For October 18, 2018",
763,TSM,2018-10-17T18:37:38Z,A Preview Of Taiwan Semiconductor's Q3 Earnings,
764,TSM,2018-10-12T12:20:31Z,20 Stocks Moving In Friday's Pre-Market Session,
765,TSM,2018-10-12T08:23:20Z,Taiwan Semiconductor to be Only Supplier of Apple A13 Chips in 2019,
766,TSM,2018-10-03T13:08:02Z,"Synopsys, TSMC Report Collaboration To Develop Portfolio Of DesignWare IP For TSMC N7+ FinFET Process",
767,TSM,2018-10-01T15:59:27Z,John Hancock Debuts A Multifactor Avenue To Emerging Markets,
768,TSM,2018-09-11T12:56:52Z,PreMarket Prep Opening NYSE Imbalance Update: Alibaba 109k Shares To Sell; General Electric 163k To Sell; Taiwan Semiconductor 79k To Sell; AT&T 117K To Buy; Home Depot 15k To Buy; Johnson & Johnson 37k To Sell,
769,TSM,2018-09-07T11:32:56Z,"CBS, Constellation Brands, Pfizer, Taiwan Semi: 'Fast Money' Picks For September 7",
770,TSM,2018-09-06T18:59:55Z,"Taiwan Semiconductor Manufacturing Co. Will Not Rule Out Possibility Of Buying A Memory Chip Firm As It Looks Beyond Slowing Smartphone Market, Nikkei Earlier Reported",
771,TSM,2018-08-28T15:55:52Z,Susquehanna: AMD Production Shift To Taiwan Semiconductor Highlights Manufacturer's 'Domination',
772,TSM,2018-08-28T12:35:18Z,PreMarket Prep Opening NYSE Imbalance Update: Bank Of America 573k Shares To Sell; AT&Tk 131k To Sell; Taiwan Semiconductor 122k Shares To Buy; Alibaba 70k To Buy; General Electric 51k Shares To Sell; Ford 261k To Buy; FCAU 18k To Buy,
773,TSM,2018-08-23T20:23:50Z,"A Look At The Problems, Prospects For Crypto Miner Bitmain's Proposed IPO",
774,TSM,2018-08-23T08:11:12Z,Taiwan Semiconductor to Begin Fabricating Qualcomm Snapdragon Chips in Q4 2018,
775,TSM,2018-08-17T16:13:58Z,Wall Street Reacts To Applied Materials' Quarter,
776,TSM,2018-08-13T13:51:22Z,Applied Materials Supplies Over 25% Upside,
777,TSM,2018-08-10T15:25:34Z,"Goldman's Chipmaker Pair Trade: Sell Intel, Not AMD",
778,TSM,2018-08-10T12:37:53Z,PreMarket Prep Opening NYSE Imbalance Update: Pfizer 125k Shares To Sell; Alibaba 52k To Sell; GE 153k To Sell; Deutsche Bank 14k to sell: Taiwan Semiconductor 81k To Sell,
779,TSM,2018-08-08T16:02:52Z,"Nvidia's Q2 Likely To Be 'Noisy,' But Goldman Sachs Remains Bullish",
780,TSM,2018-08-06T08:33:29Z,Apple's Bew iPhones Could Face Chip Delays Due to Taiwan Semiconductor Computer Virus,
781,TSM,2018-08-06T08:20:21Z,Apple Said to be among Affected 7nm Clients in TSMC Virus Incident,
782,TSM,2018-07-24T14:37:06Z,"Q2 Semi Preview: Cowen Confident In AMD, Predicts Near-Term Challenges For Intel",
783,TSM,2018-07-19T08:14:02Z,"Earnings Scheduled For July 19, 2018",
784,TSM,2018-07-18T09:20:36Z,Crypto Mining Supply Chains See Dim Growth Prospects for H2 2018,
785,TSM,2018-07-02T14:15:41Z,Susquehanna Upgrades Taiwan Semiconductor to Positive,
786,TSM,2018-06-22T07:55:16Z,Taiwan Semiconductor Likely to Produce Qualcomm 7nm Snapdragon Chips,
787,TSM,2018-06-08T08:11:00Z,Taiwan Semiconductor Likely to Brings its 7nm Process Technology to Mass Production Ahead of Schedule,
788,TSM,2018-06-01T08:31:37Z,Foundries Eyeing AI Chip Orders With Advanced Process Technologies,
789,TSM,2018-05-23T08:24:18Z,Apple Partner TSMC Begins Mmss Production of 7-nm A12 Processors for Next iPhones,
790,TSM,2018-05-17T14:52:54Z,Brian Kelly Introduces An Active Blockchain ETF,
791,TSM,2018-05-16T21:01:14Z,"Today In Cryptocurrency: Circle Raises $110 Million, Blockchain ETF Launches",
792,TSM,2018-05-10T15:43:15Z,"Cryptocurrency Mining Grew Faster Than Expected, Bernstein Says In Semiconductor Roundup",
793,TSM,2018-05-08T08:11:02Z,Taiwan Semiconductor's 7nm Process Expected to Attract More Orders from China for AI Chips,
794,TSM,2018-04-30T16:14:30Z,Upcoming Earnings: Tech Giant Apple Reports After Tuesday's Close,
795,TSM,2018-04-20T14:11:55Z,"GE, Honeywell Issue Positive Tidings To Keep Earnings Parade Rolling On",
796,TSM,2018-04-20T09:42:53Z,32 Biggest Movers From Yesterday,
797,TSM,2018-04-19T16:51:29Z,30 Stocks Moving In Thursday's Mid-Day Session,
798,TSM,2018-04-19T13:28:58Z,"Apple, Chips Stocks Falling Amid Taiwan Semiconductor's Weak Guidance",
799,TSM,2018-04-19T13:12:47Z,"Semi Stocks Lower On Weak Q1 Report, Q2 Guidance From Taiwan Semi: NVIDIA Shares Down 2%, Micron Down 1.8%, AMD, Applied Materials Down 1.7%, Texas Instruments Down 1.3%, Xilinx Down 1%",
800,TSM,2018-04-19T13:09:27Z,Taiwan Semiconductor Sees Q2 Sales $7.8B-$7.9B vs $8.82B Est.; Co. Attributes Soft Guidance To 'Continued Weak Demand From Our Mobile Sector...Despite Strength In Cryptocurrency Mining',
801,TSM,2018-04-19T13:08:57Z,"Semiconductor ETF (SMH) Indicated Down 2.2% In Premarket, Likely Related To Q1 Miss, Weak Q2 Guidance",
802,TSM,2018-04-19T13:07:10Z,"Taiwan Semiconductor Shares Down 5% Premarket; Earlier Co.'s Q1 EPS $0.59 Misses $0.60 Est., Sales $8.46B Misses $8.53B Est.",
803,TSM,2018-04-19T12:04:56Z,27 Stocks Moving In Thursday's Pre-Market Session,
804,TSM,2018-04-19T08:08:29Z,"Earnings Scheduled For April 19, 2018",
805,TSM,2018-04-03T12:02:57Z,17 Stocks Moving In Tuesday's Pre-Market Session,
806,TSM,2018-03-27T08:13:41Z,Taiwan Semiconductor Seen as Biggest Beneficiary from Bitmain' Rise -DigiTimes,
807,TSM,2018-03-26T17:34:05Z,Taiwan Semi Shares Fail To React Following Nikkei Report Renesas Electronics Will Outsource All Its Auto Microcontroller Production To Co.,
808,TSM,2018-03-20T08:37:53Z,Taiwan Semiconductor to Enter 7nm Chip Shipments for New Xilinx ACAP in 2019 -DigiTimes,
809,TSM,2018-03-15T08:05:26Z,Taiwan Semiconductor Sees Surge in Cryptocurrency Mining Chip Orders -DigiTimes,
810,TSM,2018-03-13T09:11:09Z,Nvidia Said to be Taking Steps to Offset Drop in Cryptocurrency Mining Demand -DigiTimes,
811,TSM,2018-03-08T09:02:50Z,Taiwan Semiconductor Expected to Receive Big Orders for Cryptocurrency Mining ASICs from Bitmain Technologies -DigiTimes,
812,TSM,2018-02-18T14:53:12Z,Amplify ETFs CEO Breaks Down The Merits Of Blockchain Investing,
813,TSM,2018-02-15T13:41:32Z,"Amplify ETFs CEO Magoon On Diversity Of BLOK ETF: 'Looking at the top 10 holdings, we've got several semiconductor names in there,' Highlights Portion Of Taiwan Semi Sales Being Attributed To Crypto Miners",
814,TSM,2018-02-02T12:25:02Z,The Companies Behind The Chips That Power Cryptocurrency Mining,
815,TSM,2018-01-31T15:28:27Z,"Samsung Enters The Cryptocurrency Mining Space, Announces First-Ever Stock Split",
816,TSM,2018-01-30T12:43:50Z,"AT&T, Cemex, Twitter, Taiwan Semiconductor: 'Fast Money' Picks For January 30",
817,TSM,2018-01-25T12:41:31Z,Off The Block: A Fast Start For A Blockchain ETF,
818,TSM,2018-01-22T15:14:55Z,"Benzinga's Top Upgrades, Downgrades For January 22, 2018",
819,TSM,2018-01-22T12:40:22Z,Goldman Sachs Upgrades Taiwan Semiconductor to Buy,
820,TSM,2018-01-18T09:37:06Z,"Earnings Scheduled For January 18, 2018",
821,TSM,2018-01-17T16:32:50Z,First Blockchain ETFs Debut: Here's What You Need To Know,
822,TSM,2018-01-16T17:30:53Z,Dow Earnings: Analysts Expect Goldman Sachs Revenue Decline,
823,TSM,2018-01-16T15:03:50Z,"Benzinga's Top Upgrades, Downgrades For January 16, 2018",
824,TSM,2018-01-16T12:54:22Z,HSBC Upgrades Taiwan Semiconductor to Buy,
825,TSM,2018-01-04T09:19:41Z,Taiwan Semiconductor to have Lead over Samsung in 7nm Volume Production in 2018 -DigiTimes,
826,TSM,2018-01-03T14:06:22Z,"Intel's Potentially Major Security Flaw Boosting AMD, Other Chip Stocks",
827,TSM,2018-01-02T09:15:41Z,Taiwan Semiconductor Lands Short Lead-time HPC Chip Orders from China -DigiTimes,
828,TSM,2017-12-04T19:55:13Z,Back The Blockchain With This ETF,
829,TSM,2017-11-27T14:00:32Z,Morgan Stanley Downgrades Taiwan Semiconductor Manufacturing Company Ltd. to Equal-Weight,
830,TSM,2017-11-20T15:04:20Z,9to5 Mac Says 'Apple reportedly working with TSMC on microLED displays expected to supersede OLED',
831,TSM,2017-11-07T13:08:02Z,Mixed Views On A Hot Semiconductor ETF,
832,TSM,2017-10-19T13:10:02Z,20 Apple Suppliers To Watch Following iPhone 8 News,
833,TSM,2017-10-19T08:04:57Z,"Earnings Scheduled For October 19, 2017",
834,TSM,2017-10-18T19:22:39Z,Sizing Up Semiconductor ETFs For 2018,
835,TSM,2017-10-16T11:13:30Z,Xperi Gives an Update on Litigation Filed by Taiwan Semiconductor Manufacturing Company,
836,TSM,2017-10-06T11:39:34Z,"Jim Cramer Shares His Thoughts On Whiting Petroleum, Taiwan Semiconductor And Consolidated Edison",
837,TSM,2017-09-25T12:29:23Z,Nibbling At A Semiconductor ETF,
838,TSM,2017-09-07T08:46:09Z,"Taiwan Semiconductor Manufacturing Company Says it has Not Received Formal Notification from EU, US Antitrust Regulators -DigiTimes",
839,TSM,2017-09-04T22:10:02Z,Material Supply Chain for New iPhone Expected to See Strong Growth -DigiTimes,
840,TSM,2017-08-30T13:12:45Z,There's A Late Summer Souring On Semiconductor ETFs,
841,TSM,2017-08-10T12:42:22Z,An Easy-To-Use Cheat Sheet For Apple Suppliers,
842,TSM,2017-08-01T08:22:05Z,Watch These 8 Huge Put Purchases In Tuesday Trade,
843,TSM,2017-07-24T10:29:46Z,Samsung Chip Foundry Head Says Plans to Triple Market Share -Reuters,
844,TSM,2017-07-20T08:07:07Z,Taiwan Semiconductor InFO Packaging Makes 7nm Process Technology More Competitive -DigiTimes,
845,TSM,2017-07-13T14:27:15Z,How To Become A Billionaire In One Step: Sell Components To Apple,
846,TSM,2017-07-13T12:04:58Z,22 Stocks Moving In Thursday's Pre-Market Session,
847,TSM,2017-07-13T11:29:47Z,Fast Money Traders Share Their Chip Picks,
848,TSM,2017-07-13T09:21:17Z,"6 Stocks To Watch For July 13, 2017",
849,TSM,2017-07-13T09:10:46Z,"Earnings Scheduled For July 13, 2017",
850,TSM,2017-07-12T12:28:25Z,Encouraging Signs For Semiconductor ETFs,
851,TSM,2017-07-12T10:43:39Z,Todd Gordon's Taiwan Semiconductor Trade,
852,TSM,2017-06-27T08:49:26Z,MediaTek Moves Half of its 16nm Chip Orders Away from Taiwan Semiconductor-DigiTimes,
853,TSM,2017-06-22T18:25:42Z,Investors Love The Stocks In This Emerging Market ETF,
854,TSM,2017-06-22T09:01:26Z,Taiiwan Receives 7nm Chip Orders from Qualcomm -DigiTimes,
855,TSM,2017-05-11T07:56:49Z,Taiwan Semiconductor Obtains 12nm Chip Orders from Nvidia Silicon Motion Technology -DigiTimes,
856,TSM,2017-05-04T13:23:49Z,Investors Like This Conservative Emerging Market,
857,TSM,2017-05-03T08:30:54Z,Former Taiwan Semiconductor Engineer Charged With Trade Secrets Theft -Digitimes,
858,TSM,2017-04-13T10:39:23Z,"7 Stocks To Watch For April 13, 2017",
859,TSM,2017-04-10T15:49:36Z,Semiconductor Stocks Are Red Hot And Showing No Signs Of Cooling Down,
860,TSM,2017-04-07T08:17:10Z,Taiwan Semiconductor Withdraws Bid for Toshiba NAND Flash Memory Business -DigiTimes,
861,TSM,2017-03-28T12:28:40Z,25 Stocks Moving In Tuesday's Pre-Market Session,
862,TSM,2017-03-27T10:43:34Z,Taiwan Semiconductor Manufacturing to Begin Volume Production of A11 Chips in April -DigiTimes,
863,TSM,2017-03-13T08:24:26Z,"Taiwan Semiconductor Manufacturing Receives Orders for HPC Chips from Nvidia, Qualcomm -DigiTimes",
864,TSM,2017-03-06T15:05:20Z,Apple Momentum Will Continue; BlueFin Raises New Model Estimates,
865,TSM,2017-02-16T21:34:55Z,Benzinga's Option Alert Recap From February 16,
866,TSM,2017-02-01T20:58:25Z,Do Apple Suppliers Fall Far From The Tree?,
867,TSM,2017-01-23T14:14:29Z,Semiconductors In 2017: BlueFin Previews The Year Ahead,
868,TSM,2017-01-13T09:28:20Z,Taiwan Semiconductor Chairman Not Ruling Out Building Plant in US -DigiTimes,
869,TSM,2017-01-12T09:42:40Z,"Earnings Scheduled For January 12, 2017",
870,TSM,2017-01-12T09:23:59Z,Watch These 8 Huge Put Purchases In Thursday Trade,
871,TSM,2017-01-11T13:27:25Z,Shining Semiconductor ETFs,
872,TSM,2017-01-11T09:14:37Z,Watch These 8 Huge Put Purchases In Wednesday Trade,
873,TSM,2016-12-28T15:42:34Z,Is NVIDIA Going Back To $90? Citron Thinks So,
874,TSM,2016-12-22T09:09:41Z,Lenovo Lands Datacenter Server Orders from Taiwan Semiconductor -DigiTimes,
875,TSM,2016-12-21T09:07:23Z,Former Taiwan Semiconductor CEO Rick Tsai to Join Tsinghua Unigroup to Assist in Establishment of 12-inch Wafer Plant in Chengdu -DigiTimes,
876,TSM,2016-12-13T19:46:07Z,Hearing Taiwan IT Cos. Have Been Hurt by Sluggish iPhone Related Sales,
877,TSM,2016-12-09T16:21:13Z,"16nm Production Increases At TSM Are For The Apple Watch, Not The iPhone",
878,TSM,2016-12-08T09:14:30Z,Prices for 12-inch Blank Wafers to Rise 10%-20% in Q1 2017 -DigiTimes,
879,TSM,2016-12-02T10:09:35Z,"Taiwan Semiconductor Receives 28nm Chip Orders for UFS Controllers from SK Hynix, Silicon Motion Technology, Phison Electronics -DigiTimes",
880,TSM,2016-11-29T09:04:56Z,Taiwan Semiconductor's Q1 2017 Revenue to be Negatively Impacted by Drop in 16nm Chip Orders from Apple -DigiTimes,
881,TSM,2016-11-29T09:00:52Z,Taiwan Semiconductor Planning Roll Out of 12nm Process Technology -DigiTimes,
882,TSM,2016-11-21T15:53:23Z,Ubergizmo Reports 2018 iPhone Rumored To Use TSMC's 7nm Processors,
883,TSM,2016-11-07T21:22:29Z,How Could OLED Screens Shake Up Smartphone Supply Chains?,
884,TSM,2016-10-21T08:27:17Z,Taiwan Semiconductor Said to Get Back Qualcomm Business for 7nm Production -DigiTimes,
885,TSM,2016-10-20T08:34:58Z,Taiwan Semiconductor Receives FPC Fingerprint Sensor Orders -DigiTimes,
886,TSM,2016-10-19T08:47:19Z,Qualcomm Said Likely to Switch Follow-up orders for Snapdragon 830 Chips to Taiwan Semiconductor -DigiTimes,
887,TSM,2016-10-14T15:09:29Z,Pacific Crest Earlier Upgraded Taiwan Semiconductor Manufacturing Company Ltd. to Sector Weight,
888,TSM,2016-10-13T08:16:34Z,Taiwan Semiconductor Q3 Revenue +23% to T$260.4B,
889,TSM,2016-10-13T08:07:52Z,Taiwan Semiconductor Says 2016 Revenue Expected to Grow 11%-12% vs Previous Guidance of 5%-10%,
890,TSM,2016-10-13T08:02:46Z,"Earnings Scheduled For October 13, 2016",
891,TSM,2016-10-12T07:40:31Z,Watch These 5 Huge Put Purchases In Wednesday Trade,
892,TSM,2016-10-11T14:40:47Z,Option Alert: TSM Nov16 31.0 Puts Sweep: 1302 @  ASK  $1.20: 1303 traded vs 63 OI: $30.79 Ref,
893,TSM,2016-10-07T17:40:02Z,Demand For iPhone 7 Is Expected To Boost Taiwan's Exports,
894,TSM,2016-10-07T13:47:23Z,Silicon Motion Bulls Cheer Raised Q3 Outlook,
895,TSM,2016-10-07T09:21:47Z,Taiwan Semiconductor Reports September Sales +39% on Year; January-September Sales +7.1% on Year,
896,TSM,2016-10-04T12:48:15Z,Benzinga's Top Upgrades,
897,TSM,2016-10-04T10:53:17Z,Susquehanna Upgrades Taiwan Semiconductor to Neutral,
898,TSM,2016-09-19T14:50:40Z,"Top Performing Industries For September 19, 2016",
899,TSM,2016-09-13T12:28:58Z,South Korea ETF Sort Of Endures Samsung Slide,
900,TSM,2016-09-07T15:05:34Z,"Top Performing Industries For September 7, 2016",
901,TSM,2016-09-07T08:31:09Z,Taiwan Semiconductor Set to Move 7nm to Volume Production in Q1 2018 -DigiTimes,
