,ticker,timestamp,headline,summary
334,LI,2021-06-30T15:12:46Z,Li Auto Option Alert: Aug 20 $42 Calls Sweep (38) near the Ask: 284 @ $1.5 vs 44 OI; Earnings 8/14 Before Open [est] Ref=$35.2,
335,LI,2021-06-30T05:41:27Z,Xpeng Set To Raise $1.8B In Hong Kong Listing: Report,"Chinese electric vehicle maker Xpeng Inc. (NYSE: XPEV) is set to raise $1.8 billion in its Hong Kong listing, Reuters reported Tuesday, citing two people with direct kn"
336,LI,2021-06-28T18:18:27Z,Why XPeng And Li Auto Are Trading Higher Today,"XPeng Inc. (NYSE: XPEV) and Li Auto Inc. (NASDAQ: LI) shares are trading higher following reports indicating competitor Tesla, Inc. (NASDAQ: "
337,LI,2021-06-23T14:23:37Z,XPeng Makes Hong Kong Listing Plans Official: Will Nio and Li Auto Follow?,"After months of speculation,   XPeng Inc – ADR (NYSE: XPEV) finally made its Hong Kong listing plans official with the filing of the "
338,LI,2021-06-23T11:57:15Z,"Why XPeng, Li Auto And Nio Shares Are Moving Today",XPeng Inc. (NYSE: XPEV) shares are trading higher on a report suggesting the company received approval to list on Hong Kong Exchange.
339,LI,2021-06-23T07:32:28Z,Xpeng Said To Get Nod For $2B Hong Kong Listing,"Chinese electric vehicle maker Xpeng Inc. (NYSE: XPEV) has received approval from the Hong Kong stock exchange for a dual primary listing in the city, Bloomberg reported"
340,LI,2021-06-22T16:15:31Z,"Why Pinduoduo, Nio, Li Auto And Xpeng Shares Are Trading Lower Today","Shares of several China-based companies, including Pinduoduo Inc - ADR (NASDAQ: PDD), Nio Inc - ADR (NYSE: NIO), Xpeng Inc - ADR (NYSE: "
341,LI,2021-06-09T14:30:55Z,"EXCLUSIVE: XPeng's Brian Gu Talks EV Competition, Technology, P5 Sedan On 'PreMarket Prep'","Chinese electric vehicle manufacturer XPeng Inc (NYSE: XPEV) recently revealed its third vehicle model, the P5 sedan.  "
342,LI,2021-06-08T15:29:04Z,2 Reasons Why Tesla Has Become An EV Stock Laggard,"For years, Tesla Inc (NASDAQ: TSLA) was the top electric vehicle investment to own in the market, generating huge returns and leaving legacy auto stocks in the dust."
343,LI,2021-06-08T06:13:38Z,"Warren Buffett-Backed BYD Records 126% YoY Jump In May EV Sales; Outdoes Nio, Xpeng, Li Auto Sales Combined",Chinese automaker BYD Co Ltd’s (OTC: BYDDF) all-electric vehicle sales more than doubled in May and the company sold nearly thrice as many electric vehicles as its closest rival Nio Inc (NYSE: NIO) during the month ami
344,LI,2021-06-04T09:20:28Z,Buffett-Backed BYD Says Its NEV Sales Will Outdo Tesla China Numbers In June — Why That's Not Really A Fair Comparison,Chinese automaker BYD Co Ltd’s (OTC: BYDDF) said its new energy vehicle sales will surpass U.S.
345,LI,2021-06-02T15:30:50Z,Why Li Auto's Stock Is Trading Higher Today,Li Auto Inc. (NASDAQ: LI) shares are trading higher after the company reported a 101.3% year-over-year increase in May deliveries of its Li ONE vehicle.
346,LI,2021-06-02T12:30:54Z,"Li Auto Earlier Reported Co Delivered 4,323 Li Ones In May 2021",
347,LI,2021-05-27T09:11:17Z,60 Biggest Movers From Yesterday,"Gainers


	Lizhi Inc. (NASDAQ: LIZI) shares surged 57.6% to close at $6.84 on Wednesday.
"
348,LI,2021-05-26T16:25:48Z,41 Stocks Moving In Wednesday's Mid-Day Session,"Gainers


	Asensus Surgical, Inc. (NYSE: ASXC) shares surged 34.4% to $2.7282. HC Wainwright &amp; Co. initiated coverage on Asensus Surgical with a Buy rating and announced a price target of $4.
"
349,LI,2021-05-26T14:44:24Z,Chinese EV Stock Li Auto Rallies After Q1 Revenue Exceeds Expectations,Li Auto Inc. (NASDAQ: LI) announced Wednesday better-than-expected first-quarter revenues and an improvement in margins. The revenue guidance for the second quarter was below estimates. The company also shared details about the new Li ONE SUV model that it launched Tuesday.
350,LI,2021-05-26T14:12:03Z,Here's Why Li Auto Stock Is Moving Today,Li Auto Inc (NASDAQ: LI) shares are trading higher by 7.25% at $21.44 after the company reported better-than-expected first-quarter sales results. The company also reported a 334.4% year-over-year increase in vehicle deliveries.
351,LI,2021-05-26T11:31:33Z,"Li Auto Deliveries Of Li Ones Were 12,579 Vehicles In Q1 Of 2021, Representing A 334.4% Year-over-Year Increase",
352,LI,2021-05-26T11:30:33Z,"Li Auto Inc Earlier Reported Q1 EPS $(0.06) Misses $(0.02) Estimate, Sales $545.68M Beat $522.52M Estimate",
353,LI,2021-05-26T08:12:24Z,"Earnings Scheduled For May 26, 2021"," 

Companies Reporting Before The Bell

• Boqii Holding (NYSE:BQ) is expected to report quarterly loss at $0.14 per share on revenue of $35.05 million."
354,LI,2021-05-25T15:52:14Z,Tesla Vs. Nio Vs. XPeng Vs. Li Auto: How EV Regulatory Credits In China Stack Up,"Tesla, Inc."
355,LI,2021-05-20T19:19:40Z,"What's Going On With Nio, Li Auto, Xpeng, Alibaba And Pinduoduo Stock Today?","Shares of several Chinese companies, including Nio Inc - ADR (NYSE: NIO), Li Auto Inc (NASDAQ: LI), Xpeng Inc - ADR (NYSE: XPEV), "
356,LI,2021-05-14T10:27:11Z,Semiconductor Chip Crisis To Cost Auto Industry $110B In Revenue Loss,"
"
357,LI,2021-05-14T07:02:54Z,Hyundai Commits $7.4B To Make Electric Vehicles In US,"Hyundai Motor Group, the South Korean multinational conglomerate which owns Hyundai Motor Co (OTC: HYMTF) and its sister concern Kia Motors, said on Thursday it will invest $7.4 billion by 2025 to make electric vehicles, upgrade production facilities, and further fund smart mobility solutions in the United St"
358,LI,2021-05-12T05:47:43Z,"Tesla And Elon Musk 'Need To Play Nice' With Beijing, Wedbush Says On Underwhelming April China Deliveries","Tesla Inc. (NASDAQ: TSLA) and its CEO Elon Musk need to “play nice in the sandbox” with Beijing and smooth out public-relation issues in China that have been a black eye for the automaker over the last month, according to Wedbush analyst Daniel Ives."
359,LI,2021-05-10T06:13:23Z,"Warren Buffett-Backed BYD Outdoes Nio, Xpeng, Li Auto In April EV Deliveries",Chinese automaker BYD Co Ltd’s (OTC: BYDDF) all-electric vehicle sales soared in April and the company sold more than twice as many electric vehicles as its closest rival Nio Inc (NYSE: NIO) during the month amid suppl
360,LI,2021-05-07T05:43:52Z,"Tesla, Nio Significantly Cut From Baillie Gifford Portfolio, Here's What The Firm Bought Instead In Q1",Investment management firm Baillie Gifford shed significant stake in electric carmakers Tesla Inc (NASDAQ: TSLA) and Nio Inc (NYSE: NIO) in the first quarter and bought shares in vaccine maker Moderna Inc 
361,LI,2021-05-03T01:28:49Z,Merging Lane Ahead! Why Tesla Might Have To Merge With Workhorse And Nikola Motors,Tesla Inc&#39;s (NASDAQ: TSLA) market share of Electric Vehicles (EV) is in jeopardy.
362,LI,2021-05-02T12:16:44Z,"XPeng, Li Auto Report Strong April Deliveries As Chinese EV Makers Weather The Chip Crisis","A day after Nio, Inc. (NYSE: NIO) reported  strong April deliveries, domestic peers Xpeng Inc."
363,LI,2021-04-30T12:45:19Z,"Here's Why Nio, Li Auto And Xpeng Are Moving","Shares of Chinese electric vehicle makers Nio Inc - ADR (NYSE: NIO), Li Auto Inc. (NASDAQ: LI) and Xpeng Inc - ADR (NYSE: XPEV) are all t"
364,LI,2021-04-26T05:43:24Z,"Nio ET7 Among Two Best Cars On Display At Shanghai Auto Show, Says Rival Li Auto's CEO","Chinese electric vehicle maker Li Auto Inc.’s (NASDAQ: LI) CEO Li Xiang has praised rival Nio Inc.’s (NYSE: NIO) flagship ET7 sedan, noting that it was among the two best electric cars at this year’s Shangh"
365,LI,2021-04-23T07:59:46Z,"Will Tesla Shanghai Auto Show Incident Be A 'Watershed Event' For Rise Of Local Rivals Like Nio, Xpeng?","A protest incident related to alleged brake failure in a Tesla Inc (NASDAQ: TSLA) vehicle in China is being seen as synonymous with that of Samsung Galaxy Note 7’s exploding batteries saga and could be a watershed moment for the rise of electric car maker’s Asian rivals, cnEV post"
366,LI,2021-04-21T09:20:18Z,Li Auto Expects To Rival Tesla In Self-Driving Tech In A Year,"Chinese electric vehicle maker Li Auto Inc. (NASDAQ: LI) believes its self-driving system will rival those of Tesla Inc. (NASDAQ: TSLA) and Huawei Technologies by next year, cnEV post "
367,LI,2021-04-20T16:46:20Z,10 Consumer Discretionary Stocks Showing Unusual Options Activity In Today's Session,"This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels.

Here&#39;s the list of some unusual options activity happening in today&#39;s session:"
368,LI,2021-04-19T11:41:09Z,3 EV Stocks Set To Go Even Lower,There has been a brutal sell-off in electric vehicle stocks and there&#39; a chance they go even lower
369,LI,2021-04-19T06:53:38Z,"Tesla China Registrations Tripled YoY In March, Doubled Sequentially: CAIN Data",Tesla Inc.
370,LI,2021-04-15T18:47:36Z,"So What's Up With Snap, Nio, Xpeng And Li Auto Today?",Snap Inc (NYSE: SNAP) shares are trading higher by 4% at $64.60 Thursday afternoon after Cowen maintained an Outperform rating on the stock and slightly raised its price target.
371,LI,2021-04-15T14:23:58Z,Made In China EV Player Aims To Become The Next Tesla,"Last year, overall car sales plummeted 20% but EV sales jumped 43% with plenty of more room to run. Tesla Inc (NASDAQ: TSLA) is without a doubt one of the world&#39;s most exciting car makers that made going green a new norm in this competitive industry."
372,LI,2021-04-15T08:13:02Z,EV Maker Polestar — Said To Be In SPAC Talks For US Listing — Raises $550M,"Polestar, the premium Swedish electric car company owned by Volvo Cars Group and China’s Zhejiang Geely Holding Group Co (OTC: GELYF) said on Thursday it has raised $550 million from a group of long-term financial investors and is in talks with global investors to raise more funds."
373,LI,2021-04-15T06:52:22Z,XPeng Confirms It's Exploring Making Self-Driving Chips In-House,"Chinese electric vehicle maker XPeng Inc. (NYSE: XPEV) has confirmed it is exploring making its own dedicated chips for autonomous driving, CNBC reported Wednesday."
374,LI,2021-04-14T03:21:42Z,"Is Chinese Giant Automaker Geely Joining Hip Rivals Nio, Xpeng, Li With US Listing?","Geely Automobile Holdings Ltd’s (OTC: GELYF) parent Zhejiang Geely Holding Group Co and among China’s largest automakers that owns multiple brands, is in talks to sponsor two blank-check acquisition deals, "
375,LI,2021-04-13T14:33:13Z,The EQS Promises To Turn Things Around For Mercedes Benz In The EV Race,"The iconic Mercedes-Benz, subsidiary of Daimler AG (OTC: DDAIF) can brag that it gave the world the first production automobile. It has a history as an innovator and a relentless pursuer of quality and engineering excellence."
376,LI,2021-04-09T15:30:06Z,"What's Happening With Nio, Li Auto, Xpeng, Alibaba And Pinduoduo Stock Today?","Shares of several China-based companies, including Nio Inc - ADR (NYSE: NIO), Li Auto Inc. (NASDAQ: LI), Xpeng Inc - ADR (NASDAQ: XPEV)"
377,LI,2021-04-08T09:01:56Z,36 Biggest Movers From Yesterday,"Gainers


	UTime Limited  (NASDAQ: UTME) shares jumped 110.7% to close at $82.17 on Wednesday. UTime shares jumped 875% on Tuesday after the company priced its IPO at $4 per share.
"
378,LI,2021-04-08T07:53:10Z,"Xpeng Said To Be Developing Own Chips, With Year-End Rollout Target","Chinese electric vehicle maker XPeng Inc. (NYSE: XPEV) is working on developing dedicated chips for autonomous driving and could launch them by the end of this year or early next year, according to a report by 36kr (via "
379,LI,2021-04-07T17:56:45Z,Why Li Auto Stock And Nio Stock Are Getting Hammered Today,"Shares of Chinese electric vehicle manufacturer Li Auto Inc. (NASDAQ: LI) are trading lower after the company said it plans to offer up to $750 million in convertible senior notes due in 2028, subject to market conditions. "
380,LI,2021-04-07T17:01:25Z,12 Consumer Discretionary Stocks Moving In Wednesday's Intraday Session, 
381,LI,2021-04-07T16:58:54Z,10 Consumer Discretionary Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
382,LI,2021-04-07T12:12:10Z,12 Consumer Discretionary Stocks Moving In Wednesday's Pre-Market Session, 
383,LI,2021-04-07T09:24:07Z,"Warren Buffett-Backed BYD Outdoes Nio, Xpeng, Li In March EV Deliveries",Chinese automaker BYD Co Ltd’s (OTC: BYDDF) all-electric vehicle sales more than doubled in Q1 and it sold nearly twice as many overall electric vehicles as its close rival Nio Ltd (NYSE: NIO) from January to March.
384,LI,2021-04-07T03:39:42Z,What's Happening With Li Auto Stock?,"Shares of Chinese electric vehicle manufacturer Li Auto Inc. (NASDAQ: LI) closed about 2.4% higher in the regular session on Tuesday, but fell 4.4% in the extended session."
385,LI,2021-04-06T19:26:19Z,3 Hot Chinese EV Stocks With Growing Sales,"Nio Inc. (NYSE: NIO), Xpeng Inc. (NYSE: XPEV) and Li Auto Inc."
386,LI,2021-04-06T12:20:40Z,"Is Now The Time To Buy Stock In Plug Power, Nikola, Tesla, Nio, Xpeng Or Li Auto?","One of the most common questions traders have about stocks is “Why Is It Moving?”

That’s why Benzinga created the Why Is It Moving, or WIIM, feature in Benzinga Pro. WIIMs are a one-sentence description as to why that stock is moving."
387,LI,2021-04-05T21:17:46Z,Electric Vehicle Showdown: Tesla Vs. Nio Vs. XPeng Vs. Li Auto — How Q1 Deliveries Stacked Up,"The quarterly scorecards for the electric vehicle manufacturers are in and despite industry-wide constraints and macroeconomic handicaps, performances for the month of March, as well as the first quarter, have been strong."
388,LI,2021-03-31T16:42:13Z,10 Consumer Discretionary Stocks With Unusual Options Alerts In Today's Session,This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels.
389,LI,2021-03-30T04:51:49Z,Nio Looks To Expand EV Charging Infrastructure In Partnership With Germany's Metro,"Chinese electric vehicle maker Nio Inc (NYSE: NIO) has agreed to partner with German retail giant Metro AG (OTC: MTTWF) to construct electric vehicle charging stations and battery swap stations, cnEVpost "
390,LI,2021-03-29T12:10:36Z,"Nio, Xpeng File For Hong Kong Listings: Report",NIO Limited (NYSE: NIO) and XPeng Inc. (NYSE: XPEV) have made further progress in their endeavor to pursue a listing outside of the U.S.
391,LI,2021-03-27T12:38:33Z,What To Expect When Tesla Reports Q1 Deliveries,"Tesla, Inc. (NASDAQ: TSLA) is expected to release first-quarter delivery numbers next week. The latest numbers will come as the company&#39;s stock has seen a sell-off since February and a chip shortage has forced many automakers to trim production."
392,LI,2021-03-26T18:27:38Z,"Why Nio, Alibaba, Xpeng, Li Auto And Baidu Are Trading Lower Today","Shares of several China-based companies, including Nio (NYSE: NIO), Alibaba Group Holding Ltd - ADR (NYSE: BABA), Xpeng Inc - ADR (NYSE: XPEV"
393,LI,2021-03-26T05:21:18Z,Xiaomi Shares Surge As Report Says Company To Make Electric Vehicles Aimed At Mass Market In China,"Chinese smartphone maker Xiaomi Corp. (OTC: XIACF) plans to make electric vehicles aimed at the mass market in China using Great Wall Motor Company Limited’s (OTC: GWLLF) factory, Reuters "
394,LI,2021-03-24T16:36:51Z,10 Consumer Discretionary Stocks With Unusual Options Alerts In Today's Session," 

This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels."
395,LI,2021-03-24T16:34:33Z,12 Consumer Discretionary Stocks Moving In Wednesday's Intraday Session, 
396,LI,2021-03-24T15:22:53Z,"What's Happening With Nio, Li Auto, Xpeng, Alibaba And Pinduoduo Stock Today?","Shares of several China-based companies, including Nio (NYSE: NIO) Li Auto Inc. (NASDAQ: LI) Xpeng Inc - ADR (NYSE: XPEV) Alibaba"
397,LI,2021-03-24T08:51:58Z,Tesla Hikes Model Y Prices In China,"Tesla Inc. (NASDAQ: TSLA) has raised the price of the China-made Model Y by RMB 8,000 (about $1,226) with immediate effect, cnEV post reported Wednesday."
398,LI,2021-03-22T08:08:51Z,"Nio, Xpeng, Li Auto Hire Investment Advisors For Hong Kong IPO: Report","Roughly two weeks after a Reuters report broke out speculation regarding Hong Kong IPO plans of the Chinese EV trio NIO Limited (NYSE: NIO), XPeng Inc."
399,LI,2021-03-19T08:42:56Z,Tesla On Geely's Mind As It Launches A High-End EV Line: Reuters,Chinese automaker Geely Automobile Holdings Limited (OTC: GELYF) plans to target rival Tesla Inc.
400,LI,2021-03-16T03:46:01Z,Xpeng CEO Bought Shares In Rival Nio During 2019 Low,"Chinese electric vehicle maker Xpeng Inc.’s (NYSE: XPEV) CEO He Xiaopeng said he bought shares in rival startup Nio Limited (NYSE: NIO) during the latter’s toughest time in 2019, cnEVpost "
401,LI,2021-03-11T15:56:30Z,Unusual Options Activity Insight: Li Auto Inc,Li Auto Inc (NASDAQ:LI) shares experienced unusual options activity on Thursday. The stock price moved up to $25.15 following the option alert.
402,LI,2021-03-11T15:48:45Z,Why Li Auto Is A 'Quality Asset' In Growing EV Space,"Li Auto Inc. (NASDAQ: LI) shares are recovering from A recent sell-off, with Thursday&#39;s upside supported in part by a positive analyst action.

The Li Auto Analyst:  Needham analyst Vincent Yu initiated coverage of Li Auto with a Buy rating and $37 price target."
403,LI,2021-03-11T15:02:43Z,"Benzinga's Top Ratings Upgrades, Downgrades For March 11, 2021", 
404,LI,2021-03-11T14:40:48Z,"Thinking About Buying Stock In ADT, Nio, Tesla Or Li Auto?","One of the most common questions traders have about stocks is “Why Is It Moving?”

That’s why Benzinga created the Why Is It Moving, or WIIM, feature in Benzinga Pro. WIIMs are a one-sentence description as to why that stock is moving.

Here are the latest analyst rating updates for Thursday morning."
405,LI,2021-03-11T12:29:25Z,"Needham Initiates Coverage On Li Auto Inc with Buy Rating, Announces Price Target of $37",
406,LI,2021-03-09T20:23:24Z,"Tesla's February Sales Growth In China Shows 'Major Directional Swing,' Analyst Says","Tesla, Inc. (NASDAQ: TSLA) has defied the odds and reported a month-over-over increase in deliveries for February, according to data released by the Chinese Passenger Car Association."
407,LI,2021-03-09T16:43:08Z,Why Chinese EV Stocks Are Trading Higher Today,Shares of several Chinese electric vehicle companies are trading higher following a Reuters report detailing plans for a secondary listing in Hong Kong as soon as this year. Stocks are also trading higher as growth stocks rebound amid a drop in Treasury yields.
408,LI,2021-03-09T16:36:27Z,EV Updates 3/9/2021 – A Future In The Making,"Just over a decade ago, Nissan Motor Co (OTC: NSANY) became the first automaker to offer a mass-produced car that ran on batteries alone. Nissan LEAF was a milestone for electric mobility and it was a hit, at least by electric car standards, with more than 500,000 sold by the end of last year."
409,LI,2021-03-09T10:03:14Z,"Chinese EV Makers Li Auto, Nio and Xpeng Plan to List in Hong Kong as Soon as this Year",
410,LI,2021-03-09T08:12:06Z,"Homebound? Chinese EV Makers Nio, Xpeng, Li Auto Mull Listings In Hong Kong: Reuters","U.S.-listed Chinese EV manufacturers could make a beeline to the Hong Kong stock exchange, following in the footsteps of the likes of Alibaba Group Holding Limited (NYSE: BABA) and JD.com, I"
411,LI,2021-03-08T08:14:14Z,"EV Brutal Sell-Off Presets A 'Buckle The Seat Belts' Buy Opportunity, Says Wedbush","The brutal sell-off in EV stocks like Tesla Inc (NASDAQ: TSLA) and Nio Inc (NYSE: NIO) is a “buckle the seat belts” buy opportunity, according to Wedbush analyst Daniel Ives. "
412,LI,2021-03-03T18:35:28Z,"We Asked 1,000 Readers Why They Invested In Tesla, Nio, Li Auto And Xpeng","Every week, Benzinga conducts a sentiment survey to find out what traders are most excited about, interested in or thinking about as they manage and build their personal portfolios."
413,LI,2021-03-03T09:32:51Z,Tesla vs Nio vs Xpeng vs Li Auto: What's Driving Chinese Consumers' Choice?,"Consumers in China focus on factors such as the price and driving range the most while buying an electric car, according to a report by CNBC."
414,LI,2021-03-02T18:46:43Z,"8 Takeaways From Nio's Earnings Call: Overseas Expansion, EV Brand Positioning, Margins, R&D And More",NIO Limited (NYSE: NIO) shares were sliding Tuesday in reaction to the Chinese electric vehicle manufacturer&#39;s quarterly results. 
415,LI,2021-03-02T17:21:52Z,"CNBC Contributor Jon  Najarian Says Saw Unusual Options In Nio, Li Autos Yesterday, Bought Puts",
416,LI,2021-03-02T14:38:02Z,India Woos Tesla With Cheaper Domestic Production Costs: Reuters,"India offered incentives to Tesla Inc (NASDAQ: TSLA) to produce electric vehicles (EVs) to compete with China’s cost of production, "
417,LI,2021-03-02T14:26:29Z,"Thinking About Buying Stock In Rocket Companies, Nio, Xpeng Or Li Auto?","One of the most common questions traders have about stocks is &#34;Why Is It Moving?&#34;

That&#39;s why Benzinga created the Why Is It Moving, or WIIM, feature in Benzinga Pro. WIIMs are a one-sentence description as to why that stock is moving.

Here&#39;s why shares of Rocket Companies, Nio, Xpeng and Li Auto are moving."
418,LI,2021-03-02T11:57:05Z,"Li Auto Earlier Reported Co. Delivered 2,300 Li ONEs In Feb. 2021, Representing a 755% YoY Increase",
419,LI,2021-02-26T18:41:20Z,10 Consumer Discretionary Stocks With Unusual Options Alerts In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
420,LI,2021-02-26T15:23:12Z,"Chinese EV Company Li Did Well Last Quarter, But Not Well Enough","Chinese electric-vehicle maker Li Auto Inc. (NASDAQ: LI) reported solid fourth-quarter numbers Thursday, but guidance wasn&#39;t quite as rosy."
421,LI,2021-02-26T08:31:50Z,Top 10 Electric Vehicle Stocks You Should Know About,The electric vehicle market is expected to touch $985.72 billion by 2027 as traditional automakers and emerging EV companies transform the automotive landscape.
422,LI,2021-02-25T16:25:54Z,"Li Auto Inc Earlier Reported Q4 EPS $0.02 Beats $(0.03) Estimate, Sales $635.54M Beat $585.85M Estimate",
423,LI,2021-02-25T11:10:14Z,"Chinese EV Maker Li Clocks Q4 Profit On Strong Vehicle Sales, Issues Upbeat Q1 Guidance",Li Auto Inc. (NASDAQ: LI) set the ball rolling on the Chinese EV reporting season with strong fourth-quarter results that exceeded expectations.
424,LI,2021-02-25T09:03:36Z,"Earnings Scheduled For February 25, 2021"," 

Companies Reporting Before The Bell

• PG&amp;E (NYSE:PCG) is likely to report quarterly earnings at $0.23 per share on revenue of $4.78 billion."
425,LI,2021-02-24T09:06:28Z,"Nio, Xpeng, Li Auto CEOs Bleed $10B In EV Market Carnage Led By Tesla","The plunge in the shares of Tesla Inc (NASDAQ: TSLA) has extended to the fortunes of Chinese EV honchos who saw $10 billion eroded from their wealth, Bloomberg reported Tuesday."
426,LI,2021-02-23T16:04:08Z,"EV Stock Slide: Why Nio, Xpeng, Li Auto Shares Are Lower Tuesday","The U.S.-listed ADSs of Chinese EV manufacturers Nio Inc – ADR (NYSE: NIO), Xpeng Inc – ADR (NYSE: XPEV) and Li Auto Inc."
427,LI,2021-02-18T14:03:47Z,China Is The EV Place To Be In 2021,"In absolute terms, China remained the world&#39;s largest EV market last year, with 2.3 million electric vehicles in active use and 1.11 million electric cars sold, according to the China Passenger Car Association."
428,LI,2021-02-17T17:37:34Z,10 Consumer Discretionary Stocks With Unusual Options Alerts In Today's Session,This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels.
429,LI,2021-02-15T15:27:16Z,Mr. Musk: Will You Just Trade For Me?,"Dear Mr. Musk,

I’ve been wrong about a few things. Well, more than a few things if you consider my marriage and some of my career choices (look up Bigger Like Me and you’ll see what I mean). But, for the purposes of this article, I’m going to narrow my trading follies to the realm of equities trading."
430,LI,2021-02-12T17:36:16Z,10 Consumer Discretionary Stocks With Unusual Options Alerts In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
431,LI,2021-02-12T15:16:11Z,Should Elon Musk Be Running Tesla And SpaceX At The Same Time?,"Every week, Benzinga conducts a survey to collect sentiment on what traders are most excited about, interested in or thinking about as they manage and build their personal portfolios."
432,LI,2021-02-10T17:42:44Z,10 Consumer Discretionary Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
433,LI,2021-02-09T21:00:48Z,Why Chinese EV Stocks Are Trading Higher Today,A number of electric vehicle shares are trading higher Tuesday following a Barron&#39;s article suggesting Nio may be &#34;coming to America.&#34;
434,LI,2021-02-09T19:34:51Z,Li Auto Shares Tick Slightly Higher With Several Other Electric Vehicle Names,
435,LI,2021-02-03T15:29:46Z,Which Chinese Electric Vehicle Stock Will Grow The Most By 2022?,"Every week, Benzinga conducts a survey to collect sentiment on what traders are most excited about; interested in; or thinking about when they are managing and building their personal portfolios."
436,LI,2021-02-02T21:28:39Z,Li Auto Analyst: Point-Of-Sale Expansion Will Drive Sales Volume Growth,Li Auto Inc. (NASDAQ: LI)  reported  late Monday a strong year-over-year increase in January deliveries.
437,LI,2021-02-02T10:57:41Z,"A Peek Into The Markets: US Stock Futures Gain; Alphabet, Amazon.com Earnings In Focus",Pre-open movers
438,LI,2021-02-02T08:54:01Z,Tesla Apologizes To China State Power Company After Viral Video,Tesla Inc (NASDAQ: TSLA) has apologized to the State Grid Corp.
439,LI,2021-02-02T07:15:36Z,"Li Auto Registers Similar Success As Rivals Nio, Xpeng: January Deliveries Jump 356%","Li Auto Inc (NASDAQ: LI) on Monday reported a 355.8% year-over-year gain in vehicle deliveries in January.

What Happened: The Beijing-based automaker delivered 5,379 Li-One vehicles in January. Cumulative deliveries stood at 38,976 vehicles at the end of the month."
440,LI,2021-02-01T15:03:40Z,"Benzinga's Top Ratings Upgrades, Downgrades For February 1, 2021", 
441,LI,2021-02-01T13:00:56Z,"Deutsche Bank Initiates Coverage On Li Auto Inc with Hold Rating, Announces Price Target of $35",
442,LI,2021-01-29T21:35:53Z,"The Upcoming Catalyst That Could Move Chinese EV Stocks Nio, Xpeng, Li Auto",Chinese electric vehicle stocks have seen some moderation in momentum in recent sessions. One upcoming catalyst could lift the stocks out of this lackluster phase: the January delivery numbers that are due next week. 
443,LI,2021-01-29T11:40:19Z,"Chinese EV Maker Xpeng To Recall 13,399 G3 SUVs, Cites Potential Inverter Issue",Xpeng Inc – ADR (NYSE: XPEV) announced a voluntary recall of some of its G3 SUVs.
444,LI,2021-01-28T21:43:12Z,Li Auto Shares Higher After Hours As Hearing Morgan Stanley Raises Price Target From $26 To $49,
445,LI,2021-01-27T17:41:00Z,10 Consumer Discretionary Stocks With Unusual Options Alerts In Today's Session,"This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels.

Here&#39;s the list of some unusual options activity happening in today&#39;s session:"
446,LI,2021-01-26T17:15:24Z,Why These EV Stocks Are Trading Higher Today,On Tuesday a number of electric vehicle shares are trading higher after President Joe Biden said Monday afternoon that the entire federal fleet will be replaced with electric vehicles.
447,LI,2021-01-24T17:03:12Z,China Evergrande New Energy Vehicle Company Attracts 6 Investors To Raise $3.4 billion,"The electric vehicle unit of property developer China Evergrande Group said on Sunday it would bring in six new investors and will raise $3.4 billion to repay debt and fund the technology research, Reuters has reported. "
448,LI,2021-01-22T17:40:24Z,10 Consumer Discretionary Stocks With Unusual Options Alerts In Today's Session,"This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels.

Here&#39;s the list of some unusual options activity happening in today&#39;s session:"
